pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9872222222222222,0.012777777777777777,1.0,0.9866666666666667,0.013333333333333308
0.99,0.8333333333333333,0.15666666666666673,0.99,0.8400000000000001,0.1499999999999999
0.9816666666666667,0.9205555555555556,0.061111111111111116,0.9794444444444445,0.9083333333333333,0.07111111111111112
1.0,0.9288888888888889,0.07111111111111112,1.0,0.9277777777777778,0.07222222222222219
1.0,0.8844444444444445,0.11555555555555552,1.0,0.8761111111111112,0.12388888888888883
0.991111111111111,0.9066666666666666,0.08444444444444443,0.991111111111111,0.9066666666666666,0.08444444444444443
1.0,0.985,0.015000000000000013,1.0,0.9855555555555555,0.014444444444444482
1.0,0.9216666666666666,0.07833333333333337,1.0,0.9216666666666666,0.07833333333333337
0.9783333333333333,0.8944444444444445,0.08388888888888879,0.9727777777777777,0.8849999999999999,0.08777777777777784
1.0,0.8355555555555556,0.1644444444444444,1.0,0.8483333333333333,0.15166666666666673
1.0,0.9761111111111112,0.02388888888888885,1.0,0.9761111111111112,0.02388888888888885
1.0,0.8211111111111111,0.17888888888888888,1.0,0.8166666666666667,0.18333333333333335
1.0,0.785,0.21499999999999997,1.0,0.798888888888889,0.20111111111111102
1.0,0.925,0.07499999999999996,1.0,0.925,0.07499999999999996
1.0,0.9511111111111111,0.04888888888888887,1.0,0.9494444444444444,0.050555555555555576
1.0,0.9044444444444445,0.0955555555555555,1.0,0.9038888888888889,0.09611111111111115
0.9905555555555555,0.9255555555555556,0.06499999999999995,0.9905555555555555,0.9255555555555556,0.06499999999999995
1.0,0.8305555555555555,0.1694444444444445,1.0,0.8277777777777777,0.17222222222222228
1.0,0.8472222222222222,0.1527777777777778,1.0,0.8438888888888889,0.1561111111111111
1.0,0.8716666666666666,0.1283333333333334,1.0,0.85,0.15000000000000002
1.0,0.9555555555555555,0.04444444444444451,1.0,0.9533333333333334,0.046666666666666634
