pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.895,0.10499999999999998,1.0,0.9127777777777779,0.08722222222222209
1.0,0.8055555555555555,0.19444444444444453,1.0,0.8083333333333333,0.19166666666666665
0.9738888888888889,0.903888888888889,0.06999999999999995,0.9694444444444444,0.9066666666666666,0.06277777777777782
1.0,0.8488888888888888,0.1511111111111112,1.0,0.8505555555555556,0.14944444444444438
1.0,0.9099999999999999,0.09000000000000008,1.0,0.9099999999999999,0.09000000000000008
1.0,0.8605555555555555,0.13944444444444448,1.0,0.8605555555555555,0.13944444444444448
1.0,0.8172222222222222,0.18277777777777782,1.0,0.8150000000000001,0.18499999999999994
1.0,0.9183333333333333,0.08166666666666667,1.0,0.9194444444444444,0.0805555555555556
1.0,0.9550000000000001,0.04499999999999993,1.0,0.9844444444444445,0.015555555555555545
1.0,0.9688888888888889,0.03111111111111109,1.0,0.9688888888888889,0.03111111111111109
0.991111111111111,0.9472222222222222,0.043888888888888866,0.9894444444444445,0.9472222222222222,0.04222222222222227
1.0,0.9405555555555555,0.05944444444444452,1.0,0.9372222222222222,0.06277777777777782
0.9838888888888889,0.7966666666666666,0.1872222222222223,0.9822222222222222,0.7977777777777778,0.1844444444444444
1.0,0.8783333333333333,0.1216666666666667,1.0,0.8777777777777778,0.12222222222222223
1.0,0.9361111111111111,0.06388888888888888,1.0,0.9361111111111111,0.06388888888888888
1.0,0.7411111111111112,0.25888888888888884,1.0,0.7433333333333334,0.2566666666666666
1.0,0.9155555555555555,0.08444444444444454,1.0,0.9144444444444444,0.0855555555555556
1.0,0.9833333333333334,0.016666666666666607,1.0,0.9822222222222222,0.01777777777777778
1.0,0.8794444444444445,0.12055555555555553,1.0,0.8783333333333333,0.1216666666666667
1.0,0.87,0.13,1.0,0.8716666666666667,0.1283333333333333
1.0,0.8755555555555555,0.12444444444444447,1.0,0.8777777777777778,0.12222222222222223
