pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9883333333333333,0.011666666666666714,1.0,0.9883333333333333,0.011666666666666714
1.0,0.95,0.050000000000000044,1.0,0.9461111111111111,0.053888888888888875
1.0,0.8411111111111111,0.15888888888888886,1.0,0.8372222222222222,0.1627777777777778
1.0,0.9438888888888889,0.05611111111111111,1.0,0.9438888888888889,0.05611111111111111
1.0,0.7422222222222222,0.2577777777777778,1.0,0.7566666666666667,0.2433333333333333
1.0,0.8933333333333333,0.10666666666666669,1.0,0.8933333333333333,0.10666666666666669
1.0,0.9222222222222223,0.07777777777777772,1.0,0.9222222222222223,0.07777777777777772
1.0,0.9077777777777778,0.0922222222222222,1.0,0.9166666666666666,0.08333333333333337
1.0,0.9816666666666667,0.018333333333333313,1.0,0.9838888888888888,0.016111111111111187
1.0,0.8327777777777777,0.16722222222222227,1.0,0.8433333333333333,0.15666666666666673
1.0,0.9527777777777777,0.047222222222222276,1.0,0.9566666666666667,0.043333333333333335
1.0,0.8322222222222222,0.1677777777777778,1.0,0.8394444444444444,0.16055555555555556
1.0,0.8583333333333334,0.1416666666666666,1.0,0.8705555555555555,0.12944444444444447
0.991111111111111,0.7716666666666667,0.21944444444444433,0.9905555555555555,0.7716666666666667,0.2188888888888888
1.0,0.9061111111111111,0.09388888888888891,1.0,0.9022222222222223,0.09777777777777774
1.0,0.9316666666666666,0.06833333333333336,1.0,0.9322222222222223,0.06777777777777771
0.9805555555555555,0.9338888888888889,0.046666666666666634,0.9766666666666667,0.9338888888888889,0.0427777777777778
1.0,0.9794444444444445,0.02055555555555555,1.0,0.9788888888888889,0.02111111111111108
1.0,0.8161111111111111,0.18388888888888888,1.0,0.8216666666666668,0.17833333333333323
0.9788888888888889,0.8811111111111112,0.09777777777777774,0.9783333333333333,0.8855555555555555,0.09277777777777774
1.0,0.7705555555555554,0.22944444444444456,1.0,0.7927777777777778,0.2072222222222222
