pre,post,diff,joint_pre,joint_post,joint_diff
0.9777777777777777,0.7250000000000001,0.25277777777777766,0.9788888888888889,0.7472222222222222,0.2316666666666667
1.0,0.7638888888888888,0.23611111111111116,1.0,0.7577777777777778,0.24222222222222223
1.0,0.7283333333333333,0.2716666666666667,1.0,0.726111111111111,0.27388888888888896
1.0,0.8461111111111111,0.15388888888888885,1.0,0.8422222222222222,0.1577777777777778
1.0,0.8994444444444444,0.10055555555555562,1.0,0.8966666666666667,0.10333333333333328
1.0,0.8638888888888889,0.13611111111111107,1.0,0.866111111111111,0.13388888888888895
1.0,0.7166666666666666,0.28333333333333344,1.0,0.7450000000000001,0.2549999999999999
0.9883333333333333,0.8811111111111111,0.10722222222222222,0.9872222222222222,0.8772222222222222,0.10999999999999999
1.0,0.61,0.39,1.0,0.6116666666666666,0.3883333333333334
1.0,0.8555555555555555,0.1444444444444445,1.0,0.8555555555555555,0.1444444444444445
1.0,0.7633333333333333,0.2366666666666667,1.0,0.7638888888888888,0.23611111111111116
1.0,0.7661111111111111,0.23388888888888892,1.0,0.7633333333333334,0.23666666666666658
1.0,0.9550000000000001,0.04499999999999993,1.0,0.9688888888888889,0.03111111111111109
1.0,0.7866666666666666,0.21333333333333337,1.0,0.7877777777777778,0.2122222222222222
1.0,0.8244444444444444,0.17555555555555558,1.0,0.8244444444444444,0.17555555555555558
1.0,0.7844444444444445,0.2155555555555555,1.0,0.7883333333333333,0.21166666666666667
1.0,0.9138888888888889,0.08611111111111114,1.0,0.9155555555555555,0.08444444444444454
0.9916666666666667,0.818888888888889,0.1727777777777777,0.9888888888888889,0.8161111111111111,0.1727777777777778
1.0,0.8255555555555556,0.1744444444444444,1.0,0.8244444444444444,0.17555555555555558
1.0,0.7327777777777779,0.26722222222222214,1.0,0.7338888888888888,0.2661111111111112
1.0,0.7822222222222222,0.21777777777777785,1.0,0.7788888888888889,0.22111111111111115
