pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.5555555555555556,0.4444444444444444,1.0,0.5444444444444444,0.4555555555555556
1.0,0.7277777777777777,0.27222222222222225,1.0,0.7472222222222222,0.25277777777777777
0.9866666666666667,0.5994444444444444,0.38722222222222225,0.9988888888888889,0.5988888888888888,0.40000000000000013
1.0,0.6666666666666667,0.33333333333333326,0.9994444444444445,0.6472222222222223,0.3522222222222222
0.9983333333333333,0.5733333333333333,0.42500000000000004,0.9983333333333333,0.5716666666666667,0.42666666666666664
1.0,0.6738888888888888,0.32611111111111124,1.0,0.6622222222222222,0.33777777777777784
1.0,0.8322222222222222,0.1677777777777778,1.0,0.8327777777777777,0.16722222222222227
1.0,0.7777777777777778,0.2222222222222222,0.9994444444444445,0.7833333333333332,0.21611111111111125
1.0,0.7022222222222222,0.2977777777777778,1.0,0.7022222222222222,0.2977777777777778
0.9488888888888889,0.5483333333333333,0.40055555555555555,0.9466666666666667,0.5494444444444445,0.39722222222222214
0.9877777777777778,0.6311111111111112,0.3566666666666666,0.991111111111111,0.6194444444444445,0.3716666666666666
0.981111111111111,0.7516666666666667,0.22944444444444434,0.9766666666666667,0.7472222222222222,0.22944444444444445
0.9994444444444445,0.6855555555555555,0.313888888888889,1.0,0.6805555555555556,0.3194444444444444
1.0,0.7077777777777778,0.29222222222222216,0.9977777777777778,0.71,0.2877777777777778
0.9983333333333333,0.6950000000000001,0.30333333333333323,0.9983333333333333,0.6877777777777778,0.3105555555555555
1.0,0.6872222222222223,0.3127777777777777,1.0,0.7272222222222222,0.2727777777777778
0.9516666666666667,0.6583333333333333,0.29333333333333333,0.9694444444444444,0.6572222222222222,0.3122222222222223
1.0,0.7227777777777779,0.27722222222222215,1.0,0.7216666666666667,0.2783333333333333
1.0,0.7655555555555555,0.23444444444444446,1.0,0.7766666666666667,0.22333333333333327
0.9933333333333334,0.7411111111111112,0.25222222222222224,0.991111111111111,0.7394444444444443,0.2516666666666667
1.0,0.5922222222222222,0.4077777777777778,1.0,0.5883333333333334,0.4116666666666666
