pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9111111111111111,0.0888888888888889,1.0,0.9027777777777778,0.09722222222222221
1.0,0.8772222222222222,0.12277777777777776,1.0,0.9083333333333333,0.09166666666666667
1.0,0.9488888888888889,0.05111111111111111,1.0,0.9533333333333334,0.046666666666666634
1.0,0.895,0.10499999999999998,1.0,0.8933333333333333,0.10666666666666669
1.0,0.9822222222222222,0.01777777777777778,1.0,0.9805555555555556,0.019444444444444375
1.0,0.8155555555555556,0.1844444444444444,1.0,0.8166666666666667,0.18333333333333335
1.0,0.9472222222222223,0.0527777777777777,1.0,0.9516666666666667,0.04833333333333334
1.0,0.9222222222222223,0.07777777777777772,1.0,0.9211111111111112,0.07888888888888879
1.0,0.9550000000000001,0.04499999999999993,1.0,0.9477777777777778,0.05222222222222217
1.0,0.7866666666666666,0.21333333333333337,1.0,0.7816666666666666,0.21833333333333338
1.0,0.9616666666666667,0.03833333333333333,1.0,0.9616666666666667,0.03833333333333333
1.0,0.8605555555555555,0.13944444444444448,1.0,0.8555555555555556,0.14444444444444438
0.9872222222222222,0.8022222222222223,0.18499999999999994,0.9883333333333333,0.7972222222222223,0.191111111111111
1.0,0.8355555555555556,0.1644444444444444,1.0,0.8377777777777777,0.16222222222222227
1.0,0.895,0.10499999999999998,1.0,0.8944444444444445,0.10555555555555551
1.0,0.9072222222222223,0.09277777777777774,1.0,0.9116666666666666,0.08833333333333337
1.0,0.8511111111111112,0.14888888888888885,1.0,0.8566666666666667,0.1433333333333333
1.0,0.89,0.10999999999999999,1.0,0.9016666666666666,0.09833333333333338
1.0,0.9927777777777778,0.007222222222222241,1.0,0.995,0.0050000000000000044
1.0,0.8422222222222222,0.1577777777777778,1.0,0.8416666666666667,0.15833333333333333
1.0,0.9238888888888889,0.07611111111111113,1.0,0.9272222222222222,0.07277777777777783
