pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.6894444444444444,0.3105555555555556,1.0,0.7044444444444444,0.29555555555555557
1.0,0.7966666666666666,0.20333333333333337,1.0,0.7983333333333333,0.20166666666666666
1.0,0.9099999999999999,0.09000000000000008,1.0,0.9377777777777778,0.06222222222222218
1.0,0.7966666666666666,0.20333333333333337,1.0,0.7733333333333333,0.22666666666666668
1.0,0.7788888888888889,0.22111111111111115,1.0,0.7822222222222223,0.21777777777777774
0.9883333333333333,0.8038888888888889,0.1844444444444444,0.9861111111111112,0.8150000000000001,0.1711111111111111
1.0,0.8861111111111111,0.11388888888888893,1.0,0.8927777777777778,0.10722222222222222
1.0,0.7888888888888889,0.21111111111111114,1.0,0.7961111111111111,0.2038888888888889
1.0,0.6072222222222222,0.3927777777777778,1.0,0.6072222222222222,0.3927777777777778
0.9833333333333334,0.7944444444444445,0.18888888888888888,0.981111111111111,0.7861111111111112,0.19499999999999984
1.0,0.8577777777777778,0.14222222222222225,1.0,0.8527777777777779,0.14722222222222214
1.0,0.8527777777777777,0.14722222222222225,1.0,0.8472222222222222,0.1527777777777778
1.0,0.7888888888888889,0.21111111111111114,1.0,0.805,0.19499999999999995
1.0,0.8594444444444445,0.14055555555555554,1.0,0.8955555555555555,0.10444444444444445
1.0,0.9394444444444444,0.060555555555555585,1.0,0.9405555555555556,0.05944444444444441
1.0,0.8772222222222221,0.12277777777777787,1.0,0.8772222222222222,0.12277777777777776
1.0,0.8905555555555557,0.10944444444444434,1.0,0.8938888888888888,0.10611111111111116
1.0,0.825,0.17500000000000004,1.0,0.8183333333333334,0.18166666666666664
1.0,0.7838888888888889,0.21611111111111114,1.0,0.7844444444444445,0.2155555555555555
0.9888888888888889,0.8994444444444445,0.08944444444444444,0.9883333333333333,0.8944444444444444,0.09388888888888891
0.99,0.9394444444444444,0.050555555555555576,0.9877777777777778,0.9683333333333333,0.019444444444444486
