pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.788888888888889,0.21111111111111103,1.0,0.7816666666666667,0.21833333333333327
1.0,0.8416666666666667,0.15833333333333333,1.0,0.8594444444444445,0.14055555555555554
1.0,0.7927777777777778,0.2072222222222222,1.0,0.7999999999999999,0.20000000000000007
1.0,0.8111111111111111,0.18888888888888888,1.0,0.815,0.18500000000000005
1.0,0.788888888888889,0.21111111111111103,1.0,0.8022222222222222,0.19777777777777783
1.0,0.7022222222222222,0.2977777777777778,1.0,0.7044444444444444,0.29555555555555557
1.0,0.6288888888888889,0.37111111111111106,1.0,0.605,0.395
1.0,0.7983333333333333,0.20166666666666666,1.0,0.7961111111111112,0.2038888888888888
1.0,0.8844444444444445,0.11555555555555552,1.0,0.8888888888888888,0.11111111111111116
1.0,0.8477777777777777,0.15222222222222226,1.0,0.8572222222222222,0.14277777777777778
1.0,0.7461111111111111,0.25388888888888894,1.0,0.7477777777777779,0.2522222222222221
0.9927777777777778,0.8544444444444445,0.1383333333333333,0.9905555555555555,0.8444444444444444,0.14611111111111108
1.0,0.6816666666666666,0.31833333333333336,1.0,0.7183333333333333,0.28166666666666673
1.0,0.7672222222222222,0.23277777777777775,1.0,0.7672222222222221,0.23277777777777786
1.0,0.8516666666666667,0.14833333333333332,1.0,0.856111111111111,0.14388888888888896
0.9527777777777777,0.6972222222222222,0.25555555555555554,0.9566666666666667,0.6961111111111111,0.26055555555555554
1.0,0.7561111111111112,0.24388888888888882,1.0,0.7522222222222222,0.24777777777777776
0.9927777777777778,0.7016666666666667,0.2911111111111111,0.991111111111111,0.7122222222222222,0.27888888888888885
1.0,0.75,0.25,1.0,0.7766666666666666,0.22333333333333338
1.0,0.6288888888888888,0.37111111111111117,1.0,0.6544444444444444,0.3455555555555556
1.0,0.8827777777777779,0.11722222222222212,1.0,0.8794444444444445,0.12055555555555553
