pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8,0.19999999999999996,1.0,0.7844444444444444,0.2155555555555556
1.0,0.711111111111111,0.288888888888889,1.0,0.7044444444444444,0.29555555555555557
1.0,0.5544444444444445,0.4455555555555555,1.0,0.5511111111111111,0.4488888888888889
1.0,0.8377777777777777,0.16222222222222227,1.0,0.8411111111111111,0.15888888888888886
1.0,0.7405555555555556,0.25944444444444437,1.0,0.7427777777777779,0.25722222222222213
1.0,0.643888888888889,0.35611111111111104,1.0,0.643888888888889,0.35611111111111104
0.9877777777777778,0.7433333333333334,0.24444444444444435,0.9883333333333333,0.7511111111111111,0.23722222222222222
1.0,0.9072222222222223,0.09277777777777774,1.0,0.9066666666666666,0.09333333333333338
1.0,0.8155555555555556,0.1844444444444444,1.0,0.8072222222222222,0.19277777777777783
1.0,0.6711111111111111,0.3288888888888889,1.0,0.6777777777777778,0.3222222222222222
1.0,0.6633333333333333,0.33666666666666667,1.0,0.6627777777777777,0.3372222222222223
1.0,0.9916666666666667,0.008333333333333304,1.0,0.9916666666666667,0.008333333333333304
1.0,0.9266666666666667,0.07333333333333325,1.0,0.9233333333333333,0.07666666666666666
0.9844444444444445,0.856111111111111,0.1283333333333334,0.9805555555555556,0.8755555555555555,0.1050000000000001
1.0,0.798888888888889,0.20111111111111102,1.0,0.8027777777777778,0.1972222222222222
1.0,0.8988888888888888,0.10111111111111115,1.0,0.9072222222222222,0.09277777777777785
1.0,0.9072222222222223,0.09277777777777774,1.0,0.9094444444444445,0.0905555555555555
1.0,0.9127777777777778,0.0872222222222222,1.0,0.92,0.07999999999999996
1.0,0.9461111111111111,0.053888888888888875,1.0,0.9411111111111111,0.05888888888888888
1.0,0.8438888888888889,0.1561111111111111,1.0,0.8433333333333333,0.15666666666666673
1.0,0.9122222222222222,0.08777777777777784,1.0,0.9016666666666666,0.09833333333333338
