pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.798888888888889,0.20111111111111102,1.0,0.8027777777777778,0.1972222222222222
0.9888888888888889,0.8066666666666666,0.18222222222222229,0.9905555555555555,0.8255555555555556,0.16499999999999992
1.0,0.8083333333333333,0.19166666666666665,1.0,0.8027777777777778,0.1972222222222222
1.0,0.8638888888888889,0.13611111111111107,1.0,0.8605555555555555,0.13944444444444448
1.0,0.7972222222222222,0.20277777777777783,1.0,0.7955555555555556,0.20444444444444443
1.0,0.643888888888889,0.35611111111111104,1.0,0.6527777777777777,0.3472222222222223
1.0,0.7805555555555556,0.21944444444444444,1.0,0.7883333333333333,0.21166666666666667
1.0,0.6772222222222222,0.32277777777777783,1.0,0.6788888888888889,0.3211111111111111
1.0,0.76,0.24,1.0,0.7588888888888888,0.24111111111111116
1.0,0.7561111111111111,0.24388888888888893,1.0,0.7522222222222222,0.24777777777777776
1.0,0.5672222222222223,0.4327777777777777,1.0,0.5644444444444444,0.4355555555555556
1.0,0.7805555555555556,0.21944444444444444,1.0,0.7938888888888889,0.20611111111111113
0.9805555555555556,0.8622222222222222,0.1183333333333334,0.9805555555555556,0.8588888888888889,0.1216666666666667
0.9983333333333333,0.836111111111111,0.16222222222222227,1.0,0.8316666666666667,0.16833333333333333
1.0,0.8216666666666667,0.17833333333333334,1.0,0.8216666666666667,0.17833333333333334
1.0,0.8827777777777778,0.11722222222222223,1.0,0.883888888888889,0.11611111111111105
0.9994444444444445,0.7988888888888889,0.2005555555555556,0.9988888888888889,0.8177777777777777,0.18111111111111122
1.0,0.6494444444444445,0.3505555555555555,1.0,0.665,0.33499999999999996
0.9927777777777778,0.7255555555555555,0.26722222222222225,0.99,0.7277777777777777,0.26222222222222225
1.0,0.7133333333333334,0.2866666666666666,1.0,0.7216666666666667,0.2783333333333333
1.0,0.8066666666666666,0.19333333333333336,1.0,0.815,0.18500000000000005
