pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7116666666666666,0.28833333333333344,1.0,0.7083333333333334,0.29166666666666663
1.0,0.7827777777777778,0.2172222222222222,1.0,0.7822222222222222,0.21777777777777785
1.0,0.7333333333333333,0.2666666666666667,1.0,0.7894444444444445,0.2105555555555555
1.0,0.6377777777777778,0.3622222222222222,1.0,0.6327777777777778,0.3672222222222222
0.991111111111111,0.8516666666666667,0.13944444444444437,0.9894444444444445,0.8505555555555555,0.13888888888888895
1.0,0.7377777777777778,0.26222222222222225,1.0,0.735,0.265
1.0,0.9177777777777778,0.0822222222222222,1.0,0.9311111111111112,0.06888888888888878
1.0,0.9072222222222223,0.09277777777777774,1.0,0.9088888888888889,0.09111111111111114
1.0,0.8188888888888889,0.1811111111111111,1.0,0.845,0.15500000000000003
1.0,0.6605555555555557,0.3394444444444443,1.0,0.6549999999999999,0.3450000000000001
1.0,0.8172222222222222,0.18277777777777782,1.0,0.7994444444444444,0.2005555555555556
1.0,0.8616666666666667,0.1383333333333333,1.0,0.8627777777777778,0.13722222222222225
1.0,0.8305555555555556,0.1694444444444444,1.0,0.8333333333333334,0.16666666666666663
1.0,0.8833333333333333,0.1166666666666667,1.0,0.8788888888888889,0.12111111111111106
1.0,0.8650000000000001,0.1349999999999999,1.0,0.8594444444444445,0.14055555555555554
1.0,0.7877777777777779,0.2122222222222221,1.0,0.7816666666666667,0.21833333333333327
1.0,0.7605555555555557,0.23944444444444435,1.0,0.7616666666666667,0.23833333333333329
1.0,0.778888888888889,0.22111111111111104,1.0,0.778888888888889,0.22111111111111104
1.0,0.976111111111111,0.02388888888888896,1.0,0.976111111111111,0.02388888888888896
1.0,0.7516666666666666,0.2483333333333334,1.0,0.7488888888888889,0.25111111111111106
0.9927777777777778,0.8066666666666666,0.18611111111111112,0.9922222222222222,0.8144444444444445,0.1777777777777777
