pre,post,diff,pre_joint,post_joint,diff_joint
33.54490612380557,10.285741072659128,34.764476247656276,38.28111484996406,10.557138950600772,39.37873127541345
30.903979391932104,8.574193905495266,32.11277649218658,36.55131861001523,8.65139232827377,37.58488357442349
31.83022566598234,9.351697108308258,32.56243501393424,36.89284158440185,9.422527627670991,37.50758809726682
31.50387212089228,10.435707115529347,32.724136846140354,37.16077407338604,10.680133179655968,38.22981262561885
31.697411486477503,9.037393961489403,32.87743008706608,37.53669044129336,9.110668345618077,38.55859392809825
31.851246497478602,8.359297350296933,32.60119394837707,37.473068982938884,8.642747594697209,38.142084618349294
31.256171940694447,8.378692000319452,32.271620941328486,37.24591722824845,8.684966932610081,38.172153087146874
31.41601408993221,10.308876762765891,32.601713411909934,37.552098298029236,10.479914712933445,38.59593999710766
30.365722014922543,9.23701743938308,31.3501556933527,36.60531060966158,9.308720602969522,37.43883084531769
31.124209445034264,9.665133516624294,32.47724084254611,36.93084381379387,9.918041806642739,38.07849863737596
33.351740173953566,9.352114861112176,34.15259684578543,39.8999015239949,9.422942240304632,40.57326557068137
31.17283660727889,9.353967354500666,32.113296893417086,37.10382283827003,9.716290234312577,37.92871594676525
32.029732491843866,10.179030534595775,33.39605370955923,36.83573442444658,10.402850893346745,38.08119444817697
31.77939297525049,8.193289264198771,32.488818997161296,37.23795826040787,8.27404236486114,37.85548077123268
30.200853770591063,7.726561920995157,31.019567624911733,36.151435209173975,8.096896887026846,36.879017703914485
30.925073881949267,7.842151444373262,31.666488288608782,36.87730316107614,8.083234640404578,37.520176856229874
32.142448156100116,7.879954298757416,32.82454112093438,37.42764822189555,8.123032910789664,38.04129393403082
31.706937016113276,8.908721102336578,32.79536974791184,37.29641913958131,9.221982410618802,38.20088106880298
31.92542179535675,11.098014976618767,33.35712135388455,37.871518306710364,11.330158408875787,39.06559869396439
32.23670263739216,11.817259406567207,34.57053888665101,38.146355641015894,11.94213816515717,40.132324262632864
33.161556934804494,9.543043038783743,34.22205189356694,38.26310070765205,10.364431667748015,39.32011914256426
