pre,post,diff,pre_joint,post_joint,diff_joint
24.343660743602953,12.828943164951522,26.20083104444169,35.60051215855296,13.228964602817685,36.826509005764045
25.594130404243575,11.898896930963849,27.500487419740285,34.46825305765667,12.393961161938018,35.89425882706228
23.82053794964837,12.405060545508846,26.254784721893497,34.768437385488916,12.991262842859271,36.436863484436024
25.561909712662953,12.17684798031982,27.680548069327447,35.84410243591131,12.777475138058541,37.36236980658837
24.598980061581432,14.061872272337117,27.7360282194249,34.75001451507699,14.69280249761706,37.108866222093745
24.07131901584681,13.016288723620415,27.135315581387427,33.38613598488651,13.56299634880692,35.66756984918426
24.27262352046405,11.888838528942612,26.42012053503612,34.21996455141461,12.3520044382246,35.859372907477535
24.846858348740795,11.928953753840768,26.789509744393484,35.031383076952196,12.273814544479114,36.43879144523929
25.05648959362125,13.243523665270661,27.830881220794556,36.045613566940574,13.890561503870561,38.15248600751212
24.858154237804737,15.630956833973533,27.79743949037201,35.10533453601263,16.073621660221487,37.30922262931694
24.882232488865345,12.901354424650975,27.18141036315174,36.519643264401104,13.341323982917531,38.157518193600794
26.325721068088775,12.250256217511419,28.028506252213653,35.993967744714396,12.707798192407777,37.23796598433552
24.564227818113853,13.41011380073417,27.209052751849914,35.29469271491405,13.830957309806672,37.16030070650709
24.90091184644255,12.508809500867516,27.25375361868035,34.51043439499921,12.882247529746925,36.16660514381251
26.581572030897572,11.914501334856418,28.403351905584202,36.89178569996638,12.689674924547178,38.23270972480875
23.7440267214773,11.76096113272708,25.5893340589852,33.87984932238035,12.929065762615602,35.241559541459
24.997525662921017,13.487604728882584,27.044329803868962,36.053752973647065,14.120243847958998,37.494388036514124
24.047667642084143,14.259934887183434,26.582056660627206,34.96172220931045,14.718833076449833,36.754397768543186
23.9818896564624,12.998904685934795,26.349742676392477,33.12385850237118,13.31608459138845,34.820371745201456
26.00996400942645,12.867894754030395,28.153239721223112,35.76547594960653,13.52153185495316,37.425531292174085
24.675855143533756,13.33553768760565,27.08704342457657,34.10877997887771,13.883100757123199,35.8827520128778
25.68606371435149,12.611772495520139,27.72901759045499,35.56137377812338,13.128474503948429,37.01251892996857
24.837899076258797,12.30119994799592,26.856623293526788,35.65761433750852,13.149591802759593,37.02142155085311
25.237545585583945,11.859197257221123,27.037769044012187,34.60272926986291,12.370775747065322,35.96405686091691
24.818325691447054,11.883354904649217,26.569208644519254,34.488926792255754,12.574370984875292,35.86047384942711
24.138525407882593,12.073470802505627,25.984597037984845,33.759853359929934,12.86409835206908,35.130186736405484
25.000826883447186,12.227541865756683,26.81761205307512,36.153946831179,12.73828162832259,37.397747444931696
25.142021035229334,12.40723125231794,27.160126895800744,34.869742479899934,12.873275581853639,36.36812166397938
25.870216209139794,12.204398594232806,27.51378467019086,35.20655889197338,12.649515170824056,36.44469878033063
25.604173608253504,8.165127598767713,26.356659219704994,34.06376179771918,8.62751545700896,34.64484290853587
24.920355699313138,7.933062974028987,25.799054271126423,35.15357615274134,8.458807325828014,35.85524953179729
25.974839610600156,7.704208001334427,26.47966589197663,35.57620057445666,8.25067362139401,35.89962107042464
25.25101212495419,10.799371242288567,26.459142211978005,34.806545402491565,11.335747120074805,35.701443785263955
25.037844115197252,8.859344105601695,25.978701489031554,33.95525404935223,9.313947923067726,34.64639399430406
