pre,post,diff,pre_joint,post_joint,diff_joint
28.50596088492389,10.611945190511314,29.711445133982142,36.44873953646797,11.194135888956911,37.54343542936216
27.348841165602188,7.56366357051996,28.066500337692496,34.59041676686387,8.027549077038765,35.194503946946206
29.42482351907519,8.626352222066563,30.377335735385078,36.18617909522297,9.007086839521461,37.02102087068025
28.895045224592018,9.5383376790588,30.217010156801322,35.83750203537477,10.318745433170353,37.009742362594295
28.092826410582575,8.853336502944412,29.348794761748476,33.840976510844605,9.451345364357154,34.932183393606216
29.792551337223898,8.460354076932793,30.57126589386939,36.76119631350996,9.024714418039421,37.465227849831784
28.811618865459998,11.492444142974792,30.480488847941665,35.73285263060832,11.659319052247813,37.13760576810907
28.53602013346744,10.955432691633046,30.321578021121958,35.814864408475245,11.792989545443701,37.36684575493574
29.1553976036316,7.7116755074385175,29.88696163601128,35.194521963449155,8.581233164763072,35.908659229915706
28.25026703320474,9.272644070561293,29.632085119087026,34.686619560889675,9.754957847509004,35.95154712406833
29.06793362589658,13.880707499849063,32.04590934680914,35.75031902735206,14.100076920270377,38.209669735721164
27.808495257069698,9.201636330801865,28.71457652858045,35.26616183538269,9.409227361853155,36.0533888663017
28.591249169048517,10.00432812434569,29.706669054525847,34.51359253224262,10.281147785852934,35.43063303933168
27.790414534138478,7.643509348348346,28.473234818158094,35.00905083826461,7.892191301596903,35.59933088235554
28.757987006822198,13.302614069199786,30.981452685814308,37.036893134340914,13.494450979742078,38.829642078249854
28.500324237309737,14.472235394297122,31.301132099630063,34.42878240124881,14.762993654703877,36.908168708035575
29.361716746197402,10.79169344721045,30.530758301878294,36.2715180665289,11.190022769428694,37.28532642402627
27.682020256493463,11.403516602737342,29.661608471023168,35.26727946470215,11.888375641766025,36.91519268946676
28.32454627784074,8.625664363812097,29.44475250689752,35.40800857861498,8.84678100214147,36.38017130072085
30.484443305410352,10.155129792064285,31.97828272252641,36.90305703741141,10.478320573304806,38.182985142522284
27.136198287471764,11.58511238498303,28.78576125255109,34.72751996542988,11.750671357645931,36.07083621358446
27.89101763996356,7.654180164165069,28.68412671698422,34.95525711580299,8.315469906171343,35.67149461121449
30.501824624592384,8.45258698355579,31.418864549213364,37.301311825814224,8.993797914499373,38.03127701657806
28.311339592468048,7.935518716158206,29.024181041559526,34.26800725000274,8.525169722322298,34.862913487920586
30.516840952507163,11.92705482205498,32.06186705820555,37.57499903761882,12.196627233421015,38.862012284940405
28.831830163486142,14.33765577544898,30.842191861842398,35.62688728230359,14.738457967619885,37.43267062521169
28.835266337120537,8.810266373755322,29.714498403428028,36.53751884849354,9.372642067315914,37.22107662811986
28.376161732110347,10.543169799377608,30.246588580330133,35.47764592899008,10.811506828156574,37.01890388369422
28.159336387891845,12.896697366073251,30.431326100107317,35.68566422026375,13.045621922116016,37.53831655626976
27.22482469189365,9.23310249800828,28.078110290720176,34.872866329488794,9.87173339001679,35.650358231207086
28.107554575451225,9.746324851702143,29.32948808229857,35.71690754306046,10.328257820127517,36.74295319172983
28.639762153557317,10.953852523399307,30.217590184179613,36.558942223563385,11.852083312304972,37.87523476056877
27.441171577661894,10.009517067261207,29.059708818645685,34.19748614108849,10.682989427906195,35.636529983472634
