pre,post,diff,pre_joint,post_joint,diff_joint
9.707313830141153,5.643921859911309,10.867767432502463,29.98329467842514,7.678660762157384,30.703800226261027
9.507124942576201,5.610509395107775,10.915704789008736,28.35181634624899,7.663889621456731,28.833317756987284
9.418947477358547,6.062430863590238,10.769275482147021,29.1774893962289,8.300130009900094,29.811221507856335
10.060948025408074,5.835352307204436,11.502999333371635,28.78261850113504,7.753055118980397,29.37268722174071
9.580017525226129,5.5881709204337495,10.89289315221524,30.801723402303523,7.723059042035159,31.166163756173546
10.060436105440319,5.309965763982429,10.971825502102485,31.767436168693198,7.364942933891069,32.156369393575346
9.4911053171846,5.138372041602136,10.494172448969039,29.922617341369325,7.06392191309835,30.292439837905768
10.03294907250589,5.451796480548501,10.806433134489486,29.986893752770182,7.562041846971035,30.34397000253521
9.786442774514471,5.200016257547264,10.826196893134028,30.372721518200947,7.037259458371683,30.818894247745245
9.981136828404088,6.004672212669968,11.285572329984788,30.554223798496274,8.51921039714983,31.28403465024488
9.376050206572486,6.019312325944039,10.859104475023484,29.02136838338139,7.891340610229186,29.62347018845618
9.542040174687466,5.382307363098755,10.507075170498329,27.00248319058335,7.108600327766547,27.374918505971447
9.181987594987758,5.204250357202326,10.803065862720448,28.275807050879617,7.139762265446714,28.986521151939662
9.47051581738122,5.920375530452334,11.136077185504782,29.08977669423584,7.921165307842474,29.878917947043988
9.349950119072261,5.865759132317613,10.81272604080504,27.657557987115265,7.935679319874648,28.230606565535474
8.987039347424833,6.489742430183577,10.470340679948285,29.655419348190904,7.988361645684771,30.289545218718917
9.544604597966574,5.200016257547266,10.481341709693195,29.420897317150466,7.580962135765655,29.870933722499515
9.76869554785978,5.200016257547266,10.891265193143585,30.197422862353573,7.770279852210633,30.883196358930718
9.134987965349659,5.571975600103299,10.268664021566153,29.65460048913562,7.505928001388225,30.217617907146924
9.549397994398737,5.200016257547264,10.759569729880111,27.21185566428112,7.748162825800855,27.70190017772825
9.794029437144697,6.640931251704827,11.664730739833033,27.566612770804294,8.566570098596376,28.45925839904307
9.553208514061348,5.452495749860636,10.818536550113999,29.343782519688762,7.604531486930085,29.702242334406474
8.992241218351342,5.838856728514272,10.039230249731894,29.48288609786012,7.664034326546077,30.03918537871467
11.145183546799002,7.88340210806185,13.250171227794347,30.000175592878627,9.28583527712136,30.957190389151098
9.3685822121147,6.856985726196245,11.109413868027058,28.77412074038544,8.612191930400671,29.47115180346452
10.40692882879678,8.491300425167754,13.708917475228304,30.9235707869803,9.567316879127487,32.18395129283543
10.038021477544888,5.965392922200984,11.460866866050347,29.707228566897392,7.804594529823977,30.448333690456202
9.78190648627882,5.920654668287885,11.156231320287475,28.99287380089797,7.834690659868369,29.783342253501328
9.646813820835465,5.200016257547264,10.662506664846651,28.72002676564673,7.382635294680814,29.307268713485932
8.970883339733282,3.041600150556552,9.143650620448247,29.64640672434789,5.363432751588413,29.765374452995562
10.328232223762281,4.0656184172632575,10.66602656144281,30.517447503659543,6.3973458768374325,30.79735515973512
9.77816490949946,3.978717258599882,10.548899179150437,29.63548111110362,5.843492885278342,29.979491995048363
9.757668084492032,3.3172035474115984,10.132416930848763,32.0005045230032,5.628456009724672,32.21295077633374
10.392839873793942,3.1582575717236714,10.716080716776984,32.53866468224524,5.317793700570041,32.756880739664375
9.088614606238824,2.8580533179819705,9.289067053930538,30.47559221329694,4.896930823140535,30.62098620146668
