pre,post,diff,pre_joint,post_joint,diff_joint
29.411465349800235,7.4111425091264245,30.258604227391004,35.367657442067056,7.71953851027146,36.05084728762452
29.264782140996225,8.21072537332799,30.113481639235868,36.50731358578407,8.504668770836847,37.162392297413746
28.943168628649214,9.484000452584267,30.211181977049698,36.620590500964525,10.219791474912114,37.62005424459589
29.27895501509326,13.915486637239116,32.10798498481748,35.36973151975299,14.057535362843,37.7725284324592
30.10258500820979,6.2073373670851435,30.44338636634403,35.39907556193002,6.459672382758102,35.684693434128704
27.377151250619892,10.281783867648356,28.87696460691438,33.37864091237115,10.756649010923459,34.7277042343896
27.596157057526813,9.814375899588063,28.863231672813683,33.76470218978432,9.90073301194859,34.83429760846436
28.980118103490955,10.289771272069128,29.918523400775616,34.457557696777855,10.452038226157494,35.244610937913
29.63387545575521,7.647093857444219,30.15501883004467,37.43767645273884,7.911186658998723,37.81225154424443
28.727502153894182,9.186714163178838,29.828099015668577,34.24570418167632,9.300202378357426,35.14025309572181
28.8005305739381,7.738511158862672,29.63509800413115,35.48892051351867,7.947395845232289,36.18517608598034
30.12137174436465,9.946377549739337,31.44409646542517,37.05265675919348,9.946377549739337,38.13572524129259
29.19578429964331,7.276402235235203,29.939611319362868,34.61138322353108,7.276402235235202,35.24108899749482
30.963488074596455,6.613742841823125,31.401718575661306,37.92993130583442,7.08149782473702,38.30973382523531
29.62917958079553,8.322392496178491,30.5174123088259,35.38531161705972,8.626060670700985,36.11389753243739
31.140278168100537,8.319912364811206,31.785409895779228,38.1929672634372,8.583422959210102,38.761427972512
29.963041510542237,7.574952914504245,30.65766262853936,35.83173214791249,7.574952914504245,36.41457743819922
28.76055888661616,9.886630310388483,30.18220485160578,35.045207763981686,10.038752186717177,36.17705358485444
28.871176250689423,8.469457101887492,29.825809346992216,36.52719782868674,8.662328764275081,37.25014428015557
29.000666382249705,10.5872254705714,30.425439358522972,36.28803188571422,11.256369236678033,37.52640569275216
30.19795775515031,6.691746762164895,30.68823072722329,35.305379392644134,6.790740441496709,35.726339421667944
31.81447721997765,7.745017283636611,32.59879287020923,37.331263123125574,7.819036421305488,37.986337012595875
28.84360879780871,9.094468623483932,30.152507554154052,35.810041273532214,9.592916774874313,36.893401563144806
28.868435889178972,12.138468203169113,31.387526316274904,34.0141265037851,12.138468203169113,36.17666401677618
28.461821927600333,9.183545864745291,29.795428531270158,34.26017442631033,9.381573913810357,35.438744667994676
29.67094537817221,7.52856727341915,30.620205950133457,35.24007161669414,7.611614039681768,36.06906092295528
30.723555636648776,7.00910489011855,31.33086898270866,36.09412186684762,7.155337627668445,36.61161993777458
30.299983064554702,8.89785984096873,31.02962278960435,36.05316008043979,8.89785984096873,36.66849967667956
28.83123109979063,8.784972625509164,29.90001246475796,34.14238831847514,8.976737665035325,35.043699306198484
28.999521687607963,8.352752460346032,29.997376623156878,36.00338908188959,8.907754763700868,36.80528727267373
27.687407889957168,9.73514996021231,29.16746405902023,35.871346618573234,10.560279041342907,37.04525650045384
28.300850466544002,14.35425605815799,31.166718118293385,34.848057025809425,14.652113862188958,37.26044299713149
30.12307968471613,6.47792249845021,30.64414035581476,35.695451569079935,7.058757080440369,36.15769849486213
26.534473349520695,10.603725192507353,28.055213219678677,33.09188901077965,11.27367056119546,34.39832256726581
27.08276538440049,9.93081207702729,28.56820273336422,33.546889654761195,10.246453528206139,34.75712059440675
28.142373620805355,10.170451175404928,29.227603176561978,34.18001936137791,10.557936772013615,35.09654606790951
29.769657844706384,7.898895670776993,30.5399992776085,37.78297871879396,8.436090577261554,38.315239903073625
28.065964233535887,9.282965270680874,29.399098140752645,33.87326386674827,9.640421821689396,34.97070006161757
27.895968237702508,7.788745018366292,28.936132052425506,34.67798806928134,8.282954560244942,35.57113616149013
29.739029656699376,10.117453685047169,31.2987362756643,36.8260208285573,10.345487450577568,38.07361788753091
27.89792743182113,7.373995040705277,28.678299073748704,33.44784787850696,7.683882116569034,34.07568886940951
29.411768822601182,6.720964793032086,30.18366843886866,36.72795814505475,7.499575076905941,37.40033019030759
28.30447969438554,8.533107171095997,29.3900956623368,34.867892419171056,8.947329657179724,35.69577870278283
30.349817845880256,8.753968131573114,31.232180932381166,37.37828521759071,9.260259581034314,38.184330917567614
28.931958021386404,7.668748550099719,29.899757767361574,35.094182168268844,7.967179290416397,35.89990880773246
28.327165997901773,10.32819106548046,29.951606512695786,34.860121343179394,10.694337697028294,36.14757256737915
28.097311371005603,8.900458434837804,29.073625342941927,35.96358054526817,9.337485630025556,36.75230092963024
28.22969651015054,10.65207173254361,29.602997953273103,35.48837547406749,11.52169167023462,36.790995945292615
29.428289947515463,7.294244259146987,30.3087286568093,34.866952013317245,7.694603423693567,35.62258044194836
30.71723839079665,8.205114072268534,31.715688966802166,36.406708668283706,8.552319936356124,37.276176166110304
28.309943751683747,9.172738572255504,29.669950881497883,35.62242868628641,9.90555738674299,36.76639075751754
27.935121987652703,12.650529978898676,30.504929441607366,33.39374775749579,12.833633556713295,35.57121861572645
28.149919661634932,8.82300686232769,29.22115556028528,34.00723611769394,9.283754954977619,34.97355185899716
28.916367657952904,7.900549632265746,30.09099264395234,34.92690238892113,8.266938315456368,35.93311600771485
29.782204375241434,7.3866544120803,30.475526732159484,35.6023878517716,7.829445071633932,36.19091683372725
29.74613614709022,9.088693660622518,30.44339037097022,35.97230913286723,9.341873151441488,36.55471489852532
27.681656809944283,9.20586269336297,29.075312757604802,33.18743837686343,9.634325328010986,34.32690836627309
28.37088093065885,10.446854328480969,29.81952650737397,37.123419177726106,11.337901847873121,38.42126830821624
28.953642636302664,14.506207077515889,31.640962188378175,36.36627222777026,14.809353653944813,38.58442799922706
30.040931467314277,7.371241620534709,30.728951089525992,36.78710494561177,7.902209366847656,37.30127737292263
26.80263408410682,11.338571448518389,28.69039978839169,34.3443908959257,11.97777110658567,35.90674785587344
27.200170388897508,10.490304348336103,28.660627394260192,34.79631772900126,10.801037216009783,35.974049352923295
28.91086705919678,10.939876111514474,29.937136359461153,35.90843488446657,11.311939680279368,36.71086098611692
29.743953173890343,8.872595262129249,30.7401035006607,38.91023048781052,9.36723845751522,39.71164764530956
