pre,post,diff,pre_joint,post_joint,diff_joint
15.84504093246754,10.18342018913023,17.86692115332132,32.97809490818535,10.691622728464328,33.97928384565906
16.795081049619053,9.893710931457928,18.861798700566922,31.814079188420262,10.745743415799184,33.00401897352431
17.049688790910277,9.766928662213418,18.859615675954696,33.34736966455425,10.122773843662879,34.35793810778202
16.558681191576074,9.804691407287999,18.363757445482,33.53082768128226,10.22242716160654,34.435544406139925
16.384940343863196,9.87721313764819,18.544073284789445,32.67790399029325,10.3974602286894,33.83854041264002
15.398721911078118,9.894654826033056,17.61296202596869,31.75440950462162,10.445276590754016,32.81224531884559
16.65513146441652,10.19050245449218,18.668515428240593,33.32036499568673,10.62992172803881,34.36973941850392
16.062498317000657,9.86447498850731,18.009722772306173,32.57420839573234,10.569589600457576,33.732566554793095
17.10033709081409,9.802342319624504,19.16990571482838,32.68598191166704,10.277134740658818,33.866942818819425
15.729633799054808,10.617346504203624,17.752173775342495,33.25148867615775,11.10621605939557,34.32193412805505
17.508337366602156,10.104351250098604,19.44705366184842,34.35542432541996,10.611535282181816,35.332704141594405
14.821037536077833,9.757480360810431,17.164836081795926,31.35409598873995,10.21594045072191,32.43300335939299
16.487421634540055,9.774882679821383,18.483134198024203,33.26496042947713,10.10155997133273,34.28778275988486
16.065383499716177,9.345621696660809,17.73755869729479,33.95646410933944,10.795073061534485,34.935495284450774
15.64214613917823,9.801870150567398,17.781201274512753,32.35520449300692,10.444427822580069,33.47292808416624
15.788647385878718,9.43471081108192,18.32176014104816,31.765597343602778,9.823910713036296,33.0966227659481
16.29906068355317,9.92583032897964,18.160135029701255,32.945752115602076,10.56904821108479,33.99458112886785
16.871597935714238,9.58720104782631,18.706466633527036,32.654167217802296,10.490399207866723,33.66337097114524
16.726935731125973,9.790483398447382,18.93894726894105,32.81709305916623,10.345587583697531,33.95803645632805
17.436531892773505,11.783719651927129,19.76952448265853,36.85073427555655,12.373812885599348,37.96978752328299
16.39418038666098,9.463368053960604,18.483073625570984,33.76726813064525,10.170329554003493,34.90813776998005
16.36248459644097,11.1652308185279,18.701608291300346,33.27965103500271,11.596888530894097,34.52686280540546
16.037151297432562,9.436952875944051,17.974011718967496,31.78707725033969,10.050179294240648,32.8352106615883
16.700125774658893,9.397328335362936,18.44945791792349,32.85147101585986,9.925144896020438,33.76224245151078
16.691432296459006,9.479939201614926,18.105406570603368,33.53408228711696,9.934259297503699,34.250234980299695
16.089393609596755,9.92470547335429,18.11232404035015,31.307640083133382,10.604356553849218,32.40168559410153
15.609301974298548,10.551897269574342,18.11636640063202,32.17121127079316,11.16350073709475,33.4562077347501
16.472989786070166,11.216205354614589,19.543584989968675,33.71697737193411,11.90733472921427,35.341721648156614
16.698939442720217,9.909317631731577,19.1992960300091,33.57998851936266,10.747431718973044,34.93718738249116
16.02715315828697,6.086813541961529,16.706155971310263,29.240484998285844,7.2289120603766,29.587688083691702
15.861870313753732,5.532408114652375,16.424671816933618,30.958367713898646,6.103777932229254,31.269222441762146
15.620289281128205,5.747375832358641,16.257560539928132,31.780770408257126,6.2466596961652066,32.170542690045025
15.364808013524868,6.660136521484796,16.215741146147014,29.709362762825137,7.247595687162329,30.249549036712214
15.048815426555851,5.927610819897626,15.952404104076479,28.62329368753591,6.630125480131771,29.246833700941064
16.479271696971683,6.406833903255801,17.330584066969273,30.389316539340985,6.915113972469218,30.851188694608666
15.770947685667057,5.877094750360453,16.467271195497972,30.27019923817592,6.824293747124287,30.76809393769297
15.764967428542752,5.772199828222311,16.538373897559683,29.575098008840612,6.361938329046827,29.999899444767745
14.767029869691351,6.6190939860834925,15.484053712099843,30.40651008532539,7.214899755600792,30.841642748023993
16.50542218824801,6.421387207658553,16.679079799570797,32.253986576066765,7.025906735035111,32.44007165433854
13.939844264837946,5.701261631321089,14.85911203872036,28.103274235558583,6.2676778322580855,28.583833698848707
15.704902644137293,5.901664110300047,16.580621064951384,30.693827360687756,6.240609476651607,31.144888224026708
15.671651230660611,5.339319132326799,16.455377467168624,31.659092976316725,7.4379883854918605,32.198723173151194
14.35246576230764,5.415632666306176,14.967349687960109,29.430568183175524,6.321461554733493,29.758575976038316
14.79214278513372,4.923766308312014,15.351068547949781,29.15428469610207,5.418608048838959,29.44239014948312
15.254920900135913,6.143185838682739,15.944077828938058,30.056040935144065,7.113733024206893,30.643724220058218
16.32008674270013,5.577312754974581,16.864563334065114,30.33049428640985,6.84564489985287,30.681076446546154
15.784865501178153,5.57523737121535,16.217414624878664,29.553703838308408,6.315320573113415,29.816191609614116
16.915270664671237,8.946967152539925,18.231123023051914,34.31073553335855,9.587794461728398,35.01464378672054
15.204729085477751,5.365666796052098,15.893119153551924,30.92524103236838,6.1879208189807695,31.373233579233364
15.697646100142993,7.775895042856817,16.85678309604611,30.851603561247877,8.240896371367233,31.466339469804893
15.520619619708064,5.127226880938355,16.17011702882308,29.6555776334759,5.988394164659019,30.092319052231677
15.073582843179546,5.26669409135402,15.689798415860098,29.88325560074012,6.12909755945838,30.207980976607757
15.049854905364048,6.565298355535631,15.73433470060947,30.56777894075517,7.038876894791719,30.915540926756453
15.28002057410931,5.076490614301953,16.01036709894076,28.251209217091255,6.111116188106935,28.60506841137987
14.95291539355537,7.111620616154127,16.061583262569297,29.34912131997985,7.966807699783324,30.001965524562664
15.526992085046649,7.939498627918083,17.33720351015823,31.412299513763354,8.75439210787882,32.48434887362329
15.811065029444723,6.209641484352987,16.779934357319647,31.388770969911096,7.314010179836348,31.954009312675243
16.85248816367439,4.81558473403552,17.128497365770574,30.258209951780106,5.895195237588485,30.455734515976875
16.95647954741125,5.088371759843568,17.234894099702064,30.902924494942514,6.233513560681467,31.055136327186553
16.06379277781622,5.5897989803622306,16.55937708272741,28.60505922826973,6.81122699255638,28.862116202624836
16.13102862121064,5.263506743513467,16.778637313665833,28.234783125570704,6.595698054993761,28.632639864904245
17.38112918491521,5.800335114836417,18.20999679495451,29.729437825311656,6.884177785055165,30.16352853571
16.18736996886384,4.807748647420743,16.615343783466543,28.93246532117056,6.4901406180924015,29.188226273038932
16.543674896550794,4.8870803889508805,17.084702772354458,28.445736328869636,6.1657326342654,28.82619201703525
15.627176478462674,6.670256665659688,16.314445041766042,30.014369839614893,7.727317323369786,30.423499221325557
16.943543011231323,5.638640525672985,17.320633669089496,31.2004913153823,6.84836874737365,31.3343155971149
15.53378492683039,5.204981264500178,16.22709143100468,27.979863018858637,6.391241423034721,28.283305464980952
17.039983703954398,5.5974098165532835,17.743181205516475,29.729234374591556,6.513317109371297,30.14839406730416
15.698810232803314,4.36733244303312,16.1113686417649,30.331876582141778,7.2708782713893685,30.674907185429486
15.696106829387666,4.898606733381481,16.063291631500945,28.854725444352542,6.450184701499101,29.097814385862268
15.482010021922815,4.100171687345891,15.86342155527254,28.06622109704501,5.376428381118666,28.228875179234805
16.036160588315134,5.140351254683992,16.462469941743265,29.328547168883002,6.801941785706673,29.670725362565022
16.52990255760459,4.655285322935728,17.116280485316445,29.346824668025246,6.663696699995571,29.774521997890304
16.431021339859914,4.202035411409057,16.52167746026324,29.389514740202145,5.7822002333057085,29.37211890845588
17.323103115761896,8.521511276497419,18.494232818792327,33.17673681558968,9.56401963562945,33.74931707633623
16.201904641631437,4.399504976402984,16.602037769175833,30.265330209252543,6.151018859695648,30.558738961706286
16.03573868004471,7.224703602914141,17.112070003404956,29.729795382002333,8.162163143405095,30.39250405621485
16.42075091805774,4.34239435052382,16.822033225353085,28.633080030328085,5.95025492073055,28.78239025523885
16.438014754110664,4.278239184879916,16.73644976269746,29.19481678978823,5.762338173738875,29.328964304320042
16.138820899088117,5.9743273308702225,16.88975883164406,29.981786387914518,6.86363560164105,30.33032569886238
16.13993261744912,4.928984275122534,16.701941381342706,27.060759501919545,6.545731879275505,27.34055505397826
15.287360104619687,6.255973959032746,16.54905245005334,28.283369517035464,7.681720058478172,29.015651282322704
16.171019560560485,7.179299883585612,17.76233727675035,29.962694800396328,8.374563762465534,30.99174758667828
16.40804886843797,5.671783007602436,17.179735852965642,30.184243703264325,7.353975508212648,30.622531847870327
16.451542387906393,4.844569464361212,16.916849238527597,31.882472675835544,5.279745491658917,32.16857108786945
15.6151900529271,5.7009655747602785,16.260228844311307,29.820259642849436,6.25209277000247,30.169118725724434
16.379770971004458,4.155977866259203,16.84774065228892,30.043048454057935,4.950916746958942,30.31095903027049
16.93320104413574,5.230407879521818,17.84730251034599,31.392361259156104,5.704899467549971,32.00001857238298
16.071604094995262,4.968551301959787,16.71944231270632,31.029705913812702,5.9274509903404935,31.47424894234067
16.2294803146692,4.844022108993884,16.885316820666752,29.98599705097325,5.388687168359654,30.422107569033518
14.815774465329774,6.476712952661181,15.939856871450631,30.785959644724542,6.97191614395123,31.375316082830924
17.25810487852757,5.599024101795015,17.52076314822613,32.62885019542204,6.155944560469114,32.79865632095603
14.616975152744978,4.966906088547016,15.363247931859181,28.96702207293552,5.465069814101903,29.396572423513643
16.11552111189067,5.187162369483814,16.79709891899448,31.07333467267641,5.425831878801269,31.494980689979695
15.644552004844867,4.080676267068631,16.062929163816417,31.688428670167102,6.471838377374311,32.03402277979009
15.521696560407129,4.4101939978494915,15.774691019506529,30.48230049745598,5.338449294564453,30.66562995049185
15.097072789051511,3.793380286019369,15.443434277761481,29.54844240882034,4.233793013692473,29.771851833622236
16.05185508471513,4.886651232687744,16.57682862115976,30.676354555910002,5.9298614082780405,31.099580039068957
16.33014177045257,4.6100625703231,16.7852792217694,30.86334115585088,5.952020177278506,31.165503010402016
16.37570346503011,4.38484455199753,16.64241502937643,30.327931306875854,5.142401647220169,30.42790921584318
16.878812648059153,8.257833325298744,18.400316319267944,34.061762670317115,8.85927894359879,34.91849649073044
16.46821508347497,4.1150905416578825,16.84380459945032,31.772765278574166,5.182089748144513,32.059468550295705
15.824000540798655,7.460777930196257,16.93689334729175,30.23950570112547,7.844008373921392,30.993290034470952
15.734142581179395,3.7989532095569443,16.052886325546947,29.674122638205823,4.735175332705782,29.906894343202303
15.913347402914084,4.228986401892917,16.355336521745727,29.98482028746181,4.911909776604393,30.247878517026944
15.444842548907522,5.939156717980776,16.26460982796934,31.129642653767636,6.335113157941774,31.551829332636295
16.10096956151225,4.886281268863157,16.584148528968406,29.066986552096203,5.8196356850104225,29.300379581191226
15.507592070336916,6.222438251031068,16.713928297444813,29.702904738528662,7.0732627326764845,30.41060535428209
16.027852648153704,7.012602329724583,17.799745883573184,31.54677213111105,7.672221744844917,32.61973822743985
16.064729284746175,4.672538499455161,16.68503844561505,31.444303987636744,5.931706696710469,31.835854531208422
15.195059809855742,5.761913445773276,15.849873610916871,30.97662076322118,6.255171059141026,31.267298117717335
15.803692310800903,4.896815097993253,16.220329748589354,30.896796726172823,5.5279368318418785,31.095406594451166
16.41191040365294,5.281610590827163,17.019417396408148,32.03335825134246,5.694206238295458,32.401176363018756
16.357094233834975,5.03836681000772,17.01022906088271,32.30956704919402,5.930697785023852,32.743801284700716
16.467417883084455,4.2006734204377105,16.750900842276423,31.115189616683217,4.749623068582551,31.266498165272917
15.225934542797747,6.374206771823673,15.805117800677735,32.264313080166545,6.8286293587731555,32.57004582085929
17.034199009904626,5.661069595444184,17.398662685884137,33.20964083301943,6.159070904443918,33.372513245664834
14.602552104098843,4.622150352129628,15.014047731526832,30.24324669208949,5.089299437120169,30.40775434804318
16.471711916970808,5.2540738022386035,17.005153913919415,32.20179889094128,5.429378652425563,32.477710726241895
14.983968923334917,3.917638004320019,15.266449147260191,32.16371238957118,6.318269036812817,32.35942978834494
15.441256895521814,4.706512767026088,15.841503411447006,31.44390951322002,5.5263328799996145,31.680804302821702
15.33667721071377,3.8843753766006546,15.629622585269084,30.50963007004343,4.23833744022223,30.61238857970736
15.77809767319924,5.346366023390574,16.33331629001846,31.635525416156554,6.261580360415327,32.09986692183747
16.646302643617787,4.685223044239742,16.95893359492004,32.113318747007995,5.784667304990244,32.25072620264862
16.19429173317849,4.463798810112695,16.31174514735508,31.75920372815355,5.14614376749533,31.82157821789541
16.91441045808953,8.053570071610409,17.941009792054402,34.992398868438066,8.631040839483642,35.502382291423174
15.702751109644527,4.199119936132242,15.961706846480347,32.20314857049935,5.185803229223298,32.37924654945651
15.378686699408698,7.372867560181652,16.604909834186277,31.950209685701434,7.717791070561677,32.554399665781105
16.04920659007371,4.139245450089885,16.43931631773656,30.36998183258478,4.946014126705398,30.636853435824133
15.688840310293331,4.071890804487592,15.960525831778973,31.58495719447649,4.915827359448269,31.714374045440916
15.457760840958088,5.653917152762498,15.95416126333163,32.05818342156102,6.013877141737271,32.30799049392376
15.580257421399267,4.957255562347381,16.146107457904684,30.05306604898765,5.822942596372136,30.29363174913513
15.566204997607851,6.119647025614681,16.31823391634248,30.955715269437402,6.935578600095833,31.382022870488928
15.567036183962442,6.922109446393646,17.10251592332118,32.19414510807226,7.699132130727737,33.001376406738366
16.324275699237564,5.517797267565778,17.185633015689348,32.193419603664616,6.567988877524286,32.56614894579667
14.873629228530293,5.917146493811107,15.833791758492138,27.948445961012176,6.616170077965365,28.496725523110957
15.333044445392144,6.239718004554539,16.3664019523368,29.7141775639536,6.756067745805331,30.19528742213277
15.296582608216665,5.515495623346008,16.1985278129585,29.34225698500812,6.510800598597089,29.854488828328833
15.693626228378287,5.76145324149935,16.46522634496527,28.89016562884425,6.347393317013435,29.37972958786205
14.263757839236952,7.048135023132226,15.115891024147857,29.820885431945808,7.606422984049914,30.29064742720548
16.696545458077903,6.409279534709288,17.34431931403999,31.75728020706766,7.010499693601885,32.08574296822862
13.624855582054904,5.691860857250601,14.414696117933158,27.520551933652374,6.254260248800409,27.922211911075514
15.5878658079879,5.884157879537359,16.38807541250429,29.966141627706993,6.219161626924467,30.403468800334437
14.685769887202293,5.136313080233621,15.234152902146246,30.678037397959756,7.150767453187952,30.953001674452707
14.570734673034474,5.40489207670497,15.153417586641485,28.861485295957625,6.307435881057945,29.198370950422774
14.857958729924473,4.702856357599764,15.203005045995678,28.348300451649916,5.212848210864032,28.53550243638697
15.23684220633017,5.56578141905954,15.766010588919826,29.323318447769637,6.61690850148814,29.707965467329746
15.933671426372687,4.531844401998824,16.276908642039285,29.914006612628157,5.852742996191188,30.020377514959822
15.622855849159286,5.1976187181675275,16.256168690829846,29.43254032039408,5.9794926671463315,29.796763443474216
16.355020203677462,8.82732147879391,17.891327660275206,33.4222017739152,9.473028867416993,34.22604625555295
15.487695704032411,5.163696682378233,16.010191148845585,30.600699667573174,6.172965792894635,30.97840943523109
15.478311886698323,7.835072414237404,16.83466663972332,30.078319559746603,8.293086219475253,30.861636465737497
14.810498857841322,4.915469331606583,15.46445108545868,28.443074404077894,5.8028732498554705,28.77259778007659
15.351860292308928,5.060775623681741,15.934325711994015,29.176535209249092,5.776489897916168,29.52127026283625
15.238051768843512,6.55749239012843,16.093667152978732,30.083050287440276,7.027264183922795,30.55909551636115
14.810240308855873,5.797028368052442,15.481123225573969,27.202612319581178,6.717113370240937,27.56301284229556
15.08155396651033,6.8148367346096235,16.238661796665912,28.874903489428327,7.699088704374122,29.518409123882194
15.054158042655278,7.44706818772055,16.733042061344634,30.051258982394796,8.306723621835223,31.024283595689354
14.904420160086609,6.074644454086408,15.937107335094263,30.084372995025813,7.054640795717366,30.586028864985057
15.963834577433952,5.633041663432422,16.873138378500265,29.286849179408716,6.2524633610986715,29.764912445298137
15.82603156359429,5.019506634034854,16.77922380882155,29.34830914605909,6.149556764761984,29.863995397063388
16.11454817935929,4.896273583178862,16.733412544154252,28.705737314774417,5.632079772036736,29.05099884642842
14.792160563798312,6.515884857798114,15.47341062155378,29.692155651091266,7.161702861640462,30.128076367832797
16.434966917460905,5.644290540129477,16.972935041249546,31.034578400594718,6.370088428876845,31.278027744393157
14.152358661244959,5.017878127392,14.963358960628213,27.353301579845105,5.705204749450206,27.73181972529208
15.356955477901144,5.4238609488083505,16.257147414531037,28.99628486300324,5.841634537769644,29.52009549744313
14.885535913496852,4.142567272299967,15.264840104490375,30.113508836013168,6.675856884550203,30.360399258311418
14.94196715759376,4.895328231979731,15.497314105946362,28.554371828082978,5.9318543999337665,28.87485767227712
14.522375012776292,3.591101428192791,14.88405726164037,27.805167454567666,4.313317413224637,27.995487323231217
15.309166219107594,4.938262913503817,15.773252258224446,28.913065544628598,6.151728619304622,29.27495447219473
15.675215204455212,4.664935338373689,16.164576526629723,29.25120018368198,6.173242045381976,29.499324834613567
15.321221368077477,4.44250003422578,15.598826852633904,28.414169052257407,5.396912808400197,28.550134086467846
16.711440190578628,7.896912834250232,18.17640275199424,32.94634421457295,8.650414604806649,33.7108633282855
15.467707716021454,4.176471593936176,15.851737514884336,30.078869068017173,5.434742617453548,30.42539240337014
15.556727635212871,7.222603517355127,16.749003240808396,29.63666392821239,7.7591681233611505,30.27552413624932
14.958968333713221,3.602294804770888,15.335773590079897,28.205379843483147,4.810384200328431,28.372288854688147
15.139298223624872,4.288737669327517,15.710361596729507,28.58328716659628,5.36767176244495,28.83990309037489
15.345680943223922,5.637163308711588,16.13728856880762,29.45019464088723,6.229856717734586,29.86715927876171
14.810335456403646,4.938085605511166,15.479768864417462,26.409063101653743,6.045703653536794,26.83990768319987
14.946740414215586,6.2632006671356315,16.029630748654608,27.833720797853832,7.260400735883069,28.40089829462273
15.249884337553999,6.9675075111040945,16.998001694184776,29.735571945268177,7.920906687031137,30.72767206341837
15.685856662145827,5.315664842979111,16.585259308016063,29.84949935094347,6.616815652639949,30.410013792417065
16.44895558472355,5.579859411715724,17.458828573129953,31.182660854793934,6.457996542785421,31.68958814669918
16.48654363443646,5.288018362168189,17.505343463749764,30.08279373170215,5.801659460368564,30.680441698554002
15.292386275717284,6.961896379157995,16.264248623510287,30.743541411893936,7.4330693748064505,31.39232148685475
17.22479652118018,6.30872960606915,18.193650699566614,32.706218742229154,6.816844348451482,33.24545152040654
15.031011496546666,5.578394491854412,16.0420964798166,28.889542724741418,6.036392314681652,29.397638262449544
16.686351660021675,5.946230049148862,17.816763734880166,30.838053917290296,6.16549795364995,31.505911463466894
15.65777951780243,4.806271716301877,16.53378135642257,31.709257343777676,6.9610154493863075,32.15860707067568
15.077305079431882,5.468420494458198,16.146574426005202,30.028039284202578,6.251045317833822,30.600196392506845
15.67378464734805,4.779197876670554,16.370826407039903,29.6865875205775,5.147690426029602,30.08482735191685
16.028648434389815,5.688075161245908,16.873629867935968,30.586920026718232,6.615195400052286,31.133089834454626
16.562453507506422,5.2631745094192235,17.417889989411986,30.847935674168237,6.480554628615547,31.312691998802343
16.704413196831375,5.260975203818621,17.44100241973775,30.611425217355173,5.917601553060019,31.023652006136015
16.916423012980104,8.302521043788428,18.134021442165643,34.16401127048028,8.907838286815815,34.81643527265428
16.467271317229557,5.038349781034868,17.09685476346525,31.675546740633692,5.952122948769631,32.08017193652554
15.899893437671235,7.75251200156301,17.48255657272668,30.94776048256494,8.129539806794574,31.882250278577178
16.448993070586084,4.988558225992825,17.23584486475264,30.367697046362043,5.744411911294024,30.84172645517697
15.960656026611415,5.131795430198592,16.851144443215,30.52698627654172,5.890945631106531,30.999862238057663
15.900308072595244,6.612456492919112,16.917012170958387,31.051099464365446,6.979066711486043,31.562191117959035
16.417170013844768,5.685661174257125,17.259936372185138,28.97336699695871,6.51474273825854,29.49248396768408
16.028527836828964,6.868022724038307,17.30556769298304,29.422279136792525,7.655374525450448,30.14318166345557
15.738980054663767,7.4588166515220715,17.51347413571452,30.661838049240107,8.232729462735396,31.8028775577523
16.51465249686319,6.180489217204996,17.724772014723523,31.58931467123869,7.188441441670791,32.3269440728175
15.93981193334774,4.834994071752537,16.858706492545004,29.762150944217776,5.859414972788024,30.384460365762425
15.127514298265979,6.469963535649156,16.12143407607309,30.936946473060612,7.341826008778488,31.496633273281684
16.955204651972416,5.591215285959044,17.669985012304164,32.40434280940302,6.571943993709756,32.795185743422266
14.247370932128243,4.53588726535595,15.151701666071306,28.386893559613387,5.581512537655768,28.949592826654584
14.71903013193605,5.3686069202871645,15.628695745799932,29.989035947687473,6.061115024284745,30.442800728458785
15.524550314451226,4.069955316471889,16.094834245867833,31.15101886463532,6.721370178173329,31.758018249225117
14.904364999809337,4.834036736658587,15.664181105652931,29.708772714636343,6.148114986462167,30.161691544546407
15.337468349658776,3.507090266890106,15.786606826766123,28.892539601955463,4.606205420079958,29.11807194622134
