pre,post,diff,pre_joint,post_joint,diff_joint
22.621861759697754,7.126896673751889,23.54685320477988,33.28746221466753,7.635965430897348,34.03823208879061
23.17077844876403,9.006723080719189,24.61366111222014,33.86249361761077,9.472890588458451,34.83181768040003
23.935177265417472,12.898586982834974,26.804086919868695,34.76258763550844,13.27254620436465,36.83044672282758
23.37977337483019,9.6773966994671,24.521269922162226,33.96287273953241,10.277973943960994,34.73685159404482
23.23184522672802,9.063883513367227,24.510338078743587,32.53721706079329,9.345373747870614,33.42321953068731
22.78490960753701,10.630432104064894,24.463843187265642,32.47076386115267,10.85105470210247,33.68509709274431
23.23537582169719,7.938620449530083,24.44874919217908,33.42859454306385,8.214176250210954,34.27052205875142
24.152637650939383,8.880628262556556,25.103614062319583,34.777735475063146,9.31354509041074,35.45145496268228
22.636778451232896,7.425023993186841,23.45313358399211,31.1569388626724,7.639430670543875,31.77376630620762
22.634088885900685,10.140178028993649,24.503298297315055,32.160160499035754,10.230520685551921,33.481594086395695
23.52340992117622,8.189574350068778,24.509691742849675,33.43694472509763,8.96086953085047,34.03475114320549
22.9976224119927,8.307981652432924,23.748969285998218,33.13831259633124,8.41801058296925,33.6867958606377
22.76141051860739,8.409918248343631,24.123857150824517,32.76949855806753,9.045997500216634,33.74464147085075
23.07187564547315,9.660117362321925,24.93052566573124,31.633154641744987,9.964879294699175,33.00092473972283
22.94935887420602,6.47891883726468,23.60533865905104,32.426932747107415,7.0678932814602495,32.87606436869978
23.071381810190537,8.271981962499648,23.96592691676294,31.76545232536625,8.47941219224208,32.45423801068873
24.280283111019642,8.093151024062362,25.005224751557606,33.206569875107824,8.206060963464862,33.75258359633767
22.783740564100544,7.488720458351093,23.5862141641376,31.827537982707042,7.864663166870054,32.36877650133419
22.978142287740813,9.644245246812492,24.726042880032942,32.74000387895672,10.012769591235255,34.014805277452304
22.850833835885094,7.110069790823747,23.781612098574346,31.98196523547206,7.662539397595676,32.61166055103901
22.566465286707007,12.966186573878993,24.61854062820921,32.133641688207625,13.085178849507711,33.60908469009939
23.48089647336948,8.630594993198404,24.98015669964951,32.65688853350333,8.807651624673898,33.773963048422274
22.409322501930596,6.813324053687496,23.0964450296089,31.97786814079726,7.3541728598284575,32.46815434593821
24.50025557348121,9.68740548269607,26.103317024171485,35.69536229483504,9.97337016905113,36.90343966130402
23.82242362815716,7.665971891306107,24.759276526648854,34.08803606896966,8.132482182399386,34.807603544495045
23.710648648767766,7.896534092508323,24.523179955288356,33.23458278342405,8.223981409722018,33.847313342146656
23.217258854575377,8.714358971744135,24.299684143343775,32.634931380331295,9.512869060169757,33.41478171679582
22.130082567116904,6.5748724714851825,22.842378872680587,31.69180204539326,6.794102556109142,32.188553317226095
23.773478382323248,11.933648444884401,26.440628740689974,33.59763109715215,12.300607208926154,35.53797106067174
22.68749849046222,7.209075197314379,23.669282785753396,35.071482077674844,7.900463094075924,35.81297191236536
23.392937006711996,11.454787933265752,26.26804520669074,35.81800868130065,12.034688570013286,37.832113879694056
21.843387119160074,8.03182045899453,23.083793641876014,34.49268472808548,9.073255323095202,35.36019643251057
22.701004095181407,7.280083549923533,23.55506708690738,33.73522111579451,7.87504085229082,34.351274046446626
21.936649411142714,8.823012670538933,23.257985266212053,33.4362829584185,9.29620781831281,34.3918435479265
22.562094751459256,5.645072924132903,23.037928575630307,34.34492879487666,6.336597741256265,34.70284956431227
23.02773153748507,6.147578025325898,23.15394917156796,35.48758461586764,6.884803078706726,35.637800782167616
21.804442215899325,5.097003390750541,22.296318563776673,32.19045088512699,5.748390124535025,32.54732758858493
21.607981285120232,8.82097310056835,22.8846856388727,32.61283233193351,9.136987209504769,33.544106439811465
22.705074380170604,6.157807928037398,23.31821394751051,34.137435964230875,7.544199686203419,34.564365199893444
22.545365916245302,6.354167115329429,22.99465064616411,34.050115367004736,6.7860451335986,34.39875599366812
21.69235646464786,7.219349595502562,22.79156399949043,33.539077615990976,8.292066096663243,34.387397834350544
22.29351239844966,7.7563104498987805,24.036895224503052,33.142376637080204,8.365161653380223,34.35354494473173
22.082447475885807,2.9696588425673736,22.220041215551383,33.298385504182406,4.316347718553192,33.62500565890297
22.41733025693646,5.86083384220935,22.75475940382092,33.10452504069632,6.4543585778831325,33.41482565037918
23.47570459903207,5.508076661045256,23.784845450865145,34.45107825138,6.001156332712454,34.71162383670484
22.556208505561067,5.207922732796245,22.896731223438156,33.24678761921571,5.899413343931478,33.53038379006071
21.50161555628011,8.119092516066285,23.010199470687756,33.44905744203802,8.774871940879063,34.489023511850206
21.431141331909256,3.9233795936735807,21.635554906494928,32.596468645100934,5.233445405586919,32.81195940120927
20.842096765769554,11.621900732775366,23.071072172838736,32.57636421294359,11.916505934431106,34.134442472648985
22.146858187564398,6.097535476448319,22.82254080029687,33.140001850684605,6.640942845667949,33.657571514040434
21.628309261870626,3.904785957975804,21.84342046582871,32.58984844550427,5.171503935720148,32.864696060921
23.064622456596666,8.297814869763105,24.361703872892967,36.870134547281985,8.740973023079366,37.8196929021397
22.70214826020638,5.441809144646266,23.25452288442237,35.02084455030176,6.388900841567896,35.57871533976545
22.365752182410677,4.967327943988144,22.82220284109906,33.58499230138399,5.812709544121028,33.96022299154773
22.434084930826423,6.662529580970855,23.312808787815687,33.50318127416741,7.923291719526191,34.28163201684363
21.351517297590437,4.244248408582901,21.67326063607961,33.19143846042016,4.977866196301051,33.47237082435636
23.087300045096683,10.640517888347272,25.46445876232383,34.56186283488133,11.222665424145706,36.26592359547151
24.220456550260693,12.631075083982147,27.317154130156425,36.28393450449576,13.200943289891585,38.45004883880967
23.230293588585237,9.939089788122448,24.639428460741605,35.648809779154575,10.848899099610689,36.64060614961152
23.23562109501646,9.345332586627903,24.85598305081265,34.21400762912184,9.871736254109145,35.29772293474149
23.35335674748564,10.534431282283396,25.024081918616563,34.55439640470869,10.983963457811669,35.75677311362246
23.750947532741005,7.7573436773081275,25.009995150757852,35.256536401386064,8.340340947959463,36.10702207738815
23.81860495664783,8.834081616343047,24.85386885751337,35.83335936526739,9.531603809963483,36.57920676411628
22.920065372968565,7.7662776299939615,23.87640086158245,33.11420404402104,8.275197717837036,33.786365965973744
22.5384370911211,10.204538876887701,24.59551325257975,33.44053831075205,10.53123288605077,34.88065025405999
23.287934102038182,8.380719307060321,24.477140473638862,35.08041408410049,9.504319550344809,35.759765732108974
22.91704762817376,8.659388311793789,24.16465426189632,34.76511626171603,9.042082633152365,35.59452624837053
22.513170258869593,9.08036676742224,24.025814331440735,34.08209009817124,10.009580200232003,35.25188370382434
23.476797652951642,9.720904096637879,25.462266718201946,33.92751297492629,10.266978023382851,35.3489448044839
22.980303315540684,6.7199083057558475,23.81093919967713,34.27310289196986,7.487798996555199,34.92226342698225
23.24661960586977,8.413073189812364,24.360206248606556,33.64954740642402,8.898789547329914,34.43436533963122
24.221002682435252,7.796248510567248,24.91518352331051,34.94356869230693,8.219230088569534,35.42314424182529
23.395386070968765,7.084952228179977,24.157040409450033,33.78044345932287,7.661924880047931,34.32113207828477
