pre,post,diff,pre_joint,post_joint,diff_joint
6.190131894811113,2.9995426492285415,6.675424349373633,24.907357110415944,4.874739966862744,25.011141946078784
6.577984957615593,3.7418086247639843,7.429089721177962,25.887085305048352,5.80926890203435,26.276538777950865
6.808905922506355,2.662648271842712,7.015967281298723,28.50909186098872,4.561987871776061,28.5323152126738
6.806201192792564,3.0942324634463794,7.184006048432051,28.260274066599916,4.996826983021751,28.468284955440634
7.214696314035969,6.40581816061802,9.142223770024916,27.38833571057046,7.605062856932544,28.084527794445837
7.0167883406393035,2.998632510930959,7.655740563061695,27.217223592718064,5.710789019893851,27.50785145194293
8.228288195450103,3.8469299944567066,8.104322228318091,28.863845570325587,5.921744981634811,28.840997475710566
6.916601320285492,2.826740573126442,7.068330093056396,26.089250203744964,5.168592910398574,26.365791322682927
8.051505157529174,2.643695822122198,8.15193984195414,29.638194316253834,5.47547442742958,29.56809390262857
7.502163036405425,2.6791530877469896,7.85942562924548,28.364379377134405,5.728528126173682,28.455741782382688
6.953686378742539,3.005895276785546,7.478751748202768,26.86240456225504,5.673318579695772,26.9950929265365
7.115840631511535,3.1875945706779327,7.491832288014515,29.485475615955764,5.34309523426721,29.605776210789735
7.697329681937632,4.81746627733791,9.181371422363314,28.011890273689993,6.602604730990689,28.57801995169622
7.0523270419297255,4.123422363000475,7.618993294584302,26.233694144225456,6.092548760851285,26.371955936771343
6.957218268573969,3.3726812767389682,7.4927075777104175,27.146780728659664,5.0384114117895855,27.410556188663016
7.207107573529305,3.2837179110656045,7.838721760712788,27.166067245503292,4.903835153771914,27.44042109688344
7.939280782894215,4.59379162749453,9.25125597422051,31.682738365999455,6.262086124516475,32.089761012959954
6.913140878741147,2.998832784102994,7.373517853048856,28.63876679415345,5.863350720538956,28.70226789286721
6.81380634475009,3.4638250698229043,7.654069838802053,28.78522913525526,5.239380373762988,28.986588121197748
7.41219451919469,3.0813631849008085,7.780331702024334,30.561639425917072,5.644513590148565,30.69188013647083
7.1355076436778715,2.4469967168048115,7.281243076337816,29.963714522194337,4.732272625471152,30.106990325487782
7.188196842160565,3.1613993055808156,7.736722048727346,26.656488396966754,5.732554096238385,26.92089416496987
7.513895531223338,2.9987569048316858,7.924179980096848,28.8460202010845,5.559494829592795,28.97636827970719
6.68362916288514,2.4469967168048066,6.989794697853773,28.626876032183333,5.7734313912442365,28.69442973755522
7.732998088423701,2.8267405731264432,8.07316889445577,29.57758865813903,5.305542526076431,29.86731145870602
6.99036493640094,3.0291059038155863,7.429268138610576,28.929567563719917,5.7442044165429555,29.090205029251923
6.741213912425858,4.012062675830969,7.251514027737254,26.29969691889346,6.300290005548444,26.683246173748493
7.369286900422725,3.605634670089901,7.776380608626438,27.498300073127897,5.599470329090378,27.644871956684785
7.16279575599785,3.463595340535179,7.51567970357703,27.325732129691374,5.947535081672356,27.4510273616911
6.668921729698097,3.6090753847730648,7.703238136104724,23.745646752232467,5.062462673420137,24.104099401230084
6.421256385713144,2.0276503791287355,6.695624549406831,26.781746860883654,3.269561649163062,26.9225219765195
6.153228333168319,2.1431928150714112,6.417075137056288,26.57086952134213,3.8531133749242445,26.679323897652697
6.062342730725925,6.168968839874099,7.664925804573523,25.426175147653183,6.907624851809847,25.938454830954882
6.70646030065063,2.45223717777177,7.217861757424506,25.382145452036365,4.742511071698852,25.489707135967866
7.546614120613113,3.00291045147947,7.862893787919137,26.94285055834074,4.70555992628753,26.988954935150065
6.256502609771111,1.7347804392739314,6.491074613420028,25.253544822325356,3.547860487315846,25.32801693584808
7.099738888939699,1.4170845086425201,7.2308884200463925,28.008213695975588,4.2256893999885525,28.010831226727273
7.0225053168382,2.049275849664504,7.288028786187993,26.919765739009904,4.969498760118436,26.927960526438056
6.3509014169531985,2.013555889398132,6.661494605008939,24.876652745377534,4.479081870926405,24.9423024902129
6.6502643458064785,3.3448121111447864,7.699094949203641,27.66648643244933,4.736275476501177,27.860403991607594
6.923025861800553,4.269306997396208,8.248399022719244,26.38364348573921,5.607032021982431,26.75945069485621
6.4826455292559455,3.46721976350226,7.152340296138242,24.434515039804925,4.999478083069357,24.66349466487543
6.394239921701947,2.095545409550488,6.588321228940373,25.867716762330353,3.3553764197905016,25.931540705095617
6.7115751743659535,3.133178898167505,7.415307726419239,25.531363332502238,3.9922719971026983,25.77018535062686
6.987167730374416,4.246924386475563,8.118663103436797,29.79381541381121,5.385517398864833,30.16771708378483
6.071121970884922,2.002997496688192,6.388710648849719,27.110226341844374,4.717468852232627,27.096945385813587
6.795491476331179,2.6489781084527473,7.328690560953683,26.443479284768266,4.1628604031865875,26.62838122059439
6.9961405524403535,2.1245705406011592,7.227438114042639,28.3794037948343,4.662492220349311,28.381958864887576
6.671490580980809,1.7347804392739306,6.888092402502766,28.281000062200178,3.503241960988369,28.435765226861168
6.752582463170303,2.6487951619105683,7.282539014791578,25.16605721969137,4.974243100845183,25.311859776433767
6.744732710019055,2.0028838905448216,7.03630753205006,27.28008924714556,4.096455068019625,27.373527016326467
5.634411089121525,1.734780439273937,5.887276131078786,27.24703973018313,4.605229715133081,27.28534530761917
7.864350858540818,1.0033911683793955,7.920825031866512,28.054026457564436,3.465603982419254,28.072311268239908
7.013541452879719,2.489408125833209,7.39319490679104,27.984216167823337,4.782696353990878,28.16065289866528
5.421264858950062,3.621921748910363,5.910151519375748,24.943081773481268,5.438010131423041,25.05020753838745
6.5481962616150735,3.1657616900711316,7.2135211684747365,26.169139196535085,4.385602951926527,26.40588215324521
6.265086330725092,2.2389337310424198,6.488927336563255,25.49010364248008,4.821701385140278,25.53718290721881
5.741256315753734,3.014051543979604,6.618483137937583,26.997226490274468,4.5435463879287115,27.282786655161818
6.104661690979608,3.4059236589604525,6.912137391712748,27.32875002905075,5.180170167080438,27.61176917439171
6.395230407809379,6.712873850694462,8.7201038926531,25.668420721860837,7.726734085830711,26.495230876424483
