pre,post,diff,pre_joint,post_joint,diff_joint
7.323031656288769,3.8759130284517256,7.876362525359365,31.07977661318615,5.5543641298741,31.374009789360713
7.150498002845336,2.4515142261207625,7.66594654052744,28.644943320578065,5.159063771332648,28.894057475039396
7.327837812899768,3.0204700339138615,7.875969437101519,32.82725766725313,5.711438837073601,32.924191227501154
6.700438552411061,2.2379873397809122,6.978448826820446,28.99213357844968,5.192543554340926,29.202691460492034
6.9281083101088505,3.320247413507224,7.315878361102725,31.82196908066128,5.340249611495716,32.02949196522371
8.052648274105817,4.352993488430132,8.564098082412622,30.936483785178023,7.558534863041447,31.388844875884473
6.910354527798961,3.4666886228776974,7.526925791644734,30.23495827718888,6.757623869700363,30.47221184852596
8.079258142352256,2.4515142261207634,8.271878543203433,32.91775719217398,5.119292996929544,33.194827143990615
7.407347055527093,2.5433810458650195,7.697954748352688,29.95967632015362,4.944001067335327,30.083501771279337
7.665234534924997,5.295213375647428,9.111488940773187,32.7119619957965,7.269631925951959,33.25677390660728
6.614381762604132,3.002320103591735,7.01925432261803,30.67829570750644,6.345471881151134,31.06299749361203
7.766132153276047,2.451514226120767,8.065051450737162,32.28825825049018,4.859425916349267,32.51371744901405
6.147399671242041,2.649663884077866,6.928776495910395,29.240423340967595,6.000614913117657,29.622062015413334
7.271198982704853,3.4666886228776974,8.22138653797017,30.48946435522688,6.154530294164071,30.98584185422983
8.131395281870377,2.680236703853879,8.47302242127032,30.070308827691758,5.640913522606481,30.274495892030988
7.979429105067437,3.0066859160971586,8.23915428772288,31.21598829239889,6.444735828696194,31.259486931141016
8.029750159826756,2.8337877029007097,8.583787867161776,31.01213598775552,5.6071073397465145,31.280685421043664
7.5843010025060495,2.8517047551608408,8.022714746292293,30.239007241800913,5.2165525946331535,30.53015148731147
7.521774994505719,2.830758423089703,7.927790052083268,33.51599189024794,5.4525494570950395,33.7932899250055
7.212212405120276,2.8310105746998944,7.782168788123775,29.36350206717209,5.558928612936904,29.546034583251906
7.481772777565719,2.0018123451429664,7.601529280329305,28.73707861395161,5.074135719699805,28.8902683550725
7.415146575437397,2.6478923467477853,7.871643029969215,29.186535987098125,5.0400782624350375,29.36461126662203
8.407801001496862,2.8554154818534325,9.014590568776978,31.9443051025584,6.09037171609903,32.30224984854554
7.1629641178562276,2.874611185207909,7.743410302263065,33.58081747693167,6.035111143105307,33.980849061403305
7.172821160906032,4.8839785494053105,8.030536417094616,28.55617548490025,7.076005053234173,28.945342455413705
6.960551527156498,3.002320103591735,7.396473198513108,33.032371605175705,5.99344694527991,33.372361718914654
7.2050199522593825,1.0016230137173379,7.280311334912812,30.38452665222077,5.324035796431767,30.54864517560514
7.411740844362469,2.451514226120767,7.734365524761749,33.15308944465803,6.558905645809044,33.41146005561266
7.064710719622398,2.8312845162198643,7.4718363164199255,31.15792992001892,5.3934178509248225,31.44214836193371
7.303100858697616,3.002129211617868,7.3625103776920975,26.865169196891035,3.9743715061451517,26.95948003118488
6.659813641782253,3.482254589795018,7.206959483828749,30.893702949851907,4.87882084089176,30.930522612368755
6.881619929175712,3.164508567076756,7.4001245468344505,27.368952745570045,4.25967930384608,27.41966710126472
6.729405418706492,3.445077578776032,7.1437777946945,30.75087833970363,3.942031788274754,30.86410885776646
7.894222790168616,5.103362184284321,8.735345368468336,29.596057847741253,6.957062487234368,29.929074738056055
6.812611850923767,4.361894826996396,7.579129270820179,28.76151530156254,6.233017640592473,29.03373384686384
8.270931799223062,3.318953018491679,8.490735104736,31.42967352933635,4.170074339421182,31.520401949220002
7.361128813530325,3.3873757220816194,7.6026178858699325,28.422200838469063,3.9529110490497983,28.52143886686765
7.076645678342281,5.748461692637254,9.461511184255418,30.654244779646596,6.784757950859027,31.342641598408843
6.149720949277733,3.466523302504673,6.304776542315097,29.08997212432395,5.607795699057411,29.3190988774885
7.5917390180455,3.0021292116178717,8.032330013241635,31.480169059067588,3.846606224241574,31.56656629776785
6.080876581290769,4.246675622623692,6.970590990697782,27.538024891944303,5.76120391025966,27.849179031113152
7.210636135475401,4.361894826996396,8.531763834634994,29.074247316353155,5.573443431611749,29.448264143921918
8.18589293159965,2.858421214153166,8.295483401984747,29.03159679975967,4.581081730756426,29.096322592364672
8.344149115046104,3.470518010950997,8.373801472490946,29.252542927306283,5.542182515739017,29.15341076948112
8.194155442272864,3.6105234915720765,8.618237515404338,28.854060818548913,4.75626028801267,29.052245170527485
7.286659353652137,3.6246030332561237,7.870710504213198,28.96085900955183,4.51635356412302,29.064406154981555
7.619418277629289,3.875743763935062,8.383715562412789,31.773545832816588,4.998636665106853,32.00381268663506
7.279198517836011,3.6083442202962184,7.785621346072656,27.93155831904195,4.69936660962046,28.073458840670888
7.038707878808617,3.3189530184916785,7.436734621041315,26.941962329442617,4.903733031500316,27.112321214833145
7.299817780503102,3.1645207666157495,7.605389150036341,27.554011179640167,3.8186488138674934,27.64315671319466
8.282065476229336,3.0348749966367943,8.49465100181523,30.500612600522143,5.131198467899309,30.641981401167726
6.79442554102451,3.6426524133116187,7.645649199245259,31.993747384531087,5.254038990864169,32.31506539287402
7.0137550064614524,5.3723475221433565,8.789383551522372,27.334502224593635,6.423048420402014,27.761551452676116
7.3268240755483305,3.7442560198941557,7.937344629707509,31.85631439187771,5.206127687040746,32.10233579518052
6.678479385419468,3.7442560198941557,7.456312945822191,29.231262245517986,5.247703660878428,29.44471056234557
7.57043364777998,3.3189530184916816,8.025225695317854,31.280475359280498,5.848213614302482,31.775320119414047
7.657688378570405,3.608559151499237,8.1011604538081,29.856858192163447,4.7195322499446215,30.0272436094623
6.784422703173838,2.2618546727419955,7.129538865832851,28.946334556619835,4.644409568790248,28.99481549610783
6.767718334708644,1.000667111407604,6.841297108429393,24.667201922099697,3.7295905782082293,24.787564506298427
6.783731029633088,2.6489224642738427,6.9912475907088005,28.456205810844764,3.9326331166805084,28.49944862383689
7.0152729448706905,4.362819629143471,7.736763173685228,27.102284402737443,6.940582256874156,27.469531746388835
6.595651288124829,3.1643872516695204,7.135170033543223,26.434868072674824,5.710763318653316,26.708842925895446
8.402583422611782,1.4151570003733438,8.520919991975983,29.724403082346914,3.3394353968954538,29.83373091522052
7.088099394776575,2.112866255825093,7.27951873671157,26.19922657857774,3.6596657233756558,26.264471553561936
6.85706969520459,5.102421127677952,8.649997436560545,28.881586991621493,6.6182012584157235,29.425480523899274
5.931924691990248,1.7332062784211755,6.07222413603932,26.77595190117003,5.216545860223198,26.790600363746087
7.243237006531188,1.4151570003733502,7.380186425049747,29.310098330870737,3.544577110111259,29.42729583006264
5.969247585707501,3.0035768744177336,7.071093318552715,25.315933648962446,5.5648438360249095,25.69382549676782
6.977994354050334,3.1643872516695204,7.89789171036997,26.3497706243555,5.17959938555301,26.789729136669852
8.274313583039287,1.0833959515398865,8.315193211809751,26.622064484950325,4.332117575373129,26.55008787010881
7.4414439007354956,2.6524661861361967,7.687374305328604,27.070073490039174,5.521288486822457,27.171259336642418
7.608055462442107,2.005766706260844,7.870472762885503,26.723974025190795,4.047755019892589,26.901052521519514
6.457871078965336,2.031001562146161,6.754237280706217,25.92392325781212,4.02025218433019,25.995224896802082
6.653207609406238,2.45124660538922,7.099719246325595,29.683392115182645,4.555364597833583,29.877284693826578
5.667540300250732,2.0018412047152494,5.922568467103277,24.75988744955246,4.224810604164486,24.756706343051032
6.585818759362115,1.4151570003733431,6.736147123309557,24.00939334148637,4.45101963078936,24.04728027537465
6.264739615686899,1.7332285523838706,6.499726021305912,24.70174446193016,3.5142177235911674,24.788724238274543
7.805967786126229,2.036208463994162,8.0421382299598,28.484016086223434,5.103198437577831,28.57085527560099
7.422258420348766,2.063040668759492,7.671536043599238,29.829599229421472,4.834242839056178,30.074741488451156
6.754890785212964,4.674612480103945,7.902669236914096,24.354437701058416,6.246854637654601,24.668642436845307
6.833138107204942,2.2375596839557774,7.050003182470541,29.438401674755124,4.782127518502323,29.640876845051334
6.591923513905137,2.2375596839557774,7.375763907104657,26.925335241140967,4.615268408894129,27.225614072297954
7.172616687381591,1.4151570003733502,7.310889103235707,29.22128970227231,5.288091456494694,29.562373256244896
