pre,post,diff,pre_joint,post_joint,diff_joint
12.993009077933309,4.681083654333615,13.506578632280231,28.62048290786343,6.520062312194104,28.841427205099006
13.768523458090861,6.646329012947926,14.599110676665159,32.763785750107104,8.187815118934122,33.28170664794521
12.07221701520127,3.2746977900811167,12.36962751026149,28.74892492584205,4.972832237792573,28.892185124218596
12.97658775509302,4.922700582800589,13.645089415814482,30.63975390215819,6.874450787522771,31.12093531956088
11.887968401944274,3.5473104298213047,12.315816151229944,28.38426851031941,6.09126646279321,28.6763595347622
12.670382784563868,3.7509608468200635,13.089241927040637,29.643861587444075,5.732060326568636,29.84577164457706
12.621956369487618,4.033756373294192,13.136040533419937,29.55072895265056,6.383416687339544,29.855195177192794
12.805826579447237,4.367034806254111,13.416282031041973,30.509563915518605,5.6580319102792,30.76755733370529
12.548249713916919,3.468525519209825,13.028763011493771,30.509137646340783,5.58404109233135,30.83764922098962
13.20670492207162,6.637042846961613,14.382485051795292,30.144461383039523,8.6342797119982,30.86218728245806
12.630767103681846,4.52174017250878,13.2393247612469,29.01594810058713,6.397730487360774,29.277696030678907
11.894538910447267,3.0926930093875793,12.223790814846174,29.986986773518222,5.875178426159967,30.216129457636093
13.377292973787693,3.9658438052753167,13.768794185403115,30.812211416178137,6.049848673860456,31.075477730619127
12.781849606820101,3.8718706599008654,13.252871375806437,31.18533418452574,6.09317553271307,31.54223159712737
12.923613986158601,5.163485811269644,13.853315857646948,28.99400244414414,7.382049901642577,29.449700408560044
12.797538926519787,4.959027468386196,13.59730297274452,29.602455495861566,6.700226242020974,30.197263376487353
13.027745074225315,4.034546057738209,13.395996729634403,28.131724559730415,5.949052420546251,28.31158929325658
12.36800917390836,3.6327934295855937,12.69142869182627,29.156289081540905,5.7308840250843085,29.441097806476197
12.220571966336154,4.16133564673905,12.819778155734202,30.49943217549063,5.794872385740204,30.806983083537386
13.524741130437437,5.170938639692209,14.125923647323372,31.978931898046742,6.748112190600315,32.34466006031884
13.170096625161346,3.944484184513489,13.711541758688654,30.00812628880899,5.7642856963298605,30.373207272912165
12.952325862011419,4.9271999885951985,13.428960555884142,30.641282971226296,6.679053793160533,30.828821903469127
13.029251873356133,5.709250306170267,13.895758895021022,28.642282646039252,6.962946779147563,29.035135945053607
12.935936511518356,5.557652132832168,13.859206856064674,30.027500063594335,6.9043124506431415,30.422071165209555
13.038041795450898,3.4292417402370394,13.52022947511764,31.16717740540069,5.529044661167639,31.443550795525457
12.464419616867628,7.549251585467962,14.711925013736339,30.313428901141172,9.065568272496444,31.369923579340814
12.935306885856987,5.958647333775418,13.971727436099808,31.091621491337687,7.183047163371044,31.601300059313196
12.633604451555932,4.97439125520238,13.12708229328458,29.67083353845568,6.962516040549579,29.943549220748757
13.179779395705973,3.1904081398975532,13.401048292424939,30.699509964951933,5.696217906901608,30.988210757883895
14.40224072903989,7.41549620625463,15.540304994435427,31.64451039162477,8.518815365829253,32.193459900585744
13.344500844198553,4.574290885032023,13.83724584721644,27.179535742084315,5.625987044229411,27.50176539500849
13.720940255762555,5.91983918646489,14.579413548616541,29.11997792003251,7.401497026799566,29.741073786984188
13.45678644949479,4.83683018631201,14.013984589362979,27.6388368541712,6.529092300241153,27.935662128840388
13.60251942610328,4.988108082236907,14.086564787854604,28.26308378524612,6.195323617999398,28.520936508644073
14.037763245875304,5.198368948951151,14.450945084535828,28.94362619446375,6.798077818997947,29.05236013136617
13.539885731921732,4.431605033527769,14.063627765009178,29.705345761726434,5.22450566565971,29.901897076756423
13.605979003377092,4.9697662514278,14.411692446580497,29.581411357710607,6.2099457659374915,29.977021259034693
13.38400123755694,7.126156242668109,14.56193621557686,28.15880932334931,8.717600321542392,28.709650749262757
13.52506825984706,5.949395371547908,14.439755165060799,27.72776163633841,7.112955128977013,28.157020948398614
13.430899258246729,4.514007644656226,13.940967168843574,28.505189424033627,6.327972873166767,28.798025454091547
15.154934970136125,5.151643626410958,15.639294009486864,30.397943405135695,6.4904690216447465,30.597214965718283
13.771223780307567,5.460554245160184,14.79873254516604,29.435789337543195,6.991001455721858,30.086908475662014
14.140764565067,6.121527643397764,15.316374257187855,27.719047797387102,7.747269189505433,28.35415992705842
14.263544171092096,5.296362709781674,14.981828839594233,28.498271312436543,6.5625102205057555,29.01758071577078
13.89087009393032,4.600896723152101,14.25992231264407,26.78463172603659,5.737433273942081,26.873345167589154
13.959980111989294,4.691058913724557,14.261155739367252,27.997374855760466,6.030413047012603,28.26810341789309
13.96312532706316,4.910473451738666,14.503643364966479,29.35667140482309,5.923730691130585,29.570414825197307
14.565875432996659,6.1278153840632275,15.36464895741508,30.51811143430038,7.145805572589248,30.965769365486956
14.468772457467683,4.728908505459706,14.903993638940324,28.777086913184153,6.06187718211534,29.019074084269025
13.749239405687993,6.090694511291463,14.471335215787924,29.296162027991503,7.221012647324092,29.614043061462294
13.956000548310719,6.588402994975741,14.791715475947296,26.644069240525894,7.349023540141943,27.095131933832683
13.830880599484045,6.300503381442495,14.772064156474372,28.878774477299814,7.154885060203219,29.347405000890383
13.541769839716634,4.535255730714454,14.101723419832664,29.96431181137526,5.838936947236171,30.244362938088088
13.630923107734606,8.113842130643663,15.772692133311855,29.30989363161047,9.259685032560808,30.418723655604726
13.683752845947193,6.6943373553807675,14.864896274238342,29.421879028132793,7.457804322263303,30.00661569094833
13.72209947194915,5.327460532103032,13.98571754820211,28.390379847836567,6.843091491044873,28.55805459812823
14.25074645063548,4.795090030492684,14.715082620881603,29.766707282004194,6.322585461892249,30.151540585070503
14.012662384954513,6.766850185173908,14.94494336819488,31.816360244683885,7.66719070109819,32.34575500830592
14.386920525489023,7.435951007914141,15.61294185950962,33.4167211664007,8.791984322875305,34.07415381082713
14.372165367946828,6.756282836148834,15.445865777794301,31.851328397282614,8.194475973078259,32.5123633843483
13.770771239031149,6.574874139682887,14.767272298805468,32.39328766932758,7.549433374142853,32.94688447378754
14.023092279864976,7.160958108193361,15.261254591402714,32.63209456434901,8.528663554655026,33.29682872311652
13.67276331478708,6.787123785210386,14.658725431977885,33.170885057198554,7.482602772468854,33.593849913106126
13.945130994924313,6.654288618940754,15.055231244608876,33.46805059812193,7.666988253913165,34.01695755273533
14.355591405474513,8.781473921211894,16.06539225180659,32.631999952273965,10.227252587945173,33.56454819930795
13.896024347073896,7.459562149490427,15.314217830272007,32.21949072695237,8.55054685616208,32.96719535758736
13.92216119280159,6.373854970983371,15.228055509957066,33.0577433733594,7.9095487580592945,33.79534044434822
15.317180558243429,6.69225078183319,16.448379182001133,33.86661158551517,7.914602661650468,34.39667193742537
15.081100694856985,6.931566408582352,16.10590996985105,34.24778369743302,8.187899923204077,34.83985921604568
14.752986824591579,7.597556374519212,15.941480298303713,32.195670812994756,9.08503719129663,32.824959864137014
14.705380903441482,7.46010928693564,15.959590217916954,33.07008219663861,8.54027351500924,33.76668183765983
14.314101643269842,6.88032259656664,15.301942042781958,31.29901105420183,7.964575614513872,31.83611151050853
13.962478372433416,6.652703604013549,14.751355993819946,31.94846611291972,7.802965572515897,32.361667547874156
13.347945895685703,6.811985935670798,14.525445278285906,32.87573938653324,7.723273066909989,33.431355830279074
15.037163628978181,7.341996299833856,16.09333411468343,34.70404833270733,8.240852369205383,35.26139407208982
15.034738255163228,6.973012401996525,15.931426513455952,32.91047280591245,7.954506904753036,33.439770452567586
