pre,post,diff,pre_joint,post_joint,diff_joint
17.919701651278665,7.937344832592908,19.40241315804815,31.716743371269654,8.862204807833756,32.674493500397965
18.916595619832208,5.069843711045077,19.581409501331095,33.07828892720865,6.643902574387711,33.61598907975511
16.670045091158226,4.494244546569083,17.10255506119986,30.242974550712553,6.206390386778917,30.565421612279998
17.474712817987612,7.255763305767218,18.722555964767626,30.638605448506542,8.470304349321632,31.52559747111881
17.232413247439126,6.425323222283463,18.181420800179417,30.635097506189084,7.618509360992918,31.31102708642695
18.19164500974805,6.13157799876741,19.023160671190116,30.677399893761542,7.577571812310985,31.28247883173732
17.510309284008613,4.152164183801477,17.956895999126143,32.00758649883973,6.874261581558331,32.447700877835636
15.862367630774687,5.1051581480026575,16.610232224547786,29.491835386825137,6.020980020270261,30.011013615119325
17.297188427217637,5.210891093050023,17.84853561563109,29.975274346601548,6.19674774091663,30.382138812796384
17.158474919530796,5.524198573805121,17.87237427411052,30.47745079211824,6.641965346191731,30.91676415393635
17.766795550236083,5.28692419956875,18.393454443291425,30.731103321928824,6.7954906916373625,31.294815855966682
17.57326325831429,5.4916544678888055,18.238633713247097,31.124152141344837,7.138156028012082,31.651370323251452
17.915658022162884,8.788093132208152,20.048656895699754,30.723425811357743,10.078964257677098,32.101543948267675
17.86817975122457,5.06416254112781,18.706430182286347,32.592499658738475,6.469594938709959,33.12576067854775
15.82005073991233,6.611877832530397,16.825280073603167,28.90118583009559,7.562506837691609,29.588735868558874
16.716150115170695,4.481951678297582,17.177592347584707,31.053417374344402,5.951111094231084,31.347284945937158
18.94952294097504,7.12755977951701,20.115684918244817,32.94846295428175,8.238075263932659,33.688441554356636
17.595590845994245,5.503992793272219,18.07308178046285,30.137616797665576,6.362664328468717,30.501823116220034
16.648854033957413,3.7707942950143654,17.134120369108526,29.987160995287223,5.412531852078645,30.494039716368196
17.379401937642545,7.251952046004737,18.575320203986603,29.903966183859467,8.140085868897778,30.667980351557926
16.206303350386822,4.5847346510327425,16.61363167882885,29.154636966047775,6.143918663484997,29.57180505597574
16.839401304616086,8.092346216317349,18.469033959353993,30.440462650386383,9.138013943398246,31.491025468031093
16.420447704918917,6.022383654500673,17.58771694992533,29.65396967573736,7.515826363966928,30.58603911518209
18.698497366598616,5.235007419422759,19.50930749357636,32.92293225093113,7.102630946394937,33.698678669312315
16.165690218684016,5.124467702124647,16.840479881532378,29.567274805199826,6.490278258347111,29.95570462785829
17.694774197543403,4.508688989309475,18.346865389065393,30.411594289379273,5.7296650829356235,30.859659544077246
17.0462806890401,4.974208124697267,17.655391081258614,30.68866342340002,6.721060464208137,31.26400620609227
16.623608004719625,5.024800191282017,17.360710866866857,31.274772109972268,6.270157487001289,31.768859499498344
17.955805003082133,5.896650795710432,18.776275279966917,31.921746461991198,7.049156034687657,32.4963670684309
20.41201112865052,8.623836672312647,21.922092071313703,34.33400800284266,9.486246387064007,35.2833319005307
18.43468818410567,7.67165890572776,19.83705945869584,31.671699350727337,8.504910795670863,32.54646263653668
19.23367705215756,9.458040172282393,20.9547749142549,32.81899114871989,10.087018835403324,33.89240131650643
18.559192342344843,8.940820064251639,20.399651960732353,32.19962542576817,9.58401165910169,33.35334954914437
19.96250754138359,8.723958475633948,21.2565171192461,32.74232926606064,9.432627946116803,33.640587198154115
19.333068727382063,7.609133126640485,20.524046551647444,33.58433888048744,8.985231653152526,34.41287004759183
18.1360309239107,7.850793129847793,19.324542778452802,31.706627845686764,8.184291242605676,32.48248280841074
18.630603244859046,8.474486066510256,20.157947082118902,31.436162441293643,8.844281788825741,32.40435682580289
18.246735348229404,8.436496987908782,19.895489705110275,32.504745780894595,8.940443215631213,33.42415112319586
18.238228915966925,8.283071835747236,19.582091382027386,31.488448705933745,9.16499778001883,32.38235398080906
19.459949240194263,8.649931734427616,20.96210027955804,32.60289028114481,9.527561670415523,33.611184143163584
19.070756952286988,10.831157059305076,21.720713081157193,31.511624267244397,11.697307918416676,33.16685211818221
