pre,post,diff,pre_joint,post_joint,diff_joint
32.659052509155664,11.392035582980533,34.386901588584315,37.49028614814083,11.559564230208576,38.978252280718515
32.94352684121985,12.781088179443069,34.73104025828751,37.020446175470504,12.83144499588609,38.632861927035755
33.60371886891554,11.99050294203407,35.48563615141575,38.47782760985612,11.990502942034071,40.13182862546086
34.02961117946295,9.616224621887262,34.90699552352406,39.41937751531826,9.616224621887262,40.1792387079332
32.30182515868978,12.535968289757504,34.30004808599734,37.35877081911337,12.689335714640782,39.10885002953751
34.16405009528478,10.092546932565282,35.18108287481245,39.575167745803235,10.092546932565282,40.45639844869731
33.62574542184639,13.149203223949625,35.48478814940732,38.57186258749476,13.244979682149088,40.22236021886515
34.06640838667201,15.872245172392239,36.545643369333945,39.51260869032021,15.872245172392239,41.669054638009165
33.79081026044314,10.521650120722306,35.12481819417621,38.28056278039696,10.587788440914554,39.47688759962338
32.598251848845244,11.046507858670285,33.95493924662704,37.076589047822786,11.046507858670285,38.27486552638067
32.9452301778502,12.191656475399524,34.63251432516196,37.889990674612065,12.258769697752516,39.34211738393198
33.44567130281229,10.53024334882962,34.65963287846915,38.55702250575392,10.662680511633194,39.61313091976337
33.0701638478583,11.432213890408015,34.413205684691064,37.307949475494425,11.47962304560346,38.514978589108736
32.3364474700716,10.564458718748982,33.718762421012094,37.01819122052782,10.629973173525928,38.24356436122195
32.37799968181762,14.036464245603447,35.096321930026406,36.36464755862078,14.156774570854582,38.86669099181121
34.62235381320011,10.417670057205576,35.73193721957098,39.25866946267891,10.417670057205578,40.2406148297566
32.93063857866018,12.604752771384195,34.73365060862104,37.6249654731947,12.657688781508709,39.24821622470702
32.52721724060995,16.383744903911335,36.08108543087117,36.96800680583094,16.38374490391133,40.13051696213187
33.43231879190121,11.724413836318766,34.95819505242892,38.367366745861126,11.968952917335502,39.72190152967609
33.63470829302272,11.456228832566053,35.37476904363753,38.051393734867965,11.581095840847683,39.6200444036617
33.56220283090715,10.477859283724642,34.594808865821236,38.470623953812776,10.47785928372464,39.37471585923414
31.883858210953626,10.737981136039515,33.37570798769478,36.553831004097745,10.799801808414747,37.8785357975839
33.7328854387236,11.209532292456968,34.687491372742684,38.82248452277135,11.34033683453418,39.65783215857021
32.83075325248007,10.329861111214607,34.0715669740893,36.83320197480184,10.436427742512716,37.974570794183485
32.96153455516105,12.105416590271057,34.22006148573524,37.98688259162849,12.105416590271059,39.083923765233614
33.18050607094415,9.840225632596766,34.654959839583775,37.86901577980133,10.087294667701903,39.166846694996956
33.80494761845468,10.46353392107511,35.19906238056994,39.58106286905342,10.55053390949731,40.76751934476961
34.79061637872445,10.085464306431739,35.89859714986339,40.26066426714424,10.283400556406585,41.20427103459055
33.96123905103499,13.458005343877884,36.26333721733147,39.97242561959256,13.458005343877884,41.94590180423128
30.75685314864392,11.545121971595087,32.77540356194104,34.563623092898204,11.765400861814332,36.35613817930641
31.53774935092751,11.356703173280536,33.294647350843185,35.93330772592102,11.524745439029147,37.470304182127144
31.733860969985688,8.978882219300006,32.69700781376074,36.94542444860955,9.190504685624436,37.77684827653896
29.82763048405025,12.127811604008478,32.15736305412234,34.555034911627224,12.441768551447904,36.579636048412354
31.963684182995173,9.367306540551386,33.26479517898842,37.1445508010109,9.570343896280828,38.242966036662715
31.77559793375971,12.84234912419114,33.886694958284345,35.87465690842116,13.088121440903993,37.716969791288726
31.476743134616132,15.069425808517197,33.86790571251986,36.78571439013203,15.196468164242214,38.83453349636149
31.035840332128696,9.729002852934576,32.55683497087431,35.03013454553106,9.994733102364473,36.4062278165336
31.02545577232111,10.524060298468582,32.64096916884281,34.95149327157252,10.705180784752098,36.36479272093456
30.72243229629338,11.358350443526493,32.5992141922992,35.26464087240172,11.597332544803807,36.94392985184829
30.833581478309465,9.607509521236423,32.148157079993695,35.71024542842961,9.94766406633554,36.852176149523444
30.23402290734225,10.73508684020606,31.716201729809494,34.067248885420575,10.962361550701582,35.34234250753901
30.049408787115425,10.18591723978436,31.555255983132035,34.351936160421324,10.439660058349057,35.66289493832585
29.803229591815164,13.602430976658367,32.53747911831454,33.33898954698565,13.865897615194948,35.86018278739707
32.53063298063635,9.76849957577918,33.60906895055297,36.832948050031476,9.963364613945476,37.763088887368596
31.095356553731843,11.927499164479473,33.027331503108734,35.44839585911778,12.142799498010962,37.13458346347638
30.203197296646103,16.112016315112957,34.00348201423378,34.33285801619617,16.230900166253537,37.715227468067134
31.345402316189656,11.21105978998691,33.038125353252866,35.806732147452685,11.633007616915558,37.275904170645155
31.889804907719522,10.825747500766768,33.71697215081142,36.130829699396685,11.131866924714947,37.755582786130624
31.347582008926736,9.603154801526932,32.379596911568626,36.10285334361429,9.801307699001836,36.971299499538226
30.277460592974606,9.859427161819145,31.612420631009847,34.88015651315363,10.118539155962091,36.034415882229666
31.30853653015496,10.965156725891559,32.55159224054426,36.23219749619979,11.270729248670865,37.25941006463444
30.74903482185718,9.303801716416809,31.972301919431462,34.51622504807116,9.62386462365969,35.67340491407143
31.02445232557095,11.210152599355926,32.58905408614077,35.75230720338784,11.38035903516534,37.09035696533352
30.72431887255873,9.715503767409215,32.21902956849381,35.053069877736135,10.156748354448798,36.4065341915006
31.632221638368932,9.245122530132283,32.47215561784974,37.212846098210434,9.432924303597764,37.91071441966039
32.336355923294384,9.25996584263742,33.34082055252783,37.40353525037838,9.588547941940142,38.28027767778821
31.780018287725177,12.82410444493965,34.0834050210718,37.57978168489051,12.973153251355038,39.56469161802248
32.19594202127236,12.372301573549734,33.960670271511,35.68055500360989,12.424315347680613,37.293372176357174
31.51101789732971,10.575343094026659,32.835419171730265,36.18838376460597,10.636148136808185,37.36141289431467
30.119268544446538,13.269274979591563,32.50835907156479,34.288169724914255,13.462249590347742,36.38738127290173
32.411520233889256,10.811766069989805,33.70099295863924,36.66838041977165,10.871248832766804,37.830413809310635
31.86805643537037,13.988423157469649,34.318194581524644,35.51876390326761,14.12422349794844,37.71722245157154
32.376699636210475,15.95365611783886,34.91416730524919,36.70717591084852,15.994027296400619,38.98149318352495
31.562093850550617,10.57321985612877,32.973242151731405,34.888750744598234,10.699480667978921,36.17443798051771
30.851047775822934,11.657849333247109,32.58143154756906,33.96254548084449,11.713036186593163,35.53253118781815
30.9706908071093,12.811718827519213,33.088499574612044,34.720871824085606,12.925589032440465,36.60445440112152
31.447898143377007,11.28641903812931,33.00120112613526,35.51187226830123,11.370467966112507,36.89105366782001
31.57168650248435,11.876682034353022,33.41305785696653,34.3778723791215,11.976292106073013,36.04979904633446
30.759715479279258,11.611136032639639,32.384305158778766,34.234148355006795,11.725902406635614,35.69189308886778
30.3220930253257,14.358922153974229,33.07307088672563,33.04412109822454,14.452076349744956,35.635699394461355
33.309322932806964,11.468648361879664,34.663365752533586,36.780100137609665,11.524741250032292,38.002071541384595
30.899756386363613,13.024173864398582,32.97751290791083,34.624655384536986,13.124639550999023,36.51080850971613
30.75751670353253,17.04333062547317,34.46916041459513,33.92484797041464,17.081126556551897,37.3395659185362
31.667009556815735,12.675107429358302,33.77095898683233,35.45078014307284,12.874109095543327,37.34723822225376
32.23872105355137,12.020658070218056,34.08462490411129,35.68911195373787,12.192726843640477,37.38650426274292
31.523848029752326,11.180231320363209,32.782265476796994,35.62871813384578,11.237763923867654,36.76376587016078
31.129197290645102,11.407544591484216,32.64068611556054,34.856635456429466,11.521862673263795,36.253004585081364
32.14728052099651,12.370021164908483,33.78503028839379,36.185989577024976,12.540207915225798,37.64058383125271
31.613948055608567,10.943976891950141,32.986139551343534,34.55732938712225,11.10285500630332,35.81257089733577
31.560686801143344,12.57037741167503,33.45470778547108,35.485279216553415,12.621574937530603,37.195777870198555
31.122468155173816,11.113359775320587,32.69237126336162,34.58168050842329,11.389469010454233,36.035914786382946
32.26987067420121,11.254556546388656,33.69627780228227,37.093255650756745,11.392235616663385,38.339811903683085
32.78514368364161,10.99582096752578,34.025301864103376,37.10579685552724,11.23519386164854,38.21205166517757
32.39306311268673,13.938992500578516,34.97304473861971,37.47526513887153,13.985180641054837,39.74663501358954
31.44083970984379,9.630985859752103,32.41047141543074,36.690519540005305,9.630985859752103,37.52474490021049
30.9284478568743,12.728209208565177,33.34315410332405,35.56963187065867,12.879287619043833,37.704377054279355
32.41973488764695,10.230928787341053,33.64929050474163,37.43072619351012,10.230928787341051,38.50058187431337
32.349885167213166,13.54812388242759,34.689957299208004,36.60437680407477,13.641099739002712,38.66569639681671
32.71130458221456,15.899756903770763,35.3397949978227,37.85938973075772,15.899756903770763,40.15227333294003
31.447709321316783,10.179414767705804,32.888807048259565,35.68521483170756,10.247762088361299,36.949670227856984
31.64325269160798,11.214029779989927,33.122546056497114,35.61448210409322,11.214029779989927,36.93506398942059
31.061564847904076,11.81317910543393,33.16633041281733,35.53197343605906,11.882430200318657,37.393701989668244
31.391616295763626,10.352914260765063,32.57976549859768,36.27235323797819,10.487590972112923,37.30969860892214
31.35711541126516,11.586312208535443,32.93654062815125,34.98484272219299,11.633093373078788,36.42039513610436
30.866629494519827,10.894973324356602,32.41086544588257,35.127124099349906,10.958512006115221,36.507529562172856
30.821196762696367,14.072545131563407,33.52154960758259,34.278614720529276,14.192549602230738,36.78574047091517
33.249209050135136,10.359569843385493,34.311458079622916,37.356386475008755,10.359569843385495,38.30490652071023
31.70109479807425,12.615668010844189,33.75903084916009,36.0698712132348,12.66855841134465,37.92078781851361
31.3836252858957,16.751047176935987,35.464373491552756,35.37797642783512,16.751047176935987,39.043451015391746
31.98397614401861,12.021020553248194,33.87428383405265,36.59595598275656,12.25964474500573,38.29461882214738
32.46793234877711,11.320849050192207,34.103504463938066,36.67820312913606,11.447192888565285,38.137881348052204
32.72442326588929,10.165650685958221,33.8198110701526,37.230530318332264,10.165650685958221,38.19691257837468
31.181051465504506,10.618566967683439,32.44790410532218,35.62218807447971,10.681078815844206,36.753933318403746
32.28809597753105,11.612720518172171,33.75419499455413,37.155980499624135,11.739033313618037,38.43324073690294
