pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
18.513523671848283,7.192063831390574,2.3543410938132707,64.6507990809288,14.575200696024517,2.577554481591995,24.046767011128097,1.4844316881772646,0.4861461972926032,27.82442938096614,2.1275693177198747,1.2720564662234
17.70328486201766,8.007924030314305,2.6003319524094572,47.69585990142755,26.353577893350437,5.981761217258247,8.005336891260916,7.29425909842276e-16,8.38164711797325e-31,10.008518514247402,2.7242831916966477,0.7268327342682218
11.970741318137112,10.019239499123922,4.185119308762977,32.593532315615775,30.343577105787613,8.823983429340917,11.022219260575818,1.4233802051319597,0.5630729825911984,12.104374131968598,2.5719129478309357,1.4217129078546547
30.02001334222815,1.0469352526765615e-16,1.5653958587979453e-30,81.26078481414646,0.9253518996693724,0.7860951059819241,27.156160290714936,1.580327426135375,0.7608826401241005,32.158775016554245,1.5805906323602747,0.7612572076487146
29.019346692059866,1.0006666501682975,2.710505431213761e-16,82.3771571965111,1.0060707983942867,0.7735364509338363,29.019346230820837,2.991511272240244e-16,1.0026842648645354e-30,33.26404720839175,1.4721092039790398,0.28719248689569815
26.044772008489005,2.6422880878992454,0.7232419525017494,76.10080909710783,3.504016833583832,1.165102070083135,21.150103276692185,2.4043066296329103,1.9607723387243468,22.150773468688136,2.8070675892558175,1.98174818463682
30.02001334222815,1.0469352526765615e-16,1.5653958587979453e-30,81.41469819008498,0.6801548444861585,0.6469767502128975,26.194066869633623,1.8977179114449063,1.4424947190910258,26.646557176916097,2.875041211938537,1.5283494918278606
24.047806236188947,3.8436440620122374,1.9527123306613523,54.75547404209144,22.37561782824949,3.642734557905215,4.003089257795521,1.206308625621731,0.7946047850284113,4.0546732525250455,2.2231396902666414,2.002052591207867
14.010625963708142,9.491099701055498,5.275631976988962,45.436377497876634,26.292623011733653,12.191965622621115,12.08561091279028,1.0992922983282656,0.8244363485880477,13.019819288025596,2.551356991329145,1.0903246853373985
13.284187893806388,11.775971085620352,2.510408736389454,41.042500959261886,28.67368279701421,8.38567070796248,25.323429257426394,1.0680083469870745,0.6265744035921202,27.85777106459827,2.1497740273487427,1.06523702559457
30.019196388622305,0.0008169536058292865,6.135239101084609e-16,78.55483939356614,0.904376942552702,0.6685809844043902,29.03555222681029,0.9844611154181776,3.8524924894494117e-16,32.24226740645952,2.375669374809543,0.98353490477384
21.020622930266327,5.357633430994168,2.252023782934649,67.73602164390752,13.512140708226564,3.3302988837711105,21.037807068438596,1.232426290746162,0.745110203190386,23.50777196983183,2.6233713352924597,1.5922140932139672
30.02001334222815,1.0469352526765615e-16,1.5653958587979453e-30,83.82330808559271,0.9309669127452156,0.5623690395665681,27.585177647703308,1.1693254643499513,0.8658188378305611,30.788964667194058,1.7610063467648778,1.5448989376741995
30.02001334222815,1.0469352526765615e-16,1.5653958587979453e-30,84.72889659645134,0.9033967453577452,0.7711054095353445,25.072773702325673,1.7107896618329415,1.0050358470463936,25.790947111304217,3.2359542630944644,2.3144324894278405
30.01991661918724,9.672304091439125e-05,6.6478046179847e-16,86.59332654238943,0.9835498226728825,0.7722332956194348,27.034221342251413,1.7905659998731658,0.7623344468503492,31.1009012817969,2.441510298895796,1.6942640091044154
25.01874961986246,3.0039040344460766,1.2432801142170389,74.29159922279774,5.046954053842761,4.987372604485331,25.204219283129962,0.8131256134680225,9.845495546032896e-16,28.532028118313644,2.9959068430593048,0.8139402206704622
29.019243695365397,1.000502154224513,0.0002674926382558709,83.79103215064434,1.9797503523030118,0.7025612483877977,26.051641686894165,1.2836044049605486,1.1439407056735855,29.232828225030026,2.970761065782901,1.7143793100248983
29.01934669205987,1.0006666501682986,3.7470027081099033e-16,86.78768383065923,2.007265531793945,0.7813084982939196,27.01896079079403,1.0232425029960035,0.9771429370307846,30.225132788080273,4.118364615433982,0.9990228390594507
28.01879365914452,1.0032798100535554,0.9979398730300797,76.18642139807568,6.010523118498728,1.370200892368627,26.043862635045976,1.5743895996566826,0.40042688471057186,29.184297863502607,2.4061434031453066,1.5332047586509647
29.01947614434681,1.0003520310257008,0.0001851668556691886,83.16441578899259,1.4083071271312524,0.8430301964107886,27.156341474083128,1.0000734653344507,0.862931291403241,31.271495871742374,1.8902249421747916,1.6731213297773873
28.182708388102768,1.6724427461926705,0.16467642066580074,82.34284455849723,2.264412645873825,0.8379581492479031,28.049226770121784,1.274408707254227,0.6963778648524294,31.76973085194011,3.0789803816004326,0.8693256666426125
