pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
43.03574580124322,1.1859468341353858,0.8083273779636093,87.74891096747658,2.348897844079811,0.9936056995437327,40.03553818749947,2.0419968292682156,0.758101825270513,45.8443743671815,2.044541377659687,0.7933216550983505
42.04316204501955,2.002042734425915,0.9848152338968356,87.71089679643987,5.035718304924298,0.9890741471164513,40.10545052339237,1.1423036525600259,0.9124070606763078,43.10989248085472,1.9698830771973301,1.8086911987733127
29.036006524930816,9.393400787009691,1.8686212435872016,60.74825718939823,17.415419727883467,4.736257694982609,24.494046413543714,2.7410751853175515,1.2181880059600043,25.509036165936166,3.06701875416438,1.3414989265756139
19.529120501576436,11.413358102949992,4.924346310113505,35.48118097094437,21.833359351127925,11.87675822390494,35.05476650514038,1.6782091765399638,0.967940341210766,36.50108622210585,3.5983715924451007,2.077506771592936
43.02909374369731,1.041947011534533,0.958979258110394,87.52313516735609,3.0492300760035134,1.8175137892895916,40.07260701750657,2.336242006367757,0.9601075073317765,42.87217914232375,2.5007504055020062,1.783452084812535
23.74086805825253,9.936587707496319,3.089978204147382,43.98810028514499,19.160704970509443,8.588237488648945,7.01052595946534,1.425191813533937,1.2072202281286064,8.012093069560525,1.9551800014354508,1.6359522663367154
40.028774684491054,3.0044613131890654,1.0460769824371259,86.64426294519657,5.007566418550088,1.3178047741852736,38.28238391710782,1.4907347091139949,0.7088615590477956,42.44731703663025,2.040785833617735,0.9934099021339927
24.64076112641672,8.804858607381362,4.172216857193324,43.937599690302214,21.423014370999542,9.117545646215294,5.003659207809319,1.4797644331724007,1.0057547552102601,6.026030812164926,1.8152863757164224,1.4777971724732764
40.02921223968661,3.0064683119821365,1.9682505286563399,85.0894697732874,3.0093364871666877,1.997936671852284,37.94572173968387,1.5279426782118875,0.98709133083274,41.217564429713704,1.5527288128752044,1.5278300513000402
41.029920270685025,3.0032319480370355,0.9968677946201572,85.06787290750277,6.0097527361027945,2.002059466848621,35.30443284166336,1.8912253504179852,1.3664030726285288,36.30512278902844,2.687051406241916,1.7659777325910955
38.026325970009324,2.962077354177101,2.090862442725823,77.84763166658337,5.42183901182898,3.1801202750736945,38.06341512139854,1.6410947779015344,1.0844091908493723,40.19720448570751,2.4747932346940984,1.1033104865519487
41.097127860117205,2.006030667426195,1.672923609495797,84.03310362689069,5.014794382677097,2.0166889651203235,41.03617305188472,1.6389800356664368,0.353532702976255,42.31598978311437,1.6464529145659743,1.3106872662558156
42.02892590877336,1.28519840274357,1.0296045763347605,90.22826185000628,1.5799388701368664,1.1014301612620094,38.08969725775745,1.3852170933821988,1.2325653584548724,40.70139478987521,1.8628013769511784,1.4510928216094279
38.31862448456505,2.9058140806235295,2.1245518966365595,74.34729756110855,6.2824398479002,4.248317949680167,41.03104656009318,0.9969721190266736,3.9080109067783096e-16,46.72187165632995,1.5778806086736585,0.9962960262456795
44.041264871780605,0.9887551415615929,1.8220272440938255e-15,87.7424669803186,1.0028110130020949,0.7165687446679222,41.03570944260931,2.5021653186912505,1.003422478234201,43.49458034852492,3.309498486543499,1.6870103788522017
26.445656579469667,9.159648820585975,2.272637572607959,49.74048068991465,18.81944338696619,5.5324111952552,28.02043735471817,1.0192902936667696,0.9802856938435297,31.16114253717844,2.5839829895503996,0.994464498903651
43.03348292691354,1.0043209359746508,0.9922161504540307,88.53207957730093,1.9485675100154907,1.01487389805158,41.06578591005808,1.0689196544763269,0.8939802259930638,43.98354309776731,2.2491925167520948,1.889514898278136
25.9736480842093,9.462023945894684,2.086095293419785,57.41562192990074,16.355529103864452,9.08992507260784,28.033571039491015,0.985775191329795,3.6551991649077084e-16,29.402322245524157,2.162654286978264,0.9852663123473709
16.72629110417962,9.328592312127485,5.954876224249616,31.61752846908264,21.04040807930842,11.976651047809094,19.012977225480718,1.0189168510663873,0.9821152630128103,20.290531887465605,2.146781208866693,1.9014885140969338
24.0608124683183,8.082455680383433,5.434649988586298,44.76401574965246,23.877972994252463,9.70681510793432,34.0448411831003,1.9598870132104944,1.1055248683517274,35.045959365718915,2.9392689842995354,1.7426249003742305
25.02908038208905,6.724544068898393,3.892086911273352,58.543874437306144,14.85047409903313,7.032617298502622,22.098381166197342,1.4638373035240575,1.1756937756489347,23.342705706990674,2.3722041448672706,1.9626842926303143
