pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
39.705658207461575,12.706945635923304,3.812928363851921,63.85464789279621,17.299299426203394,4.910713728897299,37.15601731968894,2.6318240708156604,1.3390429408144422,38.15661640391244,3.294208454842261,1.4323884414253176
43.03633749032207,10.606447517746306,2.66466909104433,69.0701332708516,15.056966198455262,3.5690792719487465,37.551489257524274,2.385884488606642,1.1002568329398579,40.552817393309454,2.385970534345355,1.1003642634944477
31.449534326677565,17.092732499011728,3.822100289375938,45.61605091132101,33.44167698811318,4.612092419696133,16.12331805121442,2.1000775641976075,1.4601731069134407,17.12508617898503,2.105912102708874,1.5802501378012734
20.055032883791423,18.150359186878223,8.289704028738425,33.20998288638359,27.1403478088631,9.324149245982026,25.04070066699977,2.4532235817468777,1.0348936417221228,27.07418731617925,2.461294746699095,1.5783326886222875
22.046762345267418,20.393836891814686,13.49998466520518,33.86344452245402,29.47662354579735,16.60442770684564,21.02855181520528,2.5956885290766385,1.9586695865043195,22.12562387961102,2.5987309115248056,1.963588626116768
18.27185603056199,14.064802760392835,9.794914676018887,26.7195853113177,18.106148969060982,17.895770202240968,26.074271197315753,1.638876776417653,1.1299493901822022,26.36614019861772,2.3582460555484706,1.9580105093831206
55.101894270759416,4.007292946776156,1.584151135651384,86.84771124633137,4.532507157496651,1.5906943052186155,54.05668623805571,1.5416298362045417,0.8121540112249583,56.50576007752619,2.1943466544061385,1.964371148733204
33.01357144229952,9.747663337339617,6.420126562018836,52.827731380818655,13.768075567709799,10.099683910063554,32.03497019756391,1.6112666967774223,1.0705418811918144,33.26410977044063,1.7481982702148957,1.3314260025950795
23.249783806980357,8.616620138262626,6.142172414404481,36.30552870396161,17.721159191702984,9.390291041099895,12.00839095389582,1.395202304043526,1.0326917591533507,14.252089385444323,1.395500662616214,1.0706382235291463
31.144074863484278,9.060102809998552,7.480754204090419,50.90418879714525,13.66722916531214,11.999074456428177,39.047204131413096,1.6588546725615445,0.8442949599960379,41.11722729403035,2.9259789180875444,1.1495096286197424
14.529509301074174,11.943610278802373,8.025396297980732,25.055262053937476,16.979463395172424,12.293838076899537,24.025218329719223,1.3544283815333982,1.1205392948717097,27.32462461983388,1.7994115527617975,1.3459256943621545
28.80858637212007,12.74081979612598,6.007829932952415,42.46923861780663,20.49326464661186,10.744119615426719,16.04339835693729,2.037421840922074,1.3309592594391932,17.04396296424875,2.037436244655262,1.3310014541218216
42.04834794892968,13.319255676918791,1.8881466395647288,68.20959847788095,17.79757405227084,2.0518949736500587,41.04667718970997,1.0904427122556302,0.8915658885618482,43.531349103278636,2.61828386210603,1.0305532301140605
36.63795866391694,7.168144601399052,5.167867368306768,53.645877050687304,11.42134598395193,9.062577197642952,7.00574239826559,1.6515870273634639,1.260850425413125,7.014391133330013,2.087072964048579,1.6534680621905686
13.761087224556304,9.484176069984285,6.633288923925463,20.275050854652243,19.16136218540585,13.4160901264487,9.02870741479157,2.4340912330132363,1.2154899772622512,10.064925831174213,3.009480998362886,1.3386022338716603
14.001309448152284,12.918507771886858,6.074465691936766,23.612817089230045,19.172117906336606,9.093443712111108,10.011035498914909,2.813516648013076,1.3338356719171776,10.011369429611154,3.4020723619120923,1.4395732345376975
38.15737761985109,12.84750181865359,3.0140059082118067,63.807143208597026,15.865789525455167,5.030395299255546,50.03913409448388,2.764048970654765,0.7840509083255263,51.57355858075483,2.7655844734899873,1.2675067382063745
34.04324535752781,9.819905922300737,5.746184228474808,57.67183048541932,12.888330655209945,7.117036589342729,31.16420830002979,1.5574954692512366,0.9396797096060252,32.16990695818705,2.3721942835561523,1.6311825164479372
30.74012846612108,11.868321802388618,8.296961463751327,47.24402717647052,19.14043524142709,10.42791630457602,36.048252370241514,2.3237432614893927,1.5067989269341227,36.600055717813234,2.443842786387209,2.305275444055904
54.04418133120441,4.012304323563005,1.7681037819393566,83.2647935707466,5.061308306526675,1.7694029882961264,51.066085483485544,1.7827502036475564,0.8140725093361407,51.35887892183169,2.1909505655125026,2.0210994499193147
50.06214245322307,7.574791280931401,2.156192331984881,81.85492985581496,7.575804185849516,2.1606936183653356,47.23467981019685,2.0161428757734465,1.1728337040315486,50.23800588840022,2.465438934307113,1.6107734465519088
