pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
21.058003408260063,17.64441935014146,5.816496520455636,35.04099938885035,26.31096879936091,11.13235595010129,23.023201512056026,2.2215764148759947,1.8219885721520195,24.066151432127548,2.6558616528654055,2.135719907419857
32.04731364932435,15.091983695112637,3.698489117934545,58.26060888263639,19.35788042088031,4.40714069249727,26.069476504275016,2.41660912664564,2.0829195846026844,26.12350135332914,2.416926786561377,2.083471353462755
38.892636249107426,5.637069549170565,2.505476714366966,62.007818881036606,11.750948462797592,3.980230126704382,23.03385741370527,1.9913402005004388,1.7153904914491975,24.340872634816723,2.445281984117149,1.9771676730892467
24.320278688952,6.911385015559594,4.44683598616653,35.0354703304,12.279224454433944,8.627802002054793,22.023483677642123,1.4332643358107404,1.230368367455305,22.18669639091042,2.2572000939226022,1.401765095388903
40.04082518526383,10.227964271032308,3.923253549077746,68.59627942268946,16.072583103557747,5.6713430747724844,41.0972875531011,2.215887467579147,1.4765565294249243,43.560748837787195,3.1438033269486407,1.4980584156001537
34.231654130363275,7.836413417803725,3.4424852310697456,53.22956954044533,13.869831430976987,5.833748865760801,37.0375034573398,2.0339212225509407,1.5804464254987802,39.04318610386472,3.0550450246664362,1.7947613722523479
40.86715438746819,7.3084602415864754,6.180466273320422,69.75296832068818,11.77491771396243,7.29414879980611,40.03112590607957,1.8772886394653256,0.9972038805127772,40.105784875197955,2.7538457989075003,1.8951710286581203
31.962111787693832,5.597938762475202,3.8674431894922385,46.812777503593004,12.049777456581205,6.773954570167324,29.172728281807082,2.3192460163734494,1.3668371742215923,31.174393232833634,2.7320054208325333,1.6586423764659604
48.033585763643906,6.098405898905569,1.9281747673949285,76.8490401835632,6.201903210760714,3.382811164032628,41.14256511018225,2.385973676907328,1.6624795196020292,41.14315329547367,3.2665026186130746,2.0728845211543794
41.051023508616666,4.346024229026333,3.791163538340925,66.98383898257376,7.899118240442667,6.337825195668299,38.35399710610024,2.227060317484812,1.115442831584391,38.5430309148517,2.429725077024327,1.5196272931711543
19.846071959095834,15.13324132145203,10.07449145301346,31.30533826004758,29.277124645706866,15.532718922403937,35.06088686395353,1.3105369748772528,0.653259283250978,35.52298852469181,2.3119536039098545,1.3098499948686195
18.86376521529238,17.119783412653483,6.295971847280058,35.40209669879185,21.137024004240725,11.472563275840155,23.016932234275338,2.0525815077775476,1.3611241739321969,24.268596725730863,2.847487315702618,1.4657102020800945
28.491174041192245,11.32639378805943,7.351108502753026,47.13902221224501,17.41468865557725,11.40824999260983,21.017691430268606,2.476232218011091,1.3531461340197621,22.020069448247824,2.924536165818786,1.4554494520583539
23.538452895185646,20.774446710962458,5.476318713509175,39.9884843190156,37.02167037632507,7.7116921692727,44.12903932537972,1.8132361447161607,0.8245963088328411,46.65600900977014,2.394979653412185,1.79239625606229
26.50565875536815,11.055364786095808,8.666317392607786,41.239210089315776,16.854272767827286,11.297432003587966,24.034797506593634,1.9694669034686667,1.3539565740896455,25.13274693843224,2.114068870173922,1.8537862594462433
47.03418803654399,3.912482924609505,2.276533892733968,78.1508293205724,6.595049452417086,2.913199718884011,43.19746789869992,1.488070345790573,1.1845419343653223,44.74262875230542,1.4956693263699385,1.271604449497988
33.05728078768126,14.28281496976902,3.0203395345887425,49.89226942504355,28.748643882160803,4.08074450283441,33.069895953981415,1.9581003560141104,1.4475848998634386,33.67564118969272,2.914342350297562,1.9403267182747563
25.245918133188127,8.873532359675805,5.530031747360107,40.94217914518656,14.176852677538774,9.861125978395796,11.01418560443189,1.9110242958170949,1.584579265255576,12.614616959219465,1.9127298964112884,1.5846796876483369
47.033653022248544,5.537234976155783,4.198449409275624,77.35634274097559,9.014144290121738,5.283678107375216,45.09448013991907,1.4501928766009515,1.3198676771666258,47.55480309874641,2.231379736638451,1.3286158061231048
33.048615283083,10.4593283837027,5.712608496716154,58.19146161058648,16.994751705370586,7.599447090844386,30.13206856881458,3.6386714135045475,0.9313745064691604,31.621276279190916,3.6400226470169565,1.4157694320322696
19.330698361228503,11.65253665422789,7.368794637946133,33.979839680253974,19.77239107480487,8.991968657185932,23.01630423012759,2.6160319892696413,1.9980348887125237,24.38377253069514,3.521248737338218,2.9613431590637647
