pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
33.02201467645095,1.4802727197253024e-16,1.6578404961285326e-29,84.3365059754636,0.9080112861502997,0.7626757770967539,30.122945574924124,1.890937883397833,0.8191745313057445,32.30509799252792,1.9066540418181748,1.6889050710632496
20.567218589457124,7.850027214054677,1.5150655454983544,50.61235693872814,20.644114686814934,5.543931117452876,9.006167414132815,1.0005036999433226,2.8814223309250995e-16,10.172733419722636,1.8238262248055461,1.0002291729341333
21.015048680682757,7.293626387618193,3.152617355872486,59.708450745700276,15.517494204713739,7.030183063924987,18.053672414748664,2.318958114866974,0.35784706467218247,19.596373191390526,2.6099905345903585,2.2344722988088734
25.565188915483432,4.378261016524134,1.1265777384174773,59.53661353599446,15.495644906746469,4.028448039681946,13.00926405091951,1.235174049409563,0.7655685707851307,15.087141169754572,1.5449445789021297,1.2304620940724242
32.021587315285345,1.0004273611656036,4.985161589088349e-16,83.92578710308767,2.759420769827945,1.005458397023649,26.039005452153326,2.3767878051476066,1.0695232670533954,26.152653420833694,3.798969758182073,2.4173614368332244
16.59611290343647,6.106050398553174,4.297788431213987,30.848220077861026,18.502812574488658,14.742286250593201,6.004434810393836,1.2169052819037698,0.7839967989633039,7.282661013360013,2.226788082668781,1.984575660518463
20.02480913126393,11.880692132067896,0.5644748410701834,58.31603876712151,25.131756336075238,1.273415070016372,19.040360452386395,1.0213343366822216,0.952314550491288,20.489746934790407,3.6694363142402833,1.018264697029323
27.017826755932145,6.004187920518872,1.3322676295501878e-15,71.56268435976259,14.177896987146333,0.8652239524092113,25.0526999619505,1.24023009524922,0.7250819508058702,27.362850053855105,2.6403833587598733,1.2380229471661155
33.02201467645095,1.4802727197253024e-16,1.6578404961285326e-29,87.11150201638011,0.6752537639942588,0.6350744429538052,30.085353328463217,1.3538795398037253,0.8288713563910998,33.86522529896419,2.0569016655512735,1.3524855244956702
32.97401918660111,0.04799548984986925,6.446937011051001e-16,87.46999413893661,0.9279899950929047,0.8461012934541654,31.11380154605483,1.0006369895413951,0.9075761408550617,34.721144531582176,2.0314800871181875,0.9992310563260327
32.026237555514925,0.9957771209360411,3.037322315846465e-16,82.49207211150477,1.566447470675542,0.8927679950831249,30.078250448848255,1.64345830891557,0.7600348963078387,34.540056363793,1.660480090376187,1.2963768646807639
33.02191765023053,9.702622041066448e-05,8.630370682240809e-17,85.5773691010217,0.8629324921119718,0.6126841886029009,32.024128614670104,0.9978860617812023,1.3829539188283913e-15,36.133061246175124,2.849517878145906,0.8985499310195018
27.02142627897609,4.874217127155342,0.9987480191017232,74.15018691535731,8.523491898915708,1.025281195889195,26.045538465072937,1.0335931878905464,0.9395474664497391,30.06212927199472,2.6273185108266057,0.9843934582386031
19.022527073987888,10.746127632689788,2.0092376737445816,49.492796368368616,28.03877144769822,3.0142711917172442,29.019346230820837,2.991511272240244e-16,1.0026842648645354e-30,33.52501661229347,1.7633679717806072,0.48037843229840554
33.02201467645095,1.4802727197253024e-16,1.6578404961285326e-29,86.07523680591059,0.8111416782293608,0.7305623948177175,30.068508512849462,1.0927725880804424,1.0017560344153624,31.609848133362952,3.583554080258995,1.092799648531873
33.02166295368913,0.0003517227618099725,1.063157277902121e-15,88.88996175736227,0.9280353785870922,0.5869220594658724,31.054662215642956,1.1622645933878073,0.8050878674205115,34.4224098887033,2.1550515966777524,1.981298131480234
23.01538446796598,9.006032887429363,1.0005973210557204,67.94980917285105,18.36242580416276,1.037473526332666,19.035397293819752,2.3708017491351425,1.0529682743149222,21.538046670396785,3.355277302493295,1.851635040225339
32.02146238951978,1.000552286931187,1.0473392986209973e-16,79.16738765122223,2.1604069861163944,0.8751954543451517,31.025718491937187,0.9956290731064732,4.596419574950846e-16,33.15312146844363,2.3621015668229495,0.9873078295208517
33.02201467645095,1.4802727197253024e-16,1.6578404961285326e-29,87.8198376615806,0.8068719538471395,0.666114079129811,31.140889024422965,1.1402140143790376,0.7409116376492889,34.6462148983746,2.411834077513734,1.9694169933501282
33.02201467645095,1.4802727197253024e-16,1.6578404961285326e-29,87.17384112613729,1.0632551507631032,0.8717072377104407,31.03177695985285,1.1678583884841658,0.8223793281142777,35.22563630990176,1.5097042953300073,1.1256482223362914
33.02099046161962,0.0010242148313411494,2.743031496388326e-16,85.08894255499006,0.6359848072937463,0.6121510383110002,31.035488172732986,1.976504673546567,0.010021830171688348,33.363472468906025,2.153613637216756,1.9677873580043121
