pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
10.006671114076049,0.0,0.0,61.86090215150564,0.8437329175234076,0.8089627950677366,10.006671114076152,1.480297366166876e-16,1.355854680848614e-31,13.75875824125605,2.9592055882414985,0.6116974707101641
10.006671114076049,0.0,0.0,53.89251360583389,1.005026439210374,0.9652940303962942,8.082332383508106,1.9053397383132171,0.018998992254809586,9.082230685638232,1.9112167805821418,1.500402470819595
10.006671114076049,0.0,0.0,56.8636060008524,1.0043628323316938,0.9615499511817281,9.044423834095468,0.9622472799806712,3.4175762742953114e-16,11.091422123614617,2.867583071917676,0.9610077894344724
10.006671114076049,0.0,0.0,55.46979455364409,0.9084711428101502,0.854018510284333,9.010740067711746,0.9959310463643981,4.4026146796142043e-16,11.206864261152727,3.2417283459916115,1.1954273199791408
10.006671114076049,0.0,0.0,58.67382475005564,1.127351670317235,0.9380721961569743,9.014856640773015,0.9918144733031277,1.7168510807897414e-16,11.334820011981353,4.130838145078686,1.1207269688635773
9.023234382994518,0.9834367310815287,1.2338720470903407e-15,55.76905475920957,3.8447509767715764,1.0105311946708562,8.111281363006182,0.8947226396623477,3.337301341852471e-16,10.326367456553278,3.6260932660915124,0.8976653306274819
6.004568765963835,3.0024814436933083,0.9996209044189316,39.81675323724152,13.292663433722916,1.8634367070432363,6.004390518602595,1.000279261250694,1.9836433077856666e-16,7.680749225869521,2.645080544628071,0.9998769749543457
10.006671114076049,0.0,0.0,55.13824237353178,1.0605976862566673,0.9889638370259201,10.006671114076152,2.1116652502150183e-16,1.556553737902444e-16,13.100264403455371,1.6035269247206045,0.30621534293821007
10.006581061069411,9.005300663765996e-05,2.284135175089752e-16,55.27997619212941,1.011055972954991,0.9703283593457096,9.026997113749806,0.9796740003263277,4.1760714827063054e-16,11.483908591196416,1.058849642436934,0.9793777561483814
10.006671114076049,0.0,0.0,56.66657752071725,0.8813052567551486,0.8158542183332417,9.028404245652496,0.9782668684236376,3.947414771787572e-16,10.914259673064228,2.814351101662501,0.9657955190427555
10.006671114076049,0.0,0.0,52.987105534155155,1.3141637684983585,0.8526670042815859,10.006671114076152,1.480297366166876e-16,1.355854680848614e-31,11.599878125874696,2.8781984135286227,0.691236065150452
10.006671114076049,0.0,0.0,58.731762577960914,0.9740289429774299,0.9014094583403188,8.049853065546198,1.110376401035654,0.8464416474942686,8.334740817226699,2.0060986933005274,1.5686243095079413
10.006671114076049,0.0,0.0,57.20866328607309,1.0649792936414797,1.0298496946760543,8.695998272416466,1.0876733824055633,0.22299945925411171,10.761024766246042,2.2510703757564494,1.8716186860975184
10.006671114076049,0.0,0.0,56.566782758013616,1.0368109635619966,1.0207392588028195,10.006671114076152,2.1116652502150183e-16,1.556553737902444e-16,10.154561690995406,1.9905671139510253,0.8280095840072687
10.006671114076049,0.0,0.0,58.74074007611835,1.0472353900739038,0.8715474588241103,9.01243775527957,0.9942333587965712,2.4463582066125075e-16,9.548289663894966,2.3233658200884952,0.9936831278113589
10.006671114076049,0.0,0.0,53.11965263178749,0.974774516577203,0.9002844220317857,10.006671114076152,1.480297366166876e-16,1.355854680848614e-31,13.522936486515837,1.679003754185241,0.604204493456256
10.006581061069411,9.005300663766004e-05,2.284124249036475e-16,56.02264128094819,0.9924704832656087,0.8827864145962053,10.006671114076152,2.111665250215019e-16,1.5565537379024432e-16,12.28651754639678,2.373339522926941,0.6300951733109493
10.006671114076049,0.0,0.0,52.85763927925855,1.015041796797865,0.9769776369225591,9.00993275626491,0.9967383578112337,1.4802973661668775e-16,11.105148867666369,2.19103175303328,0.9958905318960949
10.006671114076049,0.0,0.0,62.009498508275186,1.0147544923515834,0.9690999011536272,8.032347322701568,1.20953354087363,0.7647902505009386,10.223145449844093,3.029222742924044,1.8313065443961551
10.006671114076049,0.0,0.0,54.239951618420314,0.985554260898563,0.9105971316139257,8.071922361904102,1.0750905579568635,0.8596581942151633,8.076830809816595,3.0212513504892518,2.7099065658000874
10.006671114076049,0.0,0.0,54.02968918875216,0.8380083372310874,0.8211920428131082,9.041737645689215,0.9649334683869369,3.085114222466448e-16,10.166687868738876,2.991432842335193,0.9451708679939277
