pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
37.02514871779449,2.88569468762945,1.000852646098407,79.84903026166812,5.9725808792560615,4.00476203615331,34.058805715339254,1.2401677450106174,0.9988740186371976,36.079225712853685,2.1326770531765664,1.897393297303215
41.027351567711825,6.9795178707867265e-16,6.475163996212469e-17,90.97619602933132,1.0045093381207146,0.5171458785009829,39.05281598994943,1.585049563586503,0.3894860141762327,41.094962456546696,2.2651543942589236,1.7164568058750973
22.58798164478595,14.011717347523868,2.1525988845784965,44.78179549730084,35.75715168621433,5.125644655685221,14.041900973311543,1.358857334660464,1.0140632453573302,16.25025984018943,2.106715422581864,1.493748758352432
27.06130347757594,9.343997241741306,1.8697175993392168,64.68087413800734,16.365972690872784,2.8379549277925387,26.024200474229236,1.7511142157446744,0.24336442943929956,29.75375446815155,2.42811995412344,1.7511490757824897
41.027351567711825,6.9795178707867265e-16,6.475163996212469e-17,88.1916989807328,1.004751729079379,0.39396454435538786,39.10156582731225,1.146116351597672,0.7796693888023155,40.77589513479701,2.912439508522341,1.392020000357887
25.449412423773595,5.022105412251653,3.2711301535593624,45.43083894846251,14.914655750276799,8.87907549914367,4.0141377838010355,2.23595319694226,1.801692233220232,5.0143076784214475,2.9070708871780426,1.8018643958123033
40.02801701458659,0.9993345531252389,1.1903915532602672e-15,86.79478879755644,1.0765107121953723,0.9904189523968001,38.04190869397679,1.0716371205736677,0.9131386417541643,41.485891810790775,1.944005197970752,1.8461593680641843
39.02582754058633,2.001524027125494,9.234611665278303e-16,85.30486731871702,4.009058300979917,0.9089540039442611,37.05820637652266,1.3499162360108867,0.6178947323634164,42.17767340794696,1.5847289883376097,1.3175656544272782
36.024217114299965,3.002402338556232,1.1402213100183254,82.0735248276426,5.00853158527348,1.9536229001552303,33.0628771796253,2.1025842103306003,1.4595073814540176,34.49553599035146,2.106344407515779,1.511484177421979
40.02709993931875,1.0002516283930722,6.609406008855225e-16,84.12907620309825,1.8928723692561735,0.9700392690984461,39.02601780195079,1.0006666543537617,1.1151019344013413e-15,42.02963058589371,3.5385794941971382,0.5569261484580067
33.02196767385343,6.004388128152035,1.1630733074246644,73.95841564752442,8.022250853578791,2.3461011680356147,29.13109618206684,1.8635172782848288,0.9176497237990096,32.006409821113614,1.927290697183147,1.7750099221472009
41.02725394992263,9.761778914775918e-05,1.095962608854378e-15,88.78446476067082,0.8637484203990269,0.7552393733548143,38.047799964151224,1.672486972873094,0.8227931771633772,40.70076082363863,2.3320840899981587,2.1686714584611506
19.07060952113126,13.679120102439985,4.705463839485237,46.94004645211287,28.2275134385127,10.364556871627933,26.02814543253556,1.930632054450913,0.9753165938791934,27.42557021363315,2.6744196227416,1.8048963221701906
41.027351567711825,6.9795178707867265e-16,6.475163996212469e-17,90.15411214087052,0.7340260957835976,0.6415691081971969,39.089829226140736,1.183892952740089,0.7536293888313647,42.58478335013418,2.400831499844225,2.0124225687907726
40.02548296840072,1.0006284765952262,0.0012401227158524227,89.33430845589376,1.0058538893429456,1.0015719295234293,33.462059974186744,1.8235112418194397,1.7526363933993707,33.759161196955695,2.3872226731260167,1.8018160930669798
30.021818517528402,6.980939982695967,1.8309159584433845,73.17474366362211,11.983722372501562,2.4000753797304903,28.02930918279376,1.130078313075107,0.8606258463595885,30.819487774818263,2.385072576320015,1.117578652979885
41.0271612125927,0.00019035511911360387,7.770007338439209e-16,92.07289000077057,0.30825323169951496,0.24034034742658014,41.02735156771221,2.732560439455069e-16,2.1491196430770027e-16,46.577128111113815,1.4144274000846437,0.4547998948755663
40.0284077415219,0.9987540216452262,0.00018980454465803917,87.6617782713582,1.8958174330494844,0.9837991570352345,36.119359983540576,1.4733209910134648,1.0041418062064837,39.43582419413824,2.136425576277623,1.357597112925065
32.02180413968354,8.005714617558562,0.9998328104697878,74.02130794459714,13.167906910374661,1.1038392511762973,31.02234936748286,0.9989981975608151,1.8853599367968359e-16,34.34769892508548,1.258193175790707,0.9922597230882287
31.02848214036125,6.022720432101837,1.526781283869314,71.53441761900312,12.765232526815055,2.228263836293265,28.079465512568962,1.9951096054995603,1.3091496502699438,30.082368765571964,3.3142422980068487,1.8427531186893578
16.220010754720917,12.076548973785794,6.311601621588953,35.93452183732742,29.308866733716336,13.52970482212682,17.068972026957034,1.9724487029471625,0.968412938652266,17.28141873027819,2.877422876704222,2.507221431153813
