pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
22.239907090902364,11.761000280060651,9.295436578532945,26.640906444343074,15.195143050660555,12.008728019918967,25.026021530362414,2.4397240058801253,1.8253028901185997,25.048492234978166,2.441138884510159,1.8258224835180632
23.99621564677483,8.421316915701551,7.870911698563153,36.579630517340235,9.742816761021983,8.135095840390603,16.019640216330984,2.345582687562172,1.8861595247045542,16.20400000798078,2.3465156734189496,1.8903731512819217
18.860054006953945,11.979861059278893,10.454555006548025,26.45867433281874,12.539167091394095,11.432154151231435,23.01591585829354,2.068868796210781,0.8983440900617385,25.09792020104606,2.070336794971483,0.9680030894861232
23.826584473751883,11.79618746092521,8.093421613491351,30.119732319828394,15.916869516138972,8.580275103820016,19.02790944813986,2.521244628481732,1.680491318059219,19.05743963452089,2.522113614064627,1.688234130428635
33.09572717202042,10.033019737268372,7.064177555971172,39.57795443467027,11.095535279234877,10.250520752315477,36.03564643732858,2.7194855409719745,1.129384693518958,37.483367741681704,3.0064612040999017,2.3234388583273358
16.04838797812735,13.537584491386895,8.094884990746117,21.538485274913857,16.398814070344233,9.561785171584647,20.081240529604635,2.0178666520186517,1.651977345407495,22.082278034536493,2.0178708566405232,1.6519797725728667
32.47506013408679,8.95765476236605,5.740977769270006,42.14966484417337,11.23963229410299,6.982343052913762,9.008371044947282,1.9314852695349822,1.3691855981299408,9.031253414317328,1.9317763309128768,1.371741252144688
21.483934295602396,10.04758548908639,8.6511136518462,28.65541865864463,11.291263100339167,8.988025385053303,12.009599797348613,2.9420571842372554,2.337396169871415,12.009599797348613,2.9420571842372554,2.337396169871415
18.71944789691593,10.102322729379457,6.033728847334133,26.29862023725867,11.405258274306544,8.32706123525286,18.018768389387233,2.7296501658704173,1.6986647367383947,18.018768389387233,2.7296501658704173,1.6986647367383947
34.2957146821628,8.371489634702804,5.970225565615236,46.05790845716582,9.407943120870156,6.80868509019655,20.30077628618798,1.2411808990707818,0.9991425149391454,21.35877866693775,2.2294328983840876,1.2392451754470726
13.261362246846646,12.72132279407119,9.820533699299467,19.052922028235763,15.43259280395851,12.291693415208947,19.01519452782332,2.228885581081154,1.222302772715674,19.252386871202077,2.2324525633784935,1.248749051914284
13.536664868908568,11.142289258483837,10.575460254847972,17.100501181865102,13.046591621572416,11.930569795135158,16.018173920803456,2.6577377202914563,1.378204491819643,16.025635598619136,2.8652743047621017,1.8482746478766547
15.253620025496291,11.666676068746584,10.30533965514283,18.871114004237516,16.255936367601578,11.611849195107615,17.02168118391942,2.7781739743375824,1.5971189135790322,17.02168118391942,2.7781739743375824,1.5971189135790322
15.755618229253585,10.575724234695008,9.004121808477548,18.34838751497352,17.55157616358311,10.676408092243792,29.043444588528285,1.716827787458247,1.5320172701921984,31.09106606212063,1.7201193175448322,1.5325790852055756
17.505337484289214,9.260831313213368,7.223728792677801,26.950281412463607,10.785631781355612,7.796397381985398,21.028818901607384,3.0910277244965094,1.5188625254518684,21.02994176046393,3.0910595709225963,1.5188659925538006
21.778467831868447,12.719879770616586,9.425220220464496,28.797186551627334,15.52751169431016,11.532027683438912,22.020915006883502,2.7608000564471844,1.0865416713655829,22.153209510332385,2.762164056805723,1.1154406324660664
16.686139119655778,11.271276178724154,7.063712119266189,19.457196708089974,13.530397282797358,9.231647054088885,19.03203180038075,1.9629093539490385,1.959793846967078,19.03203180038075,1.9629093539490385,1.959793846967078
17.516680768794554,14.818186120345265,6.975429740965921,25.350185293806348,15.907190300248994,8.76725149852242,20.025513464150933,2.2991719742848424,1.4844188689698852,20.03492730164262,2.2994797036055212,1.4856626011725398
12.973250485641456,11.292885616768952,8.807476627598845,18.712615622943567,12.24472158649405,11.754598082818116,25.035316092224903,2.8582282783505875,1.6550084250818473,27.036605694665205,2.8582414641253417,1.6550084327451104
19.06579142132593,11.843240775165167,9.505998519223313,24.504596710975214,12.572649259098275,11.341619269424799,9.01117886174179,1.5672228366720398,1.3698054708602483,9.012798143841774,1.5681425881893583,1.3699091701692532
25.552752802295018,10.858797236733151,7.826856225255973,28.784054264036953,14.54315682456444,11.983801109747729,16.018408117591765,1.493819145371134,1.1868089315434283,16.141112119638336,2.1471363841553184,1.4905559807375561
