pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
11.007338225483657,2.1065000811460242e-16,1.943406343254018e-31,59.77489445968078,1.1111826171898784,1.039552386573077,10.035071733337762,0.9722664921459927,2.10650008114602e-16,12.215394498675733,3.354688120085901,0.9724248862631915
11.007338225483657,2.1065000811460242e-16,1.943406343254018e-31,57.18479684918202,0.9676893777185682,0.9183177566979315,9.008609771621105,1.0157027911797443,0.9830256626828867,11.418432088561826,2.619921582929426,1.906732140148947
9.006056544222675,1.0022456678165497,0.9990360134444437,56.599978547832805,6.013874674021398,1.9879646129356459,8.009833346617317,1.152230976120897,0.8446067913379156,8.178246032615121,3.0217548459183754,2.4876508404637274
6.004016028302853,5.003322197180849,2.6655266989897115e-16,43.983665483775425,16.055638522793373,1.0954359099962225,6.0040026684456915,8.881784197001252e-16,1.9860273225978188e-16,6.087106386813204,1.9913411161197097,0.9805371635451985
11.007338225483657,2.1065000811460242e-16,1.943406343254018e-31,59.40125390030599,1.1084389888024353,0.7930479806511764,9.02301258228893,1.9049037839866192,0.07942185920819357,11.023882160718603,2.567085483094146,1.9046807126292453
11.007338225483657,2.1065000811460242e-16,1.943406343254018e-31,60.61762563447921,0.9319913735672641,0.8857043999665639,11.007338225483766,2.10650008114602e-16,7.943568303947562e-32,15.145925151047635,2.0757668271312975,0.6549327907056528
11.007338225483657,2.1065000811460242e-16,1.943406343254018e-31,64.31040057814066,0.9707552694784983,0.8970980852423195,10.05515710969208,0.9521811157916762,2.10650008114602e-16,12.397424001061829,2.4230040281715626,1.8573092724253095
11.007338225483657,2.1065000811460242e-16,1.943406343254018e-31,59.44091910493813,0.9518759974718142,0.9420393249216138,11.007338225483766,2.10650008114602e-16,7.943568303947562e-32,14.490568932127264,1.8572433818632241,0.7799911001460784
11.007338225483657,2.1065000811460242e-16,1.943406343254018e-31,60.583709766718805,0.9711287628319032,0.8931571403456329,9.016917147153297,1.0106830345177582,0.9797380438127055,9.222432124208282,3.8940852676489692,1.8713339606995238
11.007338225483657,2.1065000811460242e-16,1.943406343254018e-31,65.68856586639316,0.9932868834770012,0.9766841393986914,10.007135489563977,1.0002027359197796,4.440974894318626e-16,12.855735641315404,3.0040513900596637,0.9998813452623582
11.007247262917588,9.096256606506772e-05,1.3312647425406388e-16,57.974911049513594,1.036989263330873,0.915519513329803,9.041761955240258,1.2694298914834061,0.6961463787600788,11.210526346323004,2.0229033852962677,1.3721607834361804
11.007338225483657,2.1065000811460242e-16,1.943406343254018e-31,56.714862494599664,1.2852219959916453,0.9647476681296844,11.007338225483766,2.10650008114602e-16,7.943568303947562e-32,13.820525088089532,2.7688677397503185,0.5224706167861705
11.007338225483657,2.1065000811460242e-16,1.943406343254018e-31,57.70946013560689,1.0439820593986657,0.9957782522327997,11.007338225483766,2.10650008114602e-16,7.943568303947562e-32,12.698897223740051,3.6278820989856477,0.6283469707274218
11.007174491782255,0.00016373370139375438,9.138409359506349e-16,58.10711093827467,0.7781158091634114,0.7705803534423261,10.034451530477368,0.972886695006397,7.052336420735061e-16,11.11039233685174,3.7820230148743597,0.9679382302270895
11.007338225483657,2.1065000811460242e-16,1.943406343254018e-31,56.1954782391144,0.9879076980653738,0.961473073336878,11.007338225483766,2.10650008114602e-16,7.943568303947562e-32,14.156583593036004,2.465714401101379,0.2618834774860859
11.007338225483657,2.1065000811460242e-16,1.943406343254018e-31,60.08829272030835,0.9805297254071195,0.8713896990489112,9.006005147814255,2.001333077669489,5.551115123125783e-16,11.30132567182258,4.7855420797653085,0.49769378864439257
11.007338225483657,2.1065000811460242e-16,1.943406343254018e-31,55.127209415711846,1.0287707463663054,0.9855000464945031,11.007338225483766,2.10650008114602e-16,7.943568303947562e-32,13.197244884095102,2.643383498595483,0.6609720187240576
11.007338225483657,2.1065000811460242e-16,1.943406343254018e-31,57.39776097347817,0.994571642010644,0.8273385838918702,9.031655036101398,1.1362763863365464,0.8394068030458017,10.033486419490231,2.655146966602448,1.1323387341516238
11.007338225483657,2.1065000811460242e-16,1.943406343254018e-31,59.74040094479055,1.025307703378103,0.9978840822587601,11.007338225483766,2.10650008114602e-16,7.943568303947562e-32,12.718709890243654,3.957787963402714,0.7178323456254874
11.007338225483657,2.1065000811460242e-16,1.943406343254018e-31,57.17067334779084,0.8801359103848634,0.8678545479237415,11.007338225483766,2.10650008114602e-16,7.943568303947562e-32,16.348403377108834,1.8070859945955013,0.6738682305179516
11.007338225483657,2.1065000811460242e-16,1.943406343254018e-31,56.28904632006806,1.0017352890365288,0.9667787217256091,10.149000714206013,0.8583375112777405,4.958363584219591e-16,11.39131396065139,2.3797972342489504,1.8459259373858947
