pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
16.455144041836782,9.443822700196764,5.261143484701611,32.39569771153364,14.015912392291675,9.835440569525288,15.010663350658476,1.0000104318633445,4.7585569822917746e-17,16.358676115596303,2.32128219644706,1.893550344479542
19.62128084202146,10.991675225095344,6.079615813853365,39.95337088406893,15.47491666376531,12.380450338111503,20.028175757653344,1.598576998015797,1.0359463329304284,21.081356894218537,2.389857705069159,1.8292518700499063
43.03016410790619,4.114709062648185,1.2227723888720368,85.86039157214084,5.360898498850671,1.803359944283546,41.26152314687068,1.1089878112833893,0.6581748323733622,43.89775915387714,1.9089551886799814,0.822940990231155
46.039590022226676,1.501901333683066,1.2237883672328258,88.06786638627457,2.397332724435678,1.3157351165121014,44.03912134223143,1.2775807382917665,1.0519366645437147,48.710418211060954,1.6754872457816081,1.277563068856718
17.984965190623964,10.657968258359666,7.6466449503017495,28.37465700367197,15.115599574154801,12.905448956174324,20.07599652514786,2.128405497994996,1.4706446099252073,20.12666563771168,4.054815687603052,1.9248351687175314
17.261830931412067,16.060044984857836,9.45847725792659,36.97084154013563,26.337697132191888,18.594072376905153,23.026950364892244,2.6965832006248753,1.9917028637847796,24.185098391458688,3.0923829039414823,2.257023300524102
19.06199948312344,14.518604344792148,4.79571624772126,37.94527098429802,23.48937818695707,8.436641778115204,20.016382852979945,1.2801112940761241,0.9817193175922927,21.18383851272799,2.0449686632924844,1.4242596089173942
18.98746357776399,6.875901026557192,6.039482076954067,43.30513345767531,12.397017040423968,11.00785702828444,24.035131684133972,1.7936991226265075,1.1140087677881432,25.056670764566185,2.0645407914805367,1.6437858849267417
21.031165101607282,12.358785111176655,6.900098967107887,43.636800205537774,26.451851879799484,9.514818517334122,20.016670436933936,2.287328731148747,1.221478528572397,20.02684289094116,2.5477428227124777,1.7089249012097714
17.627899005129898,12.923307743673204,4.001032523165996,29.23911274035409,21.56602032850956,9.894615794010075,13.028846629632973,1.6311381982375643,1.2912318792111068,14.607380003153935,1.6825467646423478,1.4481124160861691
26.130768439760896,10.715945190845032,8.980459685686782,53.13957496251681,17.723336336409176,14.206499621114475,25.036926317446824,1.512398107883035,1.0649794277142204,27.039540781828133,2.114456861501094,1.3919260053301294
23.89352960058401,15.012400318808913,2.755296645326894,38.43772725652518,31.47273466585201,8.902553180906393,15.011417872125644,2.0361991317992607,0.9549850163956057,15.493114496855483,2.8793212394214858,1.319190633804986
24.49176785245821,10.025014166846608,6.069098495283273,44.65957393218388,14.717983582783589,12.335146994981578,18.014773020131702,1.4302605385681812,0.5683086694523987,20.748745503918308,1.5610675353025467,1.3790475220094442
28.069914655889598,11.216749486921396,6.556024006846093,51.22591383270505,20.608818765181724,12.11565507619108,36.031904697754555,0.9927784243272053,3.7438603814355813e-16,40.49609022174111,2.3754700841061958,0.9919771016766721
40.03648817308346,4.006097070284035,2.615106434540599,77.94059627450704,6.127251951501146,4.266310212232292,37.07751834509605,2.697682212324285,1.169030487664668,37.077691037230146,4.0830422697891455,1.2489045813396789
18.02046965901777,11.048326399831558,5.014619100805164,31.51354827257304,20.5446236284931,10.257163844246625,18.030242490434766,1.5587833552396066,1.1691447787238514,19.03134742728696,2.5057499790620748,1.8634259054427054
41.03025189937818,4.004299416663507,2.4455513460431146,79.97918895890781,8.009247697588163,3.62547273665525,40.03938106978411,0.9879704979281204,6.115306253019484e-16,42.61019413339454,2.1131342642553865,0.9880155411121047
36.03694771366963,9.40052793572104,1.2574706217007536,71.25119699549651,15.079590359166776,1.3212656446640252,33.101530523758534,1.4938468009166315,1.0143719573956425,35.34938178559923,2.306167246883489,1.4934024384782925
18.11842018863677,13.481432168878536,6.837229507826312,36.68432374933201,20.357422037181415,13.860932690788221,22.02861910354659,3.1631327495181005,0.9670315343886682,24.440834040675178,3.1658647764701433,1.0420605170353658
30.033328462599442,15.048001315367298,2.472960068405865,57.248160464829155,25.971167165686786,5.284410599772852,26.162290603516652,2.441906528850772,1.0811402717000136,27.273933670640297,2.8770031602547728,2.4373222871429374
19.724946684963506,12.151751778805306,5.291887712001119,36.601046940222716,19.376830767399788,10.382486350039185,4.00921282614592,1.9646291256167783,1.5706086138556832,4.055415818328656,2.583003017369258,2.4868032945238854
