pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
14.111337350218866,13.257971845193852,10.466304580921197,16.26777637321045,15.724411156176126,10.549799204604183,11.011779084276563,2.1284749847913957,1.604207138247798,11.011859190754816,2.3897787210300265,1.8745782484770035
15.515322671262018,12.427269015055638,10.654075748358744,17.515198367058368,13.925757208891444,11.673653294553665,9.016214731620432,2.375926383790531,1.7024834572588088,9.01627001560907,2.3759305820616943,1.7066571783573312
18.438816189798278,13.547928386318047,9.453672798837099,22.405606768836815,15.675393047042544,11.015055132373847,16.0216446059883,2.4137393271583374,1.5731538863119277,16.0216446059883,2.4137393271583374,1.5731538863119277
17.40646127567674,11.983352326972451,8.465804689492545,23.497080877258533,12.810545460613582,9.914437813088586,13.010209934398436,2.7117295949666564,2.0551425401923757,13.010560844211627,3.3077718259541005,2.0814240187379522
20.341338235154407,11.683302066295772,8.652557264290094,24.144230363998446,12.047210934154434,9.546356365964458,17.135636521269532,2.528797795913704,1.500634864025892,17.28415248238635,2.5310135177115614,1.5006779222833309
14.05987739911354,13.343652244380872,11.516169594342504,15.88677993952972,14.851982165247787,12.335408975784915,12.015939987118628,3.6123509331209642,1.5642437936797815,12.098816884158651,3.6125609429796732,1.5678075981729334
17.646202379138806,11.350493004506376,9.540308205456062,22.748274037474715,12.911871690752482,10.056836950049039,13.010643226003946,2.4242596868268365,1.6733380349685063,14.011294278784106,2.4242609768622465,1.6733502055805916
17.975739855303047,12.832836948057254,9.825801735710792,26.267981854805264,13.679326096072938,10.123892504545704,15.017689682750683,2.3312329863272514,2.1147789115059985,15.01786923611757,2.697189210043722,2.1466879647922807
15.187537363918825,10.709885541483581,8.967957433529508,15.345021023814436,13.027120646164242,10.763387068857591,5.0140627797628365,2.2553054853240604,1.7617643786873993,5.1596981361864,2.2555893833202947,1.7704142306269601
20.32264001941892,12.503258231707985,11.782508242302573,22.153774895018138,14.66484483973523,14.022006996052216,21.031906357442363,2.8274930526590873,2.0793011047537715,21.031906357442363,2.8274930526590873,2.0793011047537715
18.325941329413574,13.318339996813744,10.143979987919217,25.82384421144248,13.948313423130012,10.591092413963693,6.005530781378569,2.1541188930508426,1.345508450736198,6.0062943472490335,2.2005548326123563,2.0766241472150195
20.495884481595454,12.613611320034751,8.93706560085492,29.966914672346036,13.046772844167478,9.089851588221782,18.01547903597252,1.9159567958252266,1.528618577027935,19.016130549334832,1.9159696049989192,1.528619937679803
20.171052370936202,11.781174262231584,9.582378782550474,22.48564748155362,13.067604556499607,10.691420684843553,16.011272748272635,1.6247080112786796,1.0375835944262868,17.045140398117567,1.7224518393799206,1.513665135427249
14.447478657910004,9.65413921796692,9.035957360273835,20.614164559474418,9.866636806603982,9.042496046103496,19.029878007627918,2.113510474087251,1.995309019490748,20.157479625627047,2.113794161232615,1.9964684690282148
15.603812905900318,13.461862118088149,10.78308781631996,18.5910785951354,14.882912146047174,11.375053207315942,18.026994039623588,2.3368718063122897,1.917769390664868,18.02706872446468,3.267119229832373,1.9204747980631638
20.55643180244016,12.597992732985219,7.110375725739715,29.995344752192892,12.773030625231023,7.185708398275782,17.022738486073003,2.768219831668954,2.1448744992446622,17.35724996484491,2.768554380277803,2.144882036083815
16.182367415430853,13.48661808341986,8.723881966764885,21.994101080093316,13.78428788065413,8.858011505082693,15.012459692317217,3.09767250941084,1.1860774035156578,16.013394832234585,3.279163821041622,1.363475076609839
19.69043408715721,10.50018919116469,7.935531178856303,25.002585991167283,11.315892465678884,8.364087767442154,25.040810130978873,2.6782922624321364,2.207410892755288,25.040810130978873,2.6782922624321364,2.207410892755288
15.044636913553731,11.74762889972696,9.197710750261043,16.863852596557592,13.230402721562774,9.462164873790291,20.22307812972569,2.8187887457976624,1.7429702189014866,20.22307812972569,2.8187887457976624,1.7429702189014866
16.138159503614684,13.365321847875462,8.218271493508684,17.630533139118178,16.227668775807615,9.93119776841563,17.01543253841632,1.7531522096380758,1.4817451625435334,20.017368862324012,1.753203491023256,1.4817579750580643
16.38939506308022,13.519198432991518,10.18582542004779,17.00672717206243,14.304419698514579,13.697491438244114,16.049430944401298,2.619565026942329,1.9897747684637286,16.049430944401298,2.619565026942329,1.9897747684637286
