pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
18.993547060734002,11.572179671685232,9.526588093126426,25.163456400416884,16.153352812243625,9.684716714997252,21.058674912816898,1.2398301627918409,1.0209960324386471,21.403122793175324,1.9579194916960723,1.16335673933913
18.37582518611917,14.052992736383604,7.572376671652796,26.863731368475946,20.6594997943703,9.390563327573837,30.092989914769714,1.5614635569096909,1.4135367868517204,31.117451017731984,3.1335557654134734,1.4681842016451645
13.459468591708777,11.057340202061559,7.4445106841137205,23.366462801137875,13.315115544198886,9.163464378018032,9.006705228604213,2.0134318694835542,1.5665274135307925,10.007645406981888,3.0113010372186495,2.015241009206669
20.700447694082875,16.275150133820098,9.207967777919064,29.987254525626952,21.26033992956964,12.045688224324325,31.02906440326369,1.7203848440665284,1.4310749284055062,32.02979029081597,2.563083021508489,1.950046189923555
17.2290323264386,14.720076856924047,7.345936477429769,23.55078560172013,21.055200330483892,9.94373108374254,30.081525011526868,2.8688796672991863,1.523695157346213,31.082126144269864,2.868894960902976,1.5237084905799319
16.2660944404591,11.735266247428596,9.571881166980832,24.479642939412877,18.004285637525307,13.016780673477538,16.088256902501435,2.643794046898226,1.6132349302531646,18.08876410407327,2.643982005221571,1.6137669123491585
14.943356252356521,8.741840781370689,8.358889984105723,23.474895743475688,11.073589307471648,9.585691849670896,14.018694910868795,2.1231624113855307,1.5903960113020352,14.021389727023061,2.986045275039251,2.38212449252704
18.40187043429925,14.645370402528576,10.295532957025044,30.31622796425068,16.53803127869705,12.807580455094179,21.08494012892168,1.517948199912435,1.238382321579983,22.085480449285,1.517948227784491,1.2384403058071316
29.34234837395196,12.81238978890595,5.635449418133197,38.070849474259916,20.98894038933481,10.851599810247851,14.013677122791684,1.8880499955851733,1.600395482724249,15.047267992097822,2.6083698638353257,1.6023127102349723
20.979418781463355,15.91950946159969,6.131445862513153,35.687493224205774,18.594355430998085,6.627514456989213,13.070198351480188,1.7310216241434877,1.107830705228444,13.13558446598074,2.4716741990100446,1.2315196088998188
14.05172803292017,12.495706574587693,9.168757118793375,17.620667108085694,16.882128928599034,14.821066811541082,23.021065255484636,2.3790626314737326,1.4542334117099924,23.084801226440412,2.7279292108702915,1.9969281144637498
19.160665623598835,13.516872976179505,8.143265372338629,25.715679140227728,18.79610353695923,10.259290477501578,23.03130793526219,1.5969846185815502,0.8791851572931223,23.387852066463203,1.9448796405533137,1.581345396718313
20.337424641620878,11.860827613225839,6.947865953057794,25.456176125502758,15.898584471548702,10.252272651444372,27.05446562609603,2.9994620367074005,1.6522480816786154,29.291841171878296,2.9996959338621467,1.6532672775508364
21.60670167745259,10.769696872446874,8.307901028741867,29.868215725619795,15.248289926915215,13.061939498454167,13.017564995971897,2.5575715259907423,2.160859563327173,13.01756499597191,2.557571525990739,2.1608595633271666
13.834310563819162,11.479808313890635,9.042711688455508,19.44771018213412,15.166067192808994,12.554274578128473,20.048917908112635,2.271782173115661,1.366714043095238,20.33961791965114,2.276119491212551,1.3769547979124717
16.60542668219827,12.191728176539131,7.251417091838913,21.904073107105585,15.414178170521836,12.049061522437903,17.031508030294958,2.6535108053402237,1.269878169950176,18.03199662274026,2.8760713267614566,1.5832151991784809
28.300675352752886,7.046169714645791,6.028249143311889,35.000864105842524,9.445293957557478,9.013270092210613,21.02466623915965,2.3250051273215777,1.7930002422170968,21.07117943051629,2.8317073726865436,2.017431768167341
19.77784826758755,10.080897627723964,8.43546362919275,29.921140453060197,12.338748187028264,11.154814517717458,33.046407604167555,2.7410082217088645,1.931845034546682,35.048760672723404,3.535644873974393,1.9318507499246982
15.063983802866295,12.010226873466234,10.890543803762316,27.245711739975945,13.1063996748695,11.861383450972001,13.012816606568476,3.215405316038488,1.5552122063215386,13.066308204303033,3.215438538102955,1.5555459010476422
18.07246765416011,10.246316083309136,7.483374009859859,23.429828808432323,13.391220557393357,12.556909915317615,20.02576054040156,2.903728566151013,1.7577355363596272,21.026399656132426,2.903742417598215,1.7577364073850394
35.33274318805605,8.368861633949757,7.28078386877026,45.7451071271232,12.149866801071308,10.076826859490776,29.0880378133835,1.20051545974774,0.9437052405710964,30.157325297055372,1.9415569555379795,1.430797891301838
