pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
23.91881618293375,9.498754103516767,8.440087411302933,32.95234064033,13.795056046864774,10.448084346759503,22.063149614683994,2.7101911414060087,1.7193327875634672,22.364102470092533,2.798698631370941,2.1591566359446026
16.53762146068383,10.117341131620437,8.537063245988033,24.150463352771972,11.264808792592754,10.696057746163543,21.122282700394074,2.903505515890196,1.7051899743730705,21.122282700394074,2.903505515890196,1.7051899743730705
14.103713566396623,11.061982748458798,10.466645362172184,20.210502536506834,13.55300055991652,12.596724753868306,26.02646626484148,2.434231930593771,1.4381650705780045,26.02673010137505,3.695226279452603,1.634138930305839
20.878727824660963,11.02109890977482,8.759812890036333,25.53238093661851,15.89574998565399,10.872391324990765,15.013863959171493,3.052005976689425,2.717221465235467,15.013863959171493,3.052005976689425,2.717221465235467
17.011191159515143,13.999304186730141,9.054200564819803,24.47575084930084,16.705834034852536,12.267549197782067,22.050116024354097,2.741761506642085,1.2409465352728137,23.050702013141176,2.7417838595704733,1.2409600526943148
21.08424604316196,17.147554064760055,5.648510843098322,29.47794134089887,22.41728709819511,7.080344735455208,19.017904222650046,2.1925100648838445,1.1966908873631823,20.70028443826491,2.1929117680209194,1.205362862331294
16.8889368223389,12.492867231748551,7.61951802665808,26.664462580971197,14.046826584826487,10.877716470009052,12.020781712684295,2.30259758963597,1.8442361382020822,13.02131659134923,2.9896463920780487,1.864671153706924
22.28339918847229,7.894612219613683,6.660721861809259,27.800674559017253,11.808922603181054,9.088874308500912,11.009551538771213,1.4848398380924246,1.2994453210687202,12.109307488633274,1.4854738593405408,1.3003843183580917
20.06223974042239,10.30083586358681,7.296917635733938,35.636609948732094,10.974736236379856,7.333506093474718,10.00976967012421,1.707559467254372,1.5559856591599124,11.067500153265033,2.319593272221123,1.6046771428082756
18.68431931214957,12.124141500867038,8.530807094346525,28.1950592486421,13.875381253949783,11.219756484708377,23.017533026090213,2.4111667855165506,1.7033357229292445,24.018197696925284,2.4111670624015953,1.7033364023085045
27.186698620557713,11.076795121617586,6.486432968457123,37.942528128749586,13.571860392794223,8.885984295264777,22.02517033098526,2.668814486249669,1.30351967483491,23.025820744362832,3.2342736150228117,1.3121362256486704
19.575240206890317,15.168317352383832,13.257327352482179,24.216738960197524,21.65299933446964,17.954491843982144,25.059879265467053,2.829711104500832,1.4506778628412769,25.059879265467053,2.829711104500832,1.4506778628412769
19.989842614275474,9.79765005122288,7.205720911029119,29.287706122756717,16.92131454307751,7.254200990439665,19.01697232589201,2.7196733443408956,1.730044993927772,20.017614157922573,2.7196932770993074,1.7300460922626064
24.08314787043897,8.664387970444501,6.939506236900767,34.07283350537061,10.141393094517552,7.511089909758521,16.01230000459381,2.0532591258261044,1.3379648944288987,16.01261904081079,2.571612328423188,1.597106934174583
24.08970262178111,7.810837381520485,6.334727231740356,34.74439684657138,10.073736075182266,7.308390806482877,26.032946451338105,2.4049290251839386,1.852285401179321,26.03294654380201,3.150267308067882,1.864502130897226
21.18216855875921,12.067512502891239,10.65450986991863,28.60806230075186,14.347572145408579,13.689089637358185,35.025725776041234,3.036945637787664,1.3672581407996047,35.025919998792304,3.0370588351875423,1.3672589504708108
14.175186399525373,8.941362537856998,8.410582191735777,24.18945760011019,10.547742904726299,9.469781233307158,19.020834786300387,1.8897036613405749,1.8780721138037915,20.157172974537307,1.890026166377276,1.8782200898690287
16.41692807853351,10.895461308286613,8.474902673025927,24.32615987767087,13.020199125621215,11.028845873953863,8.008164485941773,1.8053529743705574,1.608791350994984,9.02707461431748,2.4594966556101894,1.740184948944029
18.542701870775637,11.328042723839795,7.583010004558745,24.8817658980879,13.756358972500363,10.58823238600799,16.253636215329866,1.5563320721099732,1.3740883118839533,19.255455300008748,2.162460475481647,1.462872395405292
14.19490722631419,10.915995515763763,9.229813097838662,23.636668151184526,13.197940604317766,9.476029788988045,11.018574694095566,2.6130797220719857,2.026060376521471,13.01973066223584,2.613169644348429,2.0260631819736914
12.123233851054799,9.988297418338682,8.515262046142965,18.486695916611257,11.843298924391522,9.975141358484747,20.0478875148369,3.231951800744197,2.0147357045964576,20.0478875148369,3.231951800744197,2.0147357045964576
