pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
15.645132459808305,10.223911568449534,8.060401275746251,26.033208108906706,17.476529431790745,10.001288443406283,18.015573223564893,1.043411554859383,0.9543574497280098,19.056608571154733,3.689909750099163,0.9945719155968028
14.486062559340077,10.688315905392754,8.214274353358745,31.182808445116994,19.558090933677562,10.636359498322292,20.0291486232199,2.4388215297076283,0.7332785005446706,22.032076318229006,3.025645968280294,0.9441909095174966
21.067091340316647,11.365340353649497,6.725349802250852,38.981223518384596,15.174411853567427,11.201293507153288,24.01726605062859,2.0762426640043,1.6197535864016854,25.078401796932816,2.653888595974093,1.647233519293601
17.03195484258132,11.810576652016143,9.283764057799667,32.65784816630058,17.07396308226367,15.262457709422634,18.26713160931655,1.9986319206362448,0.9712941376641812,20.269216265947385,3.0340906674852697,1.7004211535169005
41.17066602555258,9.110352646687502,1.661574249175929,71.9627282749345,15.89248029890205,2.9535539883516218,47.1829158768459,1.5650939467966403,1.0517637747572526,47.96159632137771,2.123993119920026,1.5358651568535844
44.06524094005373,3.3663052070873585,2.225310802636862,76.6931944170707,5.556989091716805,3.554968860978895,44.91106035068026,0.11895966266241507,3.6703692102014285e-16,46.70988745974241,1.053331129501859,0.9652018436821412
20.119208981515172,13.10769209309333,5.781810819291862,31.602102300429205,27.4577034250242,9.35474857953555,19.05020777318032,1.3742241541179205,1.2102681520975602,19.10894213955306,3.1975121734049416,1.3619686675271956
16.58523789766031,8.979255600788482,6.107933816515593,25.958091848159352,17.069821120528594,13.399544079960776,17.021129052559097,1.8673802736355862,1.2597967296716044,19.055450550092214,1.874263419935435,1.260641595613583
31.037462145820637,14.715887345700487,4.851965746482113,60.04777151614945,21.809791351428366,7.8148916694452835,41.0798612576921,2.642057339660022,0.9448295905363169,41.20839724469198,3.5692028598556442,1.4076080038227854
32.0342327544372,22.207944314479974,1.623619631495956,56.27338484376598,27.527152059332618,5.454336391668255,30.05836347141885,2.236538919735726,0.8719931187288986,30.42566768019516,2.2365725796528144,1.675100189040139
30.031131921281734,16.98689920248349,3.531554345295323,54.25438242057474,26.05523449799168,5.234358401763873,26.316220576169464,2.5558802634430684,1.2797876556060488,26.365044194492455,2.55750632006055,1.2810231139367283
45.046603695294316,6.624862651735477,1.7948001007585772,75.55559544157727,10.751374207377768,3.7176722763642704,43.1853084877813,1.5066502637120815,1.271335161356655,45.298914377837264,2.128447758567584,1.7975115456641897
11.059095211916663,8.825948187221265,7.613611452682125,19.73055340766212,17.431005026524687,15.034939935917691,19.013036082653063,1.1666870611176285,1.04395356658725,20.134671582010437,2.0196139448177375,1.954864179599028
29.97463960824332,8.399715842872684,5.7762130964269405,49.19264512126964,16.185278332522074,11.592635518628292,16.019934620387392,2.4286335170714026,1.6174250867222586,17.020538520105184,2.4286817788856894,1.6174251275083398
34.1830181911329,8.024603800067762,3.9045821066502584,55.567263705054025,11.833164570458703,7.333708180833796,31.04421525955756,2.071610227804535,1.2494552817884352,33.045488631746814,2.0716579748586157,1.2494554112702974
24.072152032866704,9.990129202124896,4.894338643783749,39.499170531435155,14.270386100311555,8.653107182153349,26.050928959802597,2.0293733311562145,1.1438135478665012,26.088258913282957,5.602007337408764,1.3036514761856708
19.293293358055294,18.003857217123645,6.664484333564221,41.40458938812709,20.76341124656836,10.337591388914982,26.018678918333983,1.8124312851926105,1.2559099746886906,26.08468907976284,2.7938871448348594,1.7718671901906127
28.642888046407386,11.879718580600827,3.0723711377017446,45.82052779146626,20.457139448126323,5.995857876214197,18.01381702597309,1.4457349142184766,0.882839753906637,21.36800814153002,2.3105906578197084,1.5241720726020256
20.4024651846143,12.889562902829654,6.05596705964132,37.87460378083544,18.41339456013521,11.195922983400987,23.019633963475798,3.0880359736510585,1.6197524893091761,23.019964646959057,4.046249461850923,1.6782741084682085
28.868539812082904,5.1617683571776904,4.0768062009477415,46.403204866448775,9.26520790766193,7.371197108355153,12.009875021954564,2.9952136660921633,1.289653021983051,13.27930570105794,3.7395715535833216,1.4338527487014439
37.03916240009785,9.91716166786924,2.4536628613498133,65.42637572016923,13.901231091893626,4.3957285944482924,37.18296211791708,2.145974154383385,1.0451919176288886,38.663694489947055,3.9887031262834567,1.0693712938862687
