pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
15.776607810275422,13.790656070325621,10.92936607286999,22.03743157645028,14.786114631643674,10.940494468480173,14.011379480386323,1.2896247713316138,1.1586559021600347,14.17085148390142,2.1881371151623226,1.4830813087497452
14.17884975268844,8.937215148317039,8.177812591700212,16.60275112246773,15.270753567106413,8.719957479044686,21.016507483570518,1.8212066747268791,1.161317688126421,21.016507483570518,1.8212066747268791,1.161317688126421
16.470634259197453,11.349211237937274,7.323884570214094,21.196816736858157,14.879412578413888,8.241398473217536,14.027079010315354,3.551976955949896,1.872231531375104,14.055294574343382,3.5521783974121637,1.8730610696534247
23.32651537217227,9.222418808723537,8.5526490895688,26.569666358262424,12.132459716294596,9.538891245722759,16.092794171568023,2.020109776652648,1.5696960611481385,16.210895277772973,2.0206495636749016,1.5701341196321186
19.186280716466204,12.11574529050136,10.277953318620394,20.716955195364925,14.791661489644577,11.158919264923252,14.047351559782571,2.0476942727685548,1.4188953972960487,14.047351559782571,2.0476942727685548,1.4188953972960487
15.081002332983516,11.670299846324557,9.8187371049477,17.665247186367054,14.582829025905363,13.032470874823467,22.026597351253642,2.2848555330812053,1.92218697565699,22.02682135934696,2.8000965064610153,1.9965439315250968
13.75739553064924,11.219573743445244,10.49794591791787,16.24342342900104,14.7797129513943,12.921606955899493,26.02287477594836,2.4757531904689207,1.5629376583778618,28.02452648550502,2.4772588047116626,2.346989501729895
18.193589657437386,11.394179429027862,9.191195381587102,27.348910031201708,11.481966037514491,10.585534977893946,15.015674630495518,1.7173701798424963,1.2441847653300488,15.193255672546192,1.719794140792461,1.2442326334084417
16.089186733687942,12.205830656174918,8.570301513731057,22.599020606230845,13.05566050509413,10.126471700398715,15.01076289414596,1.6028933917642285,1.2035422252144738,15.129235353590756,1.6036946868126005,1.5034393027936026
13.468727770712427,12.816046878518575,9.900798480897718,20.197057273535286,14.606658027505667,11.543903002066735,15.012351326368151,2.9180202722457627,1.5773401816046815,15.012351326368151,2.9180202722457627,1.5773401816046815
15.97988047282898,12.21014238577619,10.908542071686586,19.04535844648626,16.05089452304077,13.46616368878866,28.024871368611755,2.4859985842220045,1.228730069340373,28.024871368611755,2.4859985842220045,1.228730069340373
14.719421991136048,14.100386078199076,11.910442802909659,17.773418012920487,15.58959209529878,14.72823446523068,20.049872594769035,2.4490063800986768,1.8235135014052641,20.049872594769035,2.4490063800986768,1.8235135014052641
16.192200158769097,10.111540273039147,9.12218069493001,21.419226902437863,11.438848479194755,10.144264630841894,21.029949797488193,2.6926475777786747,1.6399675433261511,21.030072041064557,2.6953864947319235,2.369483641647875
14.538205529514528,13.646550802032007,8.5434073640639,21.044890418705982,18.38716319606419,9.091643503848372,37.03370830635536,2.3811826966250424,1.574899562590885,38.03563772852421,2.3853892827389194,1.717547916421715
13.207320384814881,11.901198430530183,9.617750057402848,16.514033953599665,15.642043949493651,10.35644630440852,24.06652318360416,3.0666686809392143,1.577383134540861,24.06652318360416,3.0666686809392143,1.577383134540861
17.547264523887335,13.999845802239593,8.206172874963586,20.68858360242085,15.18655326475609,10.874581154346137,18.08765480894514,1.9797943898944093,1.3224743963338919,19.205195308954906,1.9805642254477562,1.325687728934302
15.236079508338992,12.737111283536453,9.468262115071628,22.048683559975974,14.694550794358195,9.583504703032977,11.011935792215667,1.773854745546307,1.3800224845435227,11.011935792215667,1.773854745546307,1.3800224845435227
15.517802538105151,11.745299308237815,11.171658250088655,19.492285088274524,14.526397497355036,14.202393581687303,18.013493891207858,1.5422362549513497,1.3025924107086906,18.0145979507443,2.41050938109775,2.0111312769434067
16.07231736021732,15.076929828029602,9.015131375528787,18.830113556442647,17.11633635338139,10.564539021496893,15.01271044154877,2.7169979517726786,1.8355241027172933,15.626622294009355,2.717527094422204,1.8361284506828364
19.365662444410493,9.153354323967871,8.116086064344774,25.440839809216346,10.360393308464891,8.745885359001635,13.017175534923593,2.0491954828854255,0.9764149163377721,14.018127108970113,2.840852763834664,0.9806321324758821
22.971588486950587,11.453391889395482,7.872630617400189,31.042775068371412,13.342397357158541,9.177385819415191,17.015077605537435,2.089041956469539,1.5066563173879055,18.05248102001176,2.0890629401104066,1.5075254010241859
