pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
29.077653158735174,7.7061563251623895,4.935427092164873,58.35211429217104,13.632363791822435,8.068241207578861,30.024843276811268,1.5437989934165095,0.9969987667360192,32.30557754610503,2.268463861907383,1.5179577902987513
28.219398412989776,6.845102644905024,4.044531528336319,61.87633486496214,12.57096935245243,8.37027966420458,29.032891280206048,1.5028238350178265,0.4849653384121965,31.015068779761425,3.143625354745285,1.4875595455027821
37.025193574397065,5.004317057899268,1.631912726731396,73.83678371277755,10.189741743727312,2.2042604940866144,34.0500941256713,1.260106247435448,1.069533707420163,38.50023308467665,1.2602387904961692,1.0695763776316474
35.02950658969951,7.005234557403206,2.375675713114882,71.59641991001023,11.19352830355304,4.807236805627031,31.108859309460186,2.301777334013964,1.2695877763250532,32.498546160560714,2.3053981825708236,1.884823299907316
16.290546211013602,11.615692164772838,7.003142306476189,26.650582043387466,21.746783988297366,15.995472453042334,21.110937774272305,1.0304279284007571,0.8739778597020721,25.269145352003008,1.9057448110959279,1.3358733252357888
40.027207114698186,5.004378882991129,0.9991011270605804,81.82654802935369,7.052125367448197,1.0058976751601325,37.049620460863686,2.3886224799499276,1.171571228008019,39.05557534732107,3.879760216984078,1.2823119133632794
45.03018388542659,1.0005032393232263,4.78233219389937e-16,92.44313080635585,1.5455532604181652,0.9741621796023546,41.341600408501066,1.6588098866975627,0.9854007111838117,43.15536874624037,2.511121633962482,0.9940367492051776
25.022895870300303,10.037818682744758,7.394575676612402,54.55135760946728,16.47583186071784,14.036005343613974,24.02789425992243,1.2643847913708637,1.088612590577014,25.17345499049746,1.9822095503873083,1.2618745109881127
31.402514181858635,5.960908839400645,3.019037737284931,56.49368213834445,12.491182030209965,7.804374452649649,19.013916044593806,2.203428075722485,0.945975512766631,19.61822261258457,2.637919770167931,1.3512706647316355
21.449992720190746,5.393234986515836,4.129980183254467,49.49270014471105,9.952529234013722,7.176630423135559,9.006223798987127,1.282215274195382,0.7188991523012443,10.056140829849106,2.0756545118076923,1.2828048007396649
27.684239684420824,5.420922103249107,4.75843937737739,42.72377043821449,15.421703119612493,12.267046790674984,5.004293685618954,1.4096822571679777,1.1668264965436124,7.195862204697219,2.131295086659122,1.3975806287576569
46.02871277495541,0.001974349794432199,1.3157721746261843e-15,93.27707650969359,0.5360818046610079,0.2675282096869541,40.229170435712774,2.237749346861091,1.4343180205803885,42.463898789704295,2.647851422064837,1.4819488358553796
43.0296610777042,2.0783862905924133,0.8407099500965272,83.05216745458988,4.085040986768663,3.8277428585021416,38.05314663226531,1.6587850208875157,1.2669302920848382,42.055762624553005,2.2112562468867565,1.2669608841149849
42.26071703636771,1.998216723275435,1.0011528230950582,84.40352519869403,3.0589058111804297,2.990466668962042,37.30274970054381,2.033169625425594,1.7540418266251065,37.89754320481373,3.317277658018478,1.7621159688029588
38.031832158999755,3.855413611868038,2.133806877938941,77.53293863026275,5.881752687972886,3.6694152211573843,36.06258417136893,1.057502722337562,0.9052633397828397,40.34861541663119,1.3443462031780493,1.0384359977491235
43.03555134208221,1.2890050892992508,0.913353904223881,85.46828054636134,2.6229544072943685,1.061434404986137,40.06149158142206,1.1869752287165571,1.0363747764761548,42.77677891395079,1.9595214315565415,1.1866819926746592
19.488072889853832,11.157396409421592,4.885156284369334,38.48000506953957,21.531753037887736,11.204926582679875,18.031243385448477,1.714405243433519,1.165661141805819,19.076368712606396,2.6143553110521056,2.3697178340521408
39.03040052960905,5.003940609489669,1.2863032739639055,82.43323358284484,8.008330829668065,1.8453194407627098,37.165648165269594,1.1759572348614804,0.9583819301425532,37.591573021769825,3.1321498550263653,1.7450072112198105
41.034990179899545,2.0139830835558605,1.7466475119866114,88.06556835243168,3.0145876968101573,1.7554731535675534,38.062593087630496,2.0777998752555336,1.0864281491885976,39.529382453209585,2.941997754123744,1.958383695193579
35.02542229228271,9.405452765118962,1.3025522704458852,71.96466259494201,14.244582590953799,1.9275366042844397,33.06926928625858,1.4790826890323112,1.028107523113503,35.1289628225349,1.482615063109229,1.0342365217008895
45.03469950396005,0.9957964268553694,0.0001911939344230937,90.04026310692426,1.2124503201229286,0.8871152416515582,42.168225633138825,1.934841134407114,0.9681978320129757,45.638652293118376,2.300129635143262,1.527747131169663
