pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
40.362613697573146,3.4213207424657064,2.1346658372649636,76.69046699258935,5.08727867376825,4.672576508606695,38.41018396040301,2.009541160339113,1.0737690366424455,39.87797596009211,2.0230749149843117,1.5394815629882912
44.0316673516516,3.0046044831652234,2.5550436783570523,82.57027377547932,4.013482807898078,3.772633267507456,39.07658483885038,2.035912523340735,1.6005963210494918,41.55860034470271,2.4305514130865813,1.85978385403352
24.04673441753696,6.76447039450979,5.036227864116436,52.11672392302761,10.764125384611058,8.170378419998144,25.023476180656335,1.5550888698551362,1.0592569230610775,28.200753732254995,1.5649424500549682,1.413182095700841
48.03612509918393,1.152440093992288,0.9961739236610172,87.71795895816136,2.0125299601906366,1.1343961879940074,44.22569838867872,1.5958361467448254,1.4521056641962837,45.725582911898854,2.391509698245486,1.4786671706367733
20.36669652890057,10.253286494454281,7.053814008758881,32.68612253551969,19.330629038641728,11.438099580031787,16.13821626064121,1.3584283552721828,0.8753410932713961,18.217705660675342,2.194914487953183,1.4631191125487777
23.039412035330862,7.614282486451544,6.124006786379742,40.22284566848818,14.906068197906807,14.820194890742215,38.18715736090227,1.6803118222739801,1.4672383332840184,38.90888338184064,2.7621185437255784,1.8407549719883083
27.034418311535283,17.020627301357578,2.3359110174530504,51.55033483645105,28.14447536912799,5.575737095023841,27.01835786603586,1.1759279589833413,0.8250604058016158,29.091713665624233,2.3300906465598477,1.5723003791594572
21.081968208751075,5.713709317368138,5.288902167896506,45.24826277180681,8.902596963270293,8.434479272739054,21.046263710069535,1.501386630844411,1.244992140778155,22.258807658970824,3.1900335916817983,1.3507389574482553
37.12109334503195,10.25395181869676,1.4523356463289674,76.12124308870403,13.94690991041164,1.525001980595845,46.03778999703826,1.534219261695554,0.4600120888316978,48.695533367633,1.8322169106929227,1.5185485690713905
29.029177026957203,16.007133208604785,2.4535381961071616,55.46806854133096,27.86313964668825,3.2126285042381006,29.020538740267327,1.9059608565897332,0.6991767217659414,31.45829142370514,1.9071730953068597,1.265415641765391
16.879065968577063,10.64767280854637,5.324088620961995,28.94050775633974,19.42614553526794,12.180262567644517,3.0088781253913135,2.06134300035573,1.5787757925055375,4.066291730458658,2.5613868587157445,1.6289746545248625
47.0334952313315,1.898439955733904,1.0842668603538097,86.82057218021328,2.8660547840895885,1.085677438137854,42.52648640612472,2.3737788508820103,1.2561629934059027,43.725861546114544,2.968724839376953,1.453876250525131
46.03277698674627,3.004103120479246,1.6460461426936572,82.61155779522963,5.0134463844860875,3.863504088090547,44.04398368039404,1.0311270117204856,0.9555764326357762,45.557024074140415,3.0159456478070625,1.373072994022372
24.804161993987123,12.855751227120956,3.2724795336614445,48.336154076334054,20.113480840308096,5.653551733403722,26.04207112275131,1.947680168395108,1.2097838206883098,29.04440966934263,2.0030616380303,1.9357667762409279
40.029897429031976,5.006575238030476,2.3995062681217543,76.71494395794822,9.01146293362994,4.395200172822332,38.10028819848862,0.9967211320468546,0.9296751257690947,41.28238376160324,2.807282757966855,1.047186161486837
26.180480988428023,17.058588273851,2.514029191009115,43.730080579130025,38.736768389734486,4.053058473739742,18.04182676336167,2.319298522395701,1.238205006767914,18.576296657986788,2.6773118429523732,1.6196121519666786
23.937023362727395,11.877552350022436,6.044651216269725,48.34203620054604,20.804269589784,11.9082042721557,34.06531681465912,1.3423175405525603,0.93115028594138,37.77196771126239,1.523610767228731,1.3421368574928874
41.03908524415378,3.0142344972642823,2.4950784223585467,73.49909887739597,6.163283758061913,5.404922705833171,40.13338046007027,2.2308915731323253,1.1205855459848375,42.595170532897455,2.2331174175438293,1.8916017667906195
45.05750682696699,1.7202768343618338,1.5103704837797778,84.50844575915065,2.358545584384898,2.00084757812829,42.03183584052497,2.0036199942315136,1.0510941199660955,44.375700934650794,2.951986861357231,1.051588283638115
22.82621932635375,9.628608071847452,4.637066694297957,45.92307965285659,15.408553822505056,8.58103341973241,9.062829032968427,2.010260518754556,1.1424211844043457,12.609640997699767,2.0105543058725917,1.1436807445350847
46.01170328509353,2.309199724377044,1.0220214420226303,83.4744703755745,4.0968804292201355,2.0790941603386908,41.105295535853095,1.8686996886948837,1.304590836124465,43.33196299481176,1.868898622184736,1.3072804733341197
