pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
11.672397769830969,9.504044259309314,8.214189804321451,21.082990406670504,9.78896441617299,9.360406191642738,30.025019525573146,2.5259303083714406,1.6183195758775932,30.248804778180947,2.5259920769468858,1.6183259795257747
13.8609588084738,10.78307709864493,9.31350870165052,17.735251229601698,13.833785223064798,9.525749684269375,15.572118677093094,1.7307574305914697,1.3146091608274921,15.572999748203124,1.7307895837718876,1.314609204083153
21.755813179290335,9.334538959190855,8.227973744361785,27.735418789527575,12.403132021226286,9.243072861593491,30.05888314118111,2.698855321929276,2.0968609166102814,30.061079758706338,2.699584408264601,2.534853254553339
21.519305967846687,13.741594825716902,6.097332693343554,25.465244214521835,17.064316702077956,8.502609254510261,8.006855283420613,2.4001241346629003,1.3416257761323465,8.047940212160515,3.2044166763828943,1.346561322766334
16.305395066120447,12.37776385477125,7.486530906377235,19.208748228829908,17.613798539596228,8.999497075288822,26.048932655668644,1.779609769656404,1.4915929127699283,29.318914676314197,1.7796634787719479,1.4916576652335842
18.642454320812156,11.821083311397015,10.357947418765292,24.92590183862295,13.193815872884565,13.072177277909969,28.027163626367248,1.958940165798614,1.6214884801105365,28.027163626367248,1.958940165798614,1.6214884801105365
19.424493597150374,10.573715030146365,7.866622374000629,27.457886271088263,12.203920232764814,8.766624846627975,27.057422164715234,2.0091584310415382,1.2422093873580493,27.163842863371272,2.513079071965956,1.567576342418899
12.18900720810171,11.277088794429755,9.217912579220457,18.440708385277528,14.081578185862046,9.835626116068353,24.02570086808427,1.600595364120279,1.2532640118409983,24.061302065447272,1.6022399913331216,1.2536996742127418
16.124251447152695,15.474116805241746,9.798346966868822,22.479927132420297,19.984106322046745,10.670785594237003,20.039825169229648,3.440375964156803,1.770419780463712,20.044532801643555,3.613309949896077,2.170805721024575
17.207212224231384,10.22014745428129,9.024031755486797,22.643773823110433,13.880661499141775,10.10236862403315,21.508205385880135,2.614114434215042,1.1142385286544727,21.91707704490096,2.620179443081849,1.735573204014011
21.010761036861226,10.358384679188038,8.761204266825368,25.814176803979215,13.641627651444468,11.47939659452191,18.039233580447462,1.9220642813978397,1.652793837514736,18.039625511819054,2.54186747727314,1.8668039061197295
21.559573408451328,11.178781385888831,6.117310523209585,27.380746807219797,12.904669798148289,7.900932653644924,23.17487908833463,3.606567470044765,1.64103046489209,23.17487908833463,3.606567470044765,1.64103046489209
20.27419961304284,10.580609863761037,7.27441070112653,28.185736824791984,11.078206339568919,9.768970750995734,20.023944383453767,2.3749461934516387,1.001211878488053,20.475670126517457,3.190451264293645,1.1782636509266686
13.839961456808808,12.24135932422446,7.975387678155812,17.4840611681935,13.308895610808914,9.979008729401318,24.030161789691263,1.6717995253548315,1.0463673689651163,24.062865608333517,1.6718573735981515,1.0530913487054716
14.908745546158297,11.705225944439967,10.980470895669526,20.68191490715602,13.370964807154193,12.02226412163164,8.026700113793986,1.6677250316306496,1.3595077284949555,8.146519316769963,1.6726050447671272,1.3968075875545563
15.888389234337337,13.564060962169998,8.180662729456252,20.201281835197413,16.356453061303025,10.15847171523067,13.057836388046727,1.7410414277355393,1.1383941092611312,14.087132883841578,1.7413103355729016,1.1431435094027207
16.233890536651927,9.871351312705595,8.853274349797857,25.815337615425197,10.801411801741484,9.70004374682497,14.219551199127773,2.005891376340084,1.7769364309886357,14.23860170377246,2.2700658057206424,1.7772400685266097
17.509069595797385,10.704015452123048,6.665462728941881,20.510364164030424,14.411623617525484,7.906337400861182,17.04891533326526,2.739061359344226,1.333668743219717,17.048975283541132,3.368916601101227,1.333690072696069
15.11116912956609,10.278262369777542,9.411263006982207,16.853980318252383,13.879373646072752,10.635161243722688,17.016060692515723,1.9612733186395532,1.398559946844082,18.074177357529173,2.232247549965649,1.9695489081921402
16.50434507053709,12.077210595670905,7.525475247476623,27.312427024661332,12.996325318198222,8.549927513578842,20.111273221813484,1.7271300253157553,1.1666054768150982,21.149980359032863,1.7275030555295816,1.1727214525516685
27.020395911697662,9.158395163691202,8.664751923184776,42.005065830798515,9.45298886563779,8.672753168219062,24.019457523559097,2.0366005629532458,0.8699253611495397,25.070034423797427,2.687702163845801,1.9469149300086412
