pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
18.12103974831072,16.02539686817441,1.3086782134701902,49.983689785162746,35.85284064392201,1.5073913764894076,14.133378485952456,2.135421963289862,1.1228949249530829,16.273813887979344,2.137956331351209,1.1232542348965813
22.887103545321793,4.646852522597612,2.8788088682785133,50.303089890190684,9.100710163525882,8.312825184819594,5.003792168205026,1.3882363566830327,1.0576216616480636,7.36535789353704,1.5512438419207482,1.377860719519226
24.28965451478073,6.758132299810767,2.3694994196557495,48.65389874123393,16.052035400310185,7.00477321398013,3.0066814753607973,0.9959869702696551,2.5012174605531e-16,5.442650033606153,1.9102686972192222,0.9939102162909238
37.02468312208138,1.5388904129042133e-17,2.756112783364595e-32,87.12874589426144,0.8723234088022643,0.5908089856250976,33.10221410417747,1.7725106587470807,1.4411827047408627,34.61580061663794,2.2825751764998303,1.5921098943535432
37.02458576809975,9.735398163345605e-05,1.2478895954765035e-15,86.30891854567405,0.5870066634946698,0.5187054571545935,34.06593518181366,1.6900343681880658,0.8034364349401916,36.39050784475158,2.473177058925308,1.8528895168034254
28.020004169685464,4.06718097853086,2.9497251736066903,69.3984045341439,12.537356464197547,5.139906448818294,26.08271283397953,2.2224737949512456,1.1590923033710707,29.206853153520107,3.119836495646352,1.256527523284618
11.655390554639595,7.760264030911772,5.9010361835384,36.0793924551279,22.124181919065734,9.747894139867093,22.01662592698965,1.3014763790171662,0.6979083677759335,22.69037001992373,3.0594785465726027,2.0591720145322165
25.016625569903074,11.070498853467498,0.9375586987109182,65.7279250256164,22.353471698314376,2.6021024858621296,22.07543262310452,1.1580599094979638,1.0642660721287922,26.176649724501758,1.1773509678837795,1.067661436170785
36.02917276546784,0.9955103566135415,9.366814393218682e-16,86.33147316596266,1.7211661096669837,0.770561236491843,33.08682639410939,1.109539176216614,1.0003627089258162,36.214024372249725,1.1238392534627026,1.0006984905268517
28.84104828125368,8.183634840827796,2.737046100493989e-15,72.75296558401286,13.746732986605709,0.8161204585550772,24.054418860095648,1.849392715127666,1.395964032105109,26.488895961379818,2.0650848477167,1.8384856380794294
28.0266498411767,6.971256269956335,1.059057398398244,66.59822296580501,15.045120614583865,1.2257894623964825,25.06575694099312,2.058723963067802,1.1671172664293872,26.103837160874946,2.900265675273281,2.199487990819859
34.021284957922205,2.0032330597441073,1.0001651044150628,84.55539225469454,4.007436279454218,1.9702278766501544,32.514044799886456,0.9999762613584611,0.5086607266139667,37.66608469473095,1.8049053984549601,0.8450714539363209
37.02398010171698,0.0007030203644002985,4.378692125567463e-16,85.90333929559006,0.8984165813227877,0.5539044408390349,33.267216732275884,2.011743703760482,0.8854823112566227,34.80154521525394,2.6072860413250516,1.9851423806133441
36.02688157348637,0.9978015485950459,1.188249266781246e-15,84.787720629136,1.9741866883375407,1.0018673643451432,35.047994590909695,1.0379628702309625,0.938725660941086,37.17879819497533,3.869052481214191,1.777621825019556
25.024398260872577,8.624095371047387,1.0544620488771341,59.44847808215428,18.250517248639017,3.0192188836299403,22.049078195803826,1.8742534922362792,1.0101632827939526,23.050354324592895,2.02536633925462,1.7799077447292642
14.894611611844429,12.079373073741694,2.655864330019369,29.76271292578848,28.782149246196678,8.479905880180967,23.018580131414495,2.0255388019315226,1.3706656441984688,24.979381297723723,2.1024540135063723,1.877300972855773
31.03047664710045,3.010000126285602,2.8454242730163464,73.59370159224335,7.296158932959748,4.327938894703765,29.063504830418456,1.112350252543341,0.844825370674253,32.65938704463366,2.3517678463323897,1.1098267382507596
36.03087328579432,0.9907991432185778,0.0027718531088472506,86.42066660121256,0.9917273220156713,0.8965160875154485,37.02468312208176,1.5388904129039514e-17,2.2360694546212016e-32,42.531691526591175,2.3904446249592977,0.4428942380554842
34.02172978407373,3.0029533380076745,5.743105088489648e-16,84.49010237448925,6.008174741631019,0.7734973305825529,32.03735528453235,1.2826751614706096,0.7026513418559281,35.23464806934923,2.357384551706589,1.7147021691742805
27.02509565829092,6.869704088926555,1.6576796964963965,67.5010028149809,11.012756697780768,4.401418978923859,25.08945890781719,2.5178042626153654,1.100385371632099,25.340114661511812,3.21282135725309,1.2469426250789462
35.023252008606704,2.0014311134747174,1.2992343809738245e-15,83.7032245866295,4.005228777349004,0.6842820197076372,32.071701279394794,1.5694450270509839,0.9746193175001066,35.42795161756773,1.8776360725848114,1.4568602757019606
