pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
35.023251699800475,9.719946567978868e-05,3.365240647775538e-16,89.75558489070758,0.7377828449250486,0.7075739489271461,31.217315772510933,2.044683717732006,1.1685766340332828,35.279519921796016,2.047000466542042,1.4056244398735467
17.30031432901294,13.80276136791541,2.974920281169343,45.06207766487232,33.57361594818299,6.092332050251578,14.01345190700722,1.6359939705618025,1.0081460080771663,16.186812428101288,2.3747397693351986,1.6246011481798535
17.0473647321621,11.941921182567857,2.283111082556089,42.28996527037209,30.172814436731137,7.572476162686207,21.106474859070207,1.8407000953847166,1.0657720222889366,21.43440129252859,3.494310147176611,1.8290474834855348
17.056296340545813,6.773811045837524,2.982485285806178,46.137148887228186,14.0806882750339,8.558176829996695,19.031556785155985,1.6722078383247807,1.0107022398797265,21.12029819357754,1.6772326432474403,1.371667084614546
35.02334889926617,1.7510407901893176e-16,1.1611046448721768e-29,85.86964105488865,0.33173855772617517,0.2807566747649189,32.18804254991163,1.6066175018007671,0.8084402925872182,34.30710769931699,1.8923738747989631,1.6056982167269713
22.515037587326376,4.482312656805278,2.442781372960292,49.723956907611054,12.362025521319875,7.586503065628757,15.274064660657064,2.3031396703559603,1.047371048487873,16.29789502922268,2.8566879545059063,1.518753891610498
14.213379127814502,6.014346301679901,4.346436581079529,32.408608901103364,20.868216663457872,9.806043142771635,7.005259428338127,1.2538284130489912,0.7469161612813944,7.091186307278957,2.8952298596437647,1.8192589016821596
17.056052704701187,9.894779426269404,3.2559303845865744,40.06723217305694,24.538027753552832,9.272982700817321,24.016010673782763,1.5733633736968874e-16,1.5733633736968874e-16,25.34794306087941,2.7678440841061143,0.9334003643419854
35.023251699800475,9.71994656796199e-05,1.2965837554543296e-15,86.74433452510752,0.7152285788560462,0.61934834872405,32.03257219805891,1.8635372238248453,0.9539632129761658,35.44901725131959,2.68491748896575,1.6226523103704218
14.96523181363515,10.012300845927868,6.504650182089275,44.617598960664836,19.338169024004337,13.483469862091207,16.01084731635171,1.2806200018096083,0.7205406871757388,18.12459280975166,2.1563589571582593,1.279227326666664
35.02316021745761,0.00018868180857656451,7.835258050009619e-16,85.15906496298948,1.0176175177024465,0.8631795290884499,32.07206590631723,1.8543149336711988,0.9082072780815984,33.126232864175435,2.870971691228921,1.6270418697015119
33.02328969967182,1.0363972758150402,0.9636619237793378,85.73009568807234,2.0102294831631147,0.997250074681887,31.03504360906765,1.0151363976964638,0.971834669687159,34.48122039007138,1.9525594692314658,1.860869810394409
35.02143463034478,0.001914268921402401,1.1873545839600603e-15,86.90171707789592,0.5618515682415623,0.4941187572758563,32.34986626132002,1.0692982631057963,0.9933556198524619,37.74814571366101,1.931818906765738,1.060705046854451
34.023312879105205,0.9999389632546487,9.70569063256587e-05,88.46359370392291,1.1470189010884078,0.619773550551603,33.023616359647235,0.999065428211674,4.521498024372127e-16,35.15589937938206,2.379032120230332,1.6909389516163968
30.021438124350905,3.8982973494773803,1.0491336857852942,69.13261835414745,10.696455250044629,3.636334206910321,28.072917330434965,1.1783282180589063,0.7687677937345415,32.12646574129256,3.1841345438201687,1.3411188966349576
20.0524213018455,10.999626428586543,1.7593963566268436,52.029571551224066,28.211314935352387,2.8490024297168843,26.04329995434294,1.6334487324672702,1.0323888939850423,26.628313974671805,3.6205047284400425,1.7626745375913253
34.02268224668807,1.000666652578116,7.257083671924659e-16,85.89307325763801,1.0130196013564527,0.9296994832813911,32.04745390295443,1.9748276800904787,0.00040020481398989863,36.650681010227984,2.975061179120929,1.3229328383927528
21.68108989792857,5.390133134305951,2.6757348576845583,50.45267799956543,20.42776988914024,7.0340197872370425,26.017514417973835,1.858630482863381,0.14253421857596402,29.488604843662348,2.9655416337345075,1.2105809149312983
13.0234667354622,10.159056884917556,4.658673124493085,35.37025457681615,27.135971744077583,9.626425513932427,15.013006518103065,1.627920460619557,1.3149360251560327,17.06884375281546,1.6336757925949044,1.32146940336745
19.014806392207007,9.796640059721016,3.475337275435188,52.90565317869823,22.14333621382395,8.349700959382488,18.033163044840894,1.9175408076941318,0.893824506956031,19.595426647287795,1.9199872184752202,1.3961774304897792
34.03496580572628,0.9882860026239884,9.709091589158536e-05,83.48128217302052,2.478968765339409,0.6524926690494685,34.02268178785891,1.8891292345023245e-16,9.219811829770575e-30,36.82692211230814,2.738935343447468,0.458263465097628
