pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
18.919595393914157,12.821676575499962,6.942506994810664,30.28529818102877,15.408170579679334,11.984167087946917,16.018930030337927,2.1027295672166026,1.2880700160118195,16.20945794436373,2.917991920196281,2.188080845450652
19.177885527106383,15.820948060522284,6.803777916314117,30.062699755747296,20.661203879715053,9.116484875906531,9.066733092223073,2.285838874200311,1.432653401447919,10.197099256727494,2.286450627455065,1.6498013372611458
23.881325055999703,8.27470746044007,7.596196630321131,33.75112826302502,13.242393054848293,8.639431586409653,20.038231796247864,2.2570336375373916,1.198258376430075,22.517476040921416,2.2586996155210732,1.329974631358289
19.526431819098875,10.305549149706067,8.111659669041401,31.512742830312348,12.279982367400422,9.993846885795376,26.02371241932061,2.0100497908965584,0.6073940530786864,28.030292159294873,2.212860046237624,1.49393914777961
18.758126211689547,13.594698041323399,9.610071479295906,30.441522748411174,21.279678645303694,12.24308595805735,30.022996045482067,1.9798516183443462,1.304557479878489,31.023787825330963,1.9814935461140342,1.4756595683416702
22.79848004729717,14.014437129346135,8.699479510177497,31.013736829877786,21.41770599763515,9.839359435407951,20.06569611814472,1.7677815109805008,1.3560180107630846,20.44726918392228,2.2962099883657148,1.5377426677117267
22.42510077655558,16.486652025497783,5.673606233443322,31.278951394699956,21.28708851067094,7.758961018558472,29.05060001284257,2.5198475552297337,1.5707818383170247,29.235837452893136,2.556579938313621,1.610314992503352
17.93515289754132,12.651482754647331,8.903207705511553,27.56432001152391,14.810451150501617,12.742965549650306,19.019931034392602,1.8808362852852256,1.2423730072408652,19.020707586590255,1.8808439158551833,1.242376586106672
16.948176720270574,10.108147169950495,8.485053773172524,25.02939402178732,15.83782445620435,13.650075450439054,20.020862422486225,2.1278251165300386,1.6748010144468715,20.02116822323295,2.8895127572159174,1.9920552069438378
31.990855409526965,8.86571815871012,7.779278051001293,41.56149083062584,12.958822900568967,11.485765928408108,23.044737123714103,1.989805130039304,1.3883719462099227,23.044737123714093,1.9898051300393005,1.3883719462099247
14.86099329389917,13.100554876954577,8.667956044169227,20.06530254992777,17.134092762038943,13.892170625549278,14.0158968505064,2.581454955375312,1.7661431145247533,14.0159678366389,3.2476971217407398,2.0423124638739787
24.556255911469044,14.034511630485973,11.212513587294488,28.267650677348023,25.57184356137265,14.416600184610134,16.01890305704677,1.5151434732319935,0.8474224809015058,18.161252439726155,2.0137738956916085,1.1682871769340442
20.7344890021425,19.05773685258453,6.469175159236236,29.322894808236835,25.573229149248313,10.025921049420726,20.140480814411585,1.4820162339532916,1.3069742338061037,20.244659599137968,1.6516458365924174,1.4800494294679356
19.375833440486574,12.01325078975462,6.434733825995485,27.857461363131907,16.82396711272823,8.085487853639028,11.048148509675652,2.77361881864733,1.824922493073542,11.048218450480757,3.0557022285766093,2.0067263885937785
20.74713292474476,13.80991486584284,7.837508436985387,30.54918484061114,19.48527365160919,10.529981687382827,26.116772193910137,1.9922156418932215,1.662906904953835,26.11677289203537,2.6011163034686913,1.836913725389411
25.504814416474424,12.451849306843146,7.3601769090084685,33.10166807330427,18.25622889640942,9.001141118467498,32.127649338317426,2.804078468341844,1.4750599755244542,33.508042555852164,2.8040825906652413,1.4756526851695893
21.40681567429376,11.897808188078214,6.589970587435938,30.86917561318458,16.02998501476376,8.058308402879053,14.032466261606865,2.8113903711122057,1.5340790026590205,15.056210716910012,2.8114497024727196,1.5341657751029008
27.348357139025033,13.731933545939084,5.390864302007457,35.52691388633312,21.13350458094282,9.085226143720682,13.008766316882852,1.2099973805066182,0.9255822537518539,13.30020621229949,2.4041925449462225,1.206120587107494
12.533474573649425,10.229955836877226,9.060745430093954,21.198204762290466,15.24720829024783,13.25728986671269,18.01660883122085,1.6643978664428598,1.3356751214052107,19.901100715782956,1.6697715426593223,1.3428280736566878
20.255632082657975,7.951524442636093,5.376316062751648,30.206656905963563,10.085216794977024,7.134640504559911,15.020644782725089,3.5258833896226522,2.3725157817485916,15.020644782725071,3.525883389622651,2.3725157817485893
30.058419078030695,15.395396768210377,4.523733624155426,41.94658266595421,21.061146186236282,6.446619512265368,28.05313358377004,2.156756594687172,1.6625999164939016,29.19876470227272,2.1574006706842357,1.6637570535308563
