pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
19.59951042115572,12.964617521183778,10.923296149462612,26.91028906188985,18.758733524951246,16.112189824058717,21.015804855333506,2.409264362098683,1.3661624240388197,22.016468563395236,2.409265283120654,1.3661628239876806
29.22236909919772,15.539103773351505,5.3858963623939955,40.21451675405176,22.07597269544543,7.844696639935426,29.042326431299877,2.379997518547258,1.1326724090516092,30.0435725201148,2.9510582692381027,2.3098413199867416
23.35641082315121,11.567993549412597,7.729664387476183,37.042751114451974,16.844722003729252,11.296301181175348,33.025334808687575,1.8532708747670268,1.471888081865202,34.05272287527772,1.854387740087971,1.4762012249181085
15.471024961525417,9.62827758348744,8.12649335290943,21.921867324035297,14.974716136256227,11.190569722784124,26.055711184770292,2.6141744006322494,1.6672190235994602,26.251059147209276,2.6141835954518964,1.6672202171856274
26.053439136739463,10.22491091145274,6.16309394956409,38.23523504381759,16.58789332002322,9.009373989241114,32.09082972519863,1.4997593429949139,0.9909333141763449,32.73008582075268,2.05402960453246,1.301155856600451
26.80784591489195,9.798784183926074,6.27188429973568,29.152798581748726,22.966628400723483,11.995150239443955,14.009671585825178,1.9325794979319018,1.2055780187017375,15.01561549100179,2.4608927479894307,1.3002407282432225
29.96352332076031,7.383826626202314,5.16664669181472,41.60610002404138,9.565826462107907,7.426059723932171,11.008189803761548,1.325746096585946,0.6747365479514889,14.170290444352624,2.0818561468313734,1.5697788262065586
21.603952258495227,9.056201200890394,8.078383482822826,32.81353845996031,13.004547789688255,12.461098554138061,29.025270080873526,2.36609374673841,2.1623361304508566,29.02527008087352,2.3660937467384104,2.1623361304508544
34.842662252655906,9.09382137276302,4.752078700449811,47.5298721699279,12.148239338401353,7.5206239374521795,35.026598872077685,1.7902854815427967,1.1317532787256992,35.394416323931345,2.3840350821343512,1.167663577926213
15.016238177716527,12.264012691051374,11.796633710954456,23.237044353462796,18.196931539263367,16.119274624525662,26.046997909173136,2.537908445218426,1.13941665590369,28.073146560502792,2.5379317135854236,1.1397616732900084
22.590925769875124,9.055667330160519,5.838373802858102,33.92079734896387,13.896508381369118,7.4305149695077155,22.019159979582284,1.8129307951479512,1.297012310875988,23.11305406034724,1.8129962704035416,1.30312352478891
24.1136656377308,13.368381670893722,7.269003277026328,34.941795007773045,19.48335022804372,10.462701670847512,23.214700539487282,2.0384269212706316,1.0135997809170134,25.221455769062832,2.149036845357611,1.4583169075355427
23.85779525533416,18.336120892199066,11.233089071098,34.41860750644345,20.59094364586212,19.40347801605819,16.052500852306373,1.2592111473043466,0.9636258840182153,18.216266993337502,1.553600038980513,1.2537920785509176
36.34408141416212,9.25782364824994,4.663197546701545,55.724489889347645,13.63711383562827,7.212495814559835,25.09442640236218,2.026888678977821,1.464634916878663,25.42634527925702,2.6703999489630466,2.0054096178986507
14.249749680293277,12.896584359795748,6.42681192630761,23.44343530279223,19.206383115532123,11.292778628964433,27.019104637707443,1.826119713374921,1.148406030098694,29.021173818830054,2.327311528210824,1.4594721486644344
28.39794834425949,8.060885860055794,7.266600620487413,45.44809329592351,12.378318499290787,10.035204267116319,35.19102208205801,2.0662103984105378,1.2555029123662291,37.2005436914722,2.2152275707541254,1.7758757839489143
32.15366967244393,9.687024024268867,7.823858976616194,52.106257712528574,13.260185283468342,9.202372734915565,42.04451435144207,2.795531790483967,1.625784238259427,43.04546576540867,3.028666264344028,2.1205770108467417
29.729651030440657,10.128203590953142,5.400077642024645,45.3655779111412,16.56220075372647,6.899876947975604,28.16468052158178,2.090519518683002,1.5198557512614905,29.165193063723475,2.090526879856297,1.5198564508219952
25.772823444236625,8.926397788295796,7.571167160507575,32.39782166424264,16.184785283714962,11.958520655499262,28.042873634868656,1.6218704068188188,1.2304791867157627,30.044172544355362,2.2347071905093734,1.4457948203324353
23.579929629866278,20.254213519587772,5.830385239914813,34.97006925595251,28.174304500409967,6.8592586637755275,28.02502103425578,2.114167541657317,1.701627598985731,28.139899587475114,2.680369814528854,1.73628961981317
38.06466415708458,9.86417739234188,4.412064801892952,56.50836012817205,13.117136380147874,6.331165114501063,43.04651022838404,2.266133135459717,1.3738937967964213,44.04717663299735,2.956375486554445,1.4359100617728309
