pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
12.784589051041664,12.344764770597513,12.115976619927391,16.430280763591625,14.468502322051789,13.590512762354368,27.01940383341301,2.519044446605803,1.7676431797720285,27.18849712740131,2.76739136107372,2.4336757843009376
21.013459675370235,13.009269392271118,8.078545236905175,29.06738882418264,15.698737285642279,8.134083037335316,11.01124386228015,3.2306417777490504,1.7112631798764606,11.060032547216917,3.521687059317549,2.069437369443321
23.150684421135434,11.141505854995412,9.411558381426227,28.910315234280056,13.299744311153713,11.749002931009771,20.015130992280106,3.852254004330012,2.495704870822372,20.015130992280106,3.852254004330012,2.495704870822372
13.023359095011287,10.082619004870242,9.849047657719138,14.171655180999398,12.30329508838035,10.170804683251232,20.030802923482547,2.938482074833524,2.038065640710207,20.030802923482547,2.938482074833524,2.038065640710207
19.052504690022026,12.624823802504752,10.351943247630851,24.074121463013384,18.904356319619282,10.773607077623337,25.028430686144187,2.8341766689970003,2.0089030188356984,25.103326433802856,2.837127732139774,2.0089039290774307
33.816833272863995,9.110356482528875,7.672052667053391,42.992499433897265,9.116414181840053,8.281139828525099,25.029535654456886,1.837378464440742,1.660868132330031,26.03017779591147,1.8373802654855285,1.6608699580413946
12.388019485179912,10.86721692197051,8.676841017348142,14.916426442648252,11.90744198412823,9.808322925938358,14.015766384877143,2.5177670365403646,1.5427483197805822,15.057855591494349,2.5183758105676692,1.5433012697498727
20.473901035226085,12.423631869809912,8.291502263583473,26.729099981049696,14.116984058657685,9.270883379852705,24.020344522987223,1.9165308498939806,1.2093876160304342,24.200265270814345,1.9178201274121502,1.2115647493402861
17.129921610802217,10.066486027288686,9.737060657017878,20.686680463691303,12.62145025472941,9.787945883694528,15.016725340356508,2.891830964996722,1.5935602226427232,15.057215169980179,3.2755791318292546,1.8210981585106258
16.421128250874837,15.06304514132075,7.369869960112405,18.376764753910066,17.43699361585866,11.578104886959364,19.02763809721128,2.6706812039935954,1.6128079076230422,19.02909227363673,2.670948024973568,1.614258945101478
14.998911107358367,11.893400483093322,10.216053600288724,18.68661124754877,14.602082536631347,12.337776567580487,13.014812914347043,3.0272283222220544,2.2015695058601663,13.014812914347043,3.0272283222220544,2.2015695058601663
16.808565561567818,8.5261173344516,7.263525911362187,22.257544960195204,10.422606686686727,8.138267885643222,19.020569097657706,2.25568133803843,1.4196891873299524,19.13088001857837,2.255682260992259,1.4731208406578362
13.902967234452193,11.330416344169914,9.446290749856848,16.912843360016325,14.523636650314643,10.414357690999795,23.033649675641286,1.5056165255487013,1.3084194105279847,23.033649675641286,1.5056165255487013,1.3084194105279847
27.39268130391473,9.16042600845904,7.6643836922225645,33.35587419102333,9.546568805493253,9.21533297172869,7.010153165024034,1.7674329058333873,1.7012907777769959,7.010153165024034,1.7674329058333873,1.7012907777769959
16.138537723744903,14.54257432321047,13.45002869271115,19.853760390071557,17.13526400899835,14.086625605276723,14.017300917556103,2.1864163982323177,1.4932139114043006,14.017300917556103,2.1864163982323177,1.4932139114043006
16.419547122841507,11.334697675343788,8.50084616750211,22.17847844006584,13.157371229805438,10.223214851017616,20.025102959000073,2.685393096966023,1.9857676815662608,20.025589920587183,2.9207243678259363,2.2549709552369337
19.843622259039428,9.776104328049296,8.547408236022301,29.815722714283574,9.825618147275412,8.753330540297801,16.01677596650795,1.79858315515548,1.104443717171116,16.043208970659332,1.799319432408342,1.6755136984799293
15.405997499330233,10.19645714053276,9.079618392660905,19.497799123965628,13.431882792931992,11.055995953436383,21.014473904732977,1.8046351289780016,1.2176846718444088,21.166883651611386,1.8048199178217943,1.2176892355621973
17.444903372233604,12.436853466418595,8.03401418321001,19.13911458640538,16.61974945825125,10.29111987024406,16.013686083407883,2.6993245092243456,1.4946156520591198,16.077681204243742,2.702429343997827,1.4966791153140533
13.01877946940982,12.12350733924955,10.695137104246648,14.590580423134414,13.930269851491822,11.291759178550485,9.047134992709914,2.024096174237522,1.4919724441806137,9.131232722825168,2.024096187707098,1.4919993368011397
24.976918093225414,9.689455177032249,7.2635106864402115,31.86953790160973,13.613099540691028,7.716186525234932,18.034111439901032,2.0415851268284007,1.4198119102610158,19.03473124082891,2.0415907831919835,1.4198150489942998
