pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
17.53734430291157,16.099868959586487,6.499512104162122,27.346535713376152,23.109001325961273,11.231716584774048,26.054122394372634,2.5349362989789115,2.1111438187316827,26.114030017283245,3.3157508843543386,2.143120974466398
17.352002377674882,16.625702994826884,13.781103315354514,27.371070287662448,23.412025907450513,16.322295541584094,34.05779718581791,2.3798516274275636,1.6400774860345773,36.059071262867086,2.379852604820255,1.6400882842891307
31.040899107425105,16.358546789820487,8.970790005175513,49.75103434313665,20.87071521768026,8.991466081686767,29.057246087991107,2.35698121182754,1.1682466676801433,30.641674795607045,2.5414203254504266,1.4687503051024735
19.42361090488034,10.352599893540614,7.633548568960009,33.85948299523173,14.809252290456701,9.713997626126362,15.017233237768053,2.2408588350941256,1.3373991706942439,16.01785190326661,2.2408831450831466,1.3374174516947006
23.468684851866982,11.861799902478174,6.779267969207363,32.741795961245984,17.98324957874897,9.509432138182062,34.21930324447999,1.9034695777736954,1.663994254782105,35.21983588776922,1.9034744062106266,1.6640117443576763
32.77784362827137,19.925884948243073,2.9244054709174225,54.77210144729795,27.32219442650517,2.9618549914222365,33.023744354550466,2.391835194210441,0.5089886669223759,35.18289297024931,3.2071961340372903,1.1646549059885976
23.043320812387016,11.96580196776909,8.28639560649862,34.34798154805316,19.017581821645823,12.251685788918028,25.438018938904474,1.8261228204099282,1.6671515104878825,25.438018938904506,1.8261228204099322,1.6671515104878822
22.32000374450983,10.21299665630729,7.251333851597388,33.01217963762528,13.533606735411404,9.70461050953154,17.012103946576964,1.5122813939925523,1.1945982872355825,18.015577432916437,2.0934450105903535,1.5186330089844842
16.277375268011184,11.83469818143759,9.94933462598283,23.035078072465286,16.22094447905078,14.438029050570574,17.056068707597483,1.9546170249313937,1.4586617384760234,17.163290015081827,3.033434102991059,1.9670217127796021
12.625734412016397,9.769782694692793,7.949207336580384,17.81687461084814,15.732858639155918,13.39579658336565,17.01270034591891,1.724823705835664,1.2208535905669569,17.013046560860655,2.8192357959460947,1.5547508408352162
25.1751132629542,19.382484866850227,9.222222791875593,43.09252489696678,21.740675973851705,13.115325523322186,28.147162244408957,2.790307627931752,1.3800309252453191,29.149330316277833,3.384372896929305,1.3848857996595265
19.54177992132915,10.91772403646245,6.789859513488483,29.242014210457885,18.787537645814105,8.650521770435757,31.043468097346825,2.2833504049362823,1.0015576180757597,34.50253209402344,2.3139946406126373,1.992424537356559
34.6385155045044,5.675196211814001,3.6724325206277215,46.699941238154594,10.354856367564196,6.7774245045276755,26.085467241846494,1.2505509883626151,1.0107836737794689,28.08902853791221,2.3962094615344802,1.5947354662488227
25.37447993432157,12.482051557103247,7.129832830831223,38.9034388121041,17.499228074293022,9.791413374472583,26.148614135110314,1.967715130789252,1.3769573666664352,27.14904167612096,1.967784374735705,1.3769692473468225
20.25623186168855,14.319092330553268,9.386027133019217,26.56656425988961,22.46539000137191,13.226303200464143,20.033983352912813,1.5903172573528803,1.0425229153292905,21.118966981961215,1.6212370843915413,1.430320989533668
19.612285635287087,16.92702600474062,7.420267422024567,29.93521588324459,28.069528224417695,9.623354479378362,25.076548982611058,3.019169413021308,2.4549671567753077,25.92159516429885,3.019191502126759,2.4549706388874686
27.032279351739298,18.03865542314475,6.831599698570214,30.368052158783286,28.398431126899805,17.69257113534405,16.055659281521898,2.3407059561417287,1.2259568398846763,16.056042146794464,2.3672755579997298,1.2563762884800826
23.538163949670366,11.825678685352099,5.354760027726077,31.62555411914309,20.082735694879357,8.891642208882562,32.03399504473857,2.927362287918572,1.9175320839989414,32.157373232803536,3.702623867093539,2.428815896366477
31.86460001236592,9.070165034578048,6.0284592575981995,46.74408164482989,16.58455229680799,8.999320879677857,33.03319985990315,2.696737217084285,2.061108438765837,33.034182574210355,3.0226437979338248,2.7976440603580626
18.703673758942198,11.298258790396172,6.569329982069002,27.63017241796521,16.66337453613637,10.915639922342791,10.007880805698369,1.8127020773674807,1.248317015791622,10.097826955437865,1.843394884578578,1.673012735743747
22.172753932340363,16.164998555038974,7.658352760315613,32.662609431707146,23.000420174230364,11.335734957585876,31.021340323055746,1.9456185053381978,1.2535567246792292,32.11923336554666,1.9467193851889906,1.5083942888608333
