pre_eig1,pre_eig2,pre_eig3,pre_joint_eig1,pre_joint_eig2,pre_joint_eig3,post_eig1,post_eig2,post_eig3,post_joint_eig1,post_joint_eig2,post_joint_eig3
21.014009339559706,1.0610443304183442e-17,9.244463733058732e-33,75.35835929462412,1.0680248080016541,0.8755241944121777,21.01400933955993,7.754052059230907e-17,1.0933655093443917e-31,25.228175961439995,1.6827987662813575,0.9916071590215533
21.014009339559706,1.0610443304183442e-17,9.244463733058732e-33,77.75818746699085,1.002049312249354,0.9039740013901342,20.041916204793214,0.9720931347666782,5.209306855574906e-16,23.386066709895687,2.284009975809125,0.9721492070750717
17.01188277818453,3.711783333134779,0.2351798010080796,64.02103918340302,9.393457619516349,2.133679843611633,15.043403788964778,1.0054032891929887,0.9625338157716705,16.589226700922453,2.802168015152106,1.8457754318043254
21.014009339559706,1.0610443304183442e-17,9.244463733058732e-33,77.85822995144215,0.8447886915182253,0.7648064562459359,21.01400933955993,7.754052059230907e-17,1.0933655093443917e-31,25.195585525524614,3.392311666303791,0.44714745110931337
21.01382828067396,0.0001810588857635052,7.376640531048251e-16,74.8502282013528,1.0104187274731369,0.8669735109031382,18.12058479054238,1.2842140624931575,0.9165774844851073,20.48748502594121,2.275320948967851,1.283005395379196
21.01391404579822,9.529376147305412e-05,4.584277835811834e-16,71.54544176829809,1.2586015000238178,0.8435309568175132,19.03684258930074,1.2406172078443773,0.7365495424147881,21.512198111515275,2.4572393919244604,2.0380107445245397
21.014009339559706,1.0610443304183442e-17,9.244463733058732e-33,75.0677813087279,0.9595625988496075,0.9245809807899361,19.034477048571468,1.0397658487775239,0.939766442210911,23.316860347892337,3.1084153271150257,0.976346482054989
21.014009339559706,1.0610443304183442e-17,9.244463733058732e-33,73.54828718246073,0.9733368963678967,0.9466593630437499,19.027790114150893,1.0772344139535528,0.9089848114554755,23.52867214858675,2.1063174230413306,1.729297547717087
21.01382828067395,0.00018105888576344802,3.3936950070621113e-16,79.19219284696067,0.710530107875685,0.6899158659486498,18.034384005520067,1.8757203287101583,0.9877129173204284,23.176845205149014,1.8760010055459675,0.9894200053336311
21.014009339559706,1.0610443304183442e-17,9.244463733058732e-33,71.80287309984043,1.0443362334355344,0.9975434650557478,19.02842320668234,1.0827121197157574,0.9028740131617995,20.35481236181913,1.9044509497305584,1.7753827615097404
21.014009339559706,1.0610443304183442e-17,9.244463733058732e-33,71.14945383659293,0.988393587013211,0.9657743946154771,18.02299510110812,2.34460803925167,0.491999743335793,20.02705852280906,3.2643778225441644,1.2687396773657984
20.015112348675444,0.9988969908842397,6.099425357918603e-17,74.85074550826126,1.2903163284341594,0.8129342251947856,19.031090939624605,1.0998624854691006,0.8830559144662111,23.495045149054086,1.7053756587977262,1.0941698130501607
20.013390396388186,1.0006189431715151,9.063930161978817e-17,72.2728644302427,1.0296439886194557,0.8724330520209216,19.012900894127455,1.0004413340248366,3.5833767733191025e-16,21.657970140125265,2.0224055509705345,1.8333899079453861
12.900644022227146,5.723356297134237,0.9645882378341017,35.808808717011765,18.717919500503825,12.51331096517435,16.019332586178706,0.9920083077507271,7.300814273958944e-16,18.124470006411073,2.012128494371149,0.9863953863327105
18.014653296438542,1.204897239562686,0.9897104526179763,67.29339738642763,8.016463315756937,2.00857154056606,19.01267511674468,3.2510209076870227e-16,2.070759876205156e-30,24.12635513071376,0.8903226544766243,1.7037509082828774e-15
21.01382828067396,0.00018105888576350074,7.364985357694032e-16,75.56688646956358,0.9928257966894994,0.8185107802570446,20.024410206306918,0.9895991332529981,1.199476692223434e-16,22.67394620595986,2.168749481973411,1.852117483399411
20.013578233538222,1.0004311060214803,4.195258863456759e-16,70.98433313561272,3.447201546132223,0.929214404885409,19.036171371465684,1.1803716735040752,0.7974662945901493,22.211926894004563,2.5792860666686095,1.1798641307882198
21.01391404579823,9.529376147305015e-05,4.624393316193798e-16,77.87957495970736,0.872007402718789,0.8349035071569331,20.023329517505633,0.990679822054263,5.909182916018145e-16,22.30560383167986,3.253144379723161,0.9903645344375852
16.932446988516592,2.0010428153505813,1.3630957272247655,53.06737781965701,21.98424299023224,3.373197425964629,8.005336891260916,7.29425909842276e-16,8.38164711797325e-31,12.395716137627623,4.011374617661542,0.5195072673770584
21.014009339559706,1.0610443304183442e-17,9.244463733058732e-33,75.4927869236717,1.0358866601519447,0.9595502757044956,19.02382610125742,1.2711976726198466,0.7189855656826308,24.027207813953837,1.7065423914604463,0.8707543348017
12.01220212953918,7.196835409031081,1.4024544491094248,47.60402341787343,18.642880281411585,5.263699122661268,11.007607106233658,1.0161711789002656,0.9848941631650605,15.010268579743084,1.016174401675057,0.9848979125113068
