pre,post,diff,pre_joint,post_joint,diff_joint
26.14012835741711,12.2477754207335,28.319766180279704,35.13561651863954,12.898755400922493,36.74547723661787
29.507262162851458,11.507502813072053,30.407271243313623,38.66911729659632,12.030337907825718,39.37149360370499
29.165235914350706,10.629982604070651,30.476364719060268,36.95040263335555,11.219471732520578,37.90327047619782
28.49686682126757,8.821259416584944,29.437527507634282,37.13153771557171,9.333528790134041,37.82060280371034
28.044944604877738,10.061617345748095,29.42749392189372,36.63235367218783,10.824870887935958,37.75139271065501
28.486852721346946,11.029752141913999,29.798484503301655,37.28332764793433,11.590884015610879,38.30849466883034
28.855500508795416,9.621824361512768,30.167539974592376,38.46350416780172,10.348765421353768,39.36363717917508
29.998839852561833,11.567340807488216,31.846707617365816,39.39101435358317,12.109068334870472,40.75122222578807
28.85871915820124,10.542043665439998,30.45753174977967,39.2046657491588,11.061228902672822,40.31121775206927
27.629196725769077,8.667330849199322,28.563054537992656,37.566325988719264,9.413860899882623,38.16064350567398
28.238741861639213,9.287124484291118,29.383622678414838,36.47553332578358,9.969375506494355,37.316141382826025
29.383325003105504,9.408724469112787,30.343249275546874,39.02636299146164,10.10139961277509,39.70993859411561
29.09419505069136,9.440472820750331,30.082211980365148,37.63284320205049,10.277481676605285,38.36546517797076
28.322811512563543,11.419385396192641,30.141095629112982,37.616781364585286,11.801433628201167,38.952748982130025
26.933195679891337,10.979410213002586,28.752595461198172,35.49328957342754,11.751731871578148,36.903092118314255
26.109649569305816,13.147249384716684,29.035419573105116,35.22186527908363,13.54449401910188,37.37943332816572
27.984637614994508,9.458313329073826,29.02563448283166,36.90603271790193,9.991670576138153,37.643498341376585
29.14311692452075,11.967324728639353,30.750884925986977,38.25019361755962,12.399030019624968,39.428931845995315
29.474400305567816,10.223997262394494,30.900680453522913,37.85337928078224,10.669566710879677,38.873402795663374
29.30708176897262,11.808085950854286,31.263222406053647,38.331197452646606,12.547688341339905,39.846954057388395
27.805562075467684,13.956544260623556,29.942753067011182,36.01902594447223,14.342889503525289,37.74851673797177
27.532301782993105,13.370652210634459,30.29603411786516,34.408076592685966,13.794248756627237,36.70470796009104
26.555584227271627,11.847408476196701,28.701992254904333,34.41528167575555,12.282003180772977,36.20064655262267
25.522204260907372,12.795021397124488,28.298910669489544,33.327624653051444,13.276878189661518,35.630445700850366
25.836627553139888,13.224575363981355,28.38038424342127,33.83402320378144,13.645860029213775,35.903564161772294
26.9906931717407,12.132612425569118,28.925696999899095,35.730783645510506,12.662727526068991,37.23069117672718
28.050203807455475,13.933749723766388,30.816411728848355,36.88270326027588,14.338845364063483,39.08149815540449
26.979966307116722,12.082243614579692,28.997162349933287,36.34702241407151,12.482934486062042,37.9335198676481
25.86735070475039,11.475153655453303,28.17994701684423,35.07910301162372,12.075053464594264,36.852241751138415
26.212902962683515,12.021679699927311,28.528571573519052,33.00886183426748,12.501419600925278,34.924281775642754
27.266103236470634,12.211893288822914,29.331246734567106,35.89721255015776,12.699269984013785,37.581562858040584
27.34045766732088,12.015372699859771,29.446246987519178,35.053924437266815,12.629339890831645,36.739464961183494
26.863641785478965,13.349567291047451,29.62128659592268,35.174732326438956,13.627522230407402,37.374307215664736
25.558016018022812,13.457686081328317,28.454315343776052,33.12280484825327,13.9745962772431,35.48031153946956
24.3870510225936,15.072000387915846,28.54609353909959,32.57756385466703,15.375151705621414,35.823857728434135
25.94748443781436,12.248097883730079,28.11502262634554,33.92773673198424,12.610179779390414,35.67333483277161
26.877267330344832,14.444276251157511,29.62488358357954,35.249152623821935,14.757477532240916,37.43814989750279
27.394286579826076,12.691991466599367,29.983608956702977,35.0983575092692,13.077683010701199,37.23726635061157
27.647674444363435,13.920751996649154,30.52072346611349,35.93991230543487,14.437162415890965,38.356854126844354
30.81755781178813,12.717042676377867,32.519308380555856,38.17713104544199,13.006408178366833,39.549215810245556
29.884941866862363,10.522664627802703,30.652436766957916,37.76685075082205,10.823562558020072,38.420418639989826
29.329325830672463,12.006761448884722,30.63737652008837,37.554451079566476,12.436537705251286,38.64004222923185
29.534163262423466,12.669822570894873,30.766226151628004,37.4566015551185,12.953031591281345,38.493943970065395
30.53904878935164,11.383604760829979,31.503760141044488,39.366300742241684,11.775710701638602,40.09094573064342
31.680091878133858,13.280836901842857,33.48407469143745,40.4359455382988,13.556188803303815,41.81460450236546
30.223219760166597,12.595991821705349,31.831631552054425,39.567658051551206,12.745138533722479,40.816793006291164
29.301017384907592,10.59086214237375,29.92408892762448,38.411416288933154,11.055796973661186,38.89369316994891
