pre,post,diff,pre_joint,post_joint,diff_joint
17.388789174919477,3.9742063048336624,17.67704704795991,31.38342860832242,4.925956174508251,31.520908349690117
17.951697448198818,7.076608152060391,19.506435292759928,32.008509134727504,7.290062923318838,32.91155281219706
17.498448227545257,5.450536155677884,18.343035214269914,32.21517246542174,6.344668703439128,32.66375463368123
15.68635340818819,4.634327344127179,16.189550262534876,29.322588933285203,5.373310972555946,29.6473052740404
17.060690621607588,7.034472131103072,18.28888873921046,34.626402043169946,7.53245381321123,35.26471739351573
16.796464977382268,5.661922151013969,17.75048304229067,30.658420545268335,6.095702082120019,31.214870893967877
16.170622180132227,4.150431401321531,16.76715934288428,29.987831336064477,5.133529546736182,30.365587703075743
17.221067298768748,6.043065875273223,18.46222626191921,31.27414743324326,6.725600914070757,31.953005413392518
16.77323171348546,4.466906928356495,17.27923234127995,30.124982099775455,5.338177470726362,30.378522456474748
18.299653861703042,4.197293146647805,18.79336930181751,35.70938514137913,5.44797173095688,35.90542254954907
16.44364403707742,6.370167744848435,17.74849995925266,32.38679802291559,7.198997294994986,33.13538204638762
16.328673622624645,5.488957558609246,17.312545352151723,31.189208955032658,5.8820608563859995,31.800019233188845
16.254748027130383,4.935409565855904,17.108658184332644,30.98398349075968,5.9201931255427755,31.525199879905646
17.447138629829876,6.201814922933033,18.59684417303158,30.889545514723213,6.862687785770061,31.52649919166422
16.69037118543062,4.123157348325667,17.250581002337963,33.2509113254519,5.207447716109776,33.50223053049778
17.133041452145033,4.163764925625796,17.674976822518058,33.754850093501545,6.168138675148476,34.201344074534084
15.639995132094757,5.525698881842081,16.710262078197314,29.95295374788545,6.938626809201142,30.73185943107693
17.047249732474302,4.773351033473586,17.782436957343872,32.87042555340468,5.103375449249637,33.2489000163694
16.8575721921369,4.963729650262851,17.61436478191695,33.5427853929062,6.205967103289362,34.00096495091035
17.58729778887057,5.91209559778832,18.5303277058544,33.21849326814802,6.803531207168268,33.783631487493565
18.94439397960764,6.905582112646873,20.455116468996376,34.598415399852875,7.448648504375732,35.38141386151608
18.72097820321696,4.367886636358507,19.157676719798218,35.37715673761035,5.861192368385232,35.61350892898776
16.858933924002006,4.568999571944636,17.202380185714187,31.701524726969772,5.744554264935224,31.970189738952868
18.289686853077637,6.84599398828776,19.315956099764875,37.18843749872803,7.536194948800759,37.697302837142
17.800188868410597,4.943767594833227,18.457416467435202,33.258114131590425,5.854034950410934,33.63571182310353
17.29691833896702,3.552730032906893,17.62644396824217,32.60337419471448,5.145639048354068,32.94071737805461
17.985134528318607,5.9931137423543985,18.9550136583857,33.8808982339503,7.025748397882234,34.451494897254385
18.28401621389678,3.917484651034803,18.402683607667647,33.66179707764349,5.1560290349003015,33.740469582247506
18.83716342579521,3.87470870893495,19.10078593500066,37.93634602474785,5.63960632851221,38.09687976040858
18.11254688181165,5.997705026258079,18.896530808810837,35.11514267588335,7.207472252942019,35.67349129956076
18.204125980296098,5.433914080671404,18.792732426338397,33.95545575453519,6.223027624333972,34.234353995379486
17.80755991393468,4.6641575233842225,18.2536759902946,33.74919873067443,6.09700337895704,34.00800670769976
18.065360889791812,5.988205587529085,18.90418059895507,33.637725535300305,7.015785572852638,34.14275142690152
