pre,post,diff,pre_joint,post_joint,diff_joint
25.395264310061762,9.974273756786333,26.947757327419758,37.115655137712075,11.145174577892586,38.318887995944564
24.385554632382483,5.310369877601719,24.81607702688517,33.76499452215435,6.677453053485347,34.14101745798909
26.05536547955179,7.228794131510572,26.723416477689394,36.079525304953435,7.783760065559302,36.50046811705669
24.92218673052329,6.57284682652825,25.672653102412063,35.713933060901255,7.162945321873595,36.29565957435807
25.025865366550494,5.509926838904339,25.490583317457276,36.08823651377163,6.360160575286378,36.41959341420375
24.461387183501568,9.476645575511759,25.873376398798715,35.65906336663328,9.791398069973193,36.623202974763764
26.716258016429236,6.712013395325214,27.439237982928457,37.18112688661849,7.452478689627951,37.70407457613723
25.70817070882659,10.693991926691215,27.54283091388225,34.65656076030075,11.186920675242565,36.032933750891495
25.581545197216055,5.823995633517624,26.28327687480838,35.277017410036315,6.57357584531101,35.73695013695735
24.32826879587581,6.918567705214018,25.238478924199185,35.78009329994076,7.693954381768463,36.44382565072875
23.839274242749116,6.199499437932285,24.518333122323458,34.70052399657035,6.912731520990012,35.096979470194
26.2429418917972,6.941588390083967,27.05505025452873,36.991844826700714,7.621436412685835,37.57587909374613
25.55156472248934,6.969154764894776,26.162303800021746,35.65741275038719,7.69048293364405,36.0964469702081
25.099717686801263,7.119124139741462,25.90957249444476,36.70619010785163,7.981598351224018,37.20486643298947
25.32324744648526,7.4129038548433845,26.320629836424803,35.800614443500216,7.946425521783269,36.45986223872231
25.32298578948038,6.093570231458605,26.12928366346474,36.501905660974614,7.394060328087988,37.088671855216845
25.356447124503692,6.709976610934128,26.21836619942891,36.55642203971286,7.826050543042784,37.11098363802342
23.948361450982155,7.483408879123298,24.899496052646338,33.908829959124915,8.616889278159656,34.618668313232305
24.311170967933016,4.979042398566686,24.723947982417727,36.04727795698385,6.330809143328366,36.42990262356443
24.54396975969164,6.2158126727210625,25.153512149688176,34.991269292294646,6.961829679461608,35.36977992857491
24.26291408016369,9.997369761099256,25.747774764598493,34.9325569150342,11.434394149794926,36.28428286096743
25.37432380388253,11.139624470642904,27.499312033430353,36.57546261179772,12.117438091343475,38.30690713021046
24.55267407285242,10.537170942847878,26.41423808065155,36.556581887657764,11.556256234010544,38.13866967855775
25.088673335468624,9.963976848993049,26.51889400568712,37.53860032946267,11.125771874741087,38.74788896394011
24.537929777779745,12.886305453066827,27.163866668917137,36.87661210420835,13.657640697379236,38.86473117177052
26.324091301381134,10.620300266932315,28.228532187745397,37.9326226967782,11.648703586377726,39.58215048838544
25.823680514594894,13.430134727714902,28.41658509050031,35.67875375617883,14.336750391500344,37.88869570630544
25.30564514280984,9.477501602761302,26.477321930160894,36.212752980006634,10.654840555978705,37.237874606360926
25.087178356780147,10.844888193801134,27.10058861123764,37.17452603456974,11.972951652007644,38.836249419193784
23.687018065260222,10.398946728655872,25.31059329941283,35.29422719179793,11.484762655534087,36.64421919836676
26.03429520131098,10.616287744982694,27.70106874894395,38.08369196411441,11.705375922527919,39.493131044892024
25.16887841683258,10.686043251655912,26.667226312702287,36.415840986449076,11.797268598283132,37.745988714144204
25.688550962681017,10.94767249314826,27.38987298661554,37.96138834191351,12.057166332620222,39.37582224537648
25.028167810748545,11.347987735072188,27.156614436661318,36.646813388618504,12.303697697668248,38.332000219252976
25.33586816533502,10.338114867331248,26.992780355481383,37.08978614175713,11.782962948268024,38.41906368001121
25.00097417208696,10.431060152253746,26.75926866669241,36.97740637291988,11.721390906001606,38.408800968200865
23.71720086304939,11.302683152923484,25.559084635973758,35.337327359102794,12.698493465560604,36.8697819710574
24.253803267625504,9.61941862668612,25.45909453867055,36.8533781103491,11.055818029712809,37.98500288035981
24.299218304211895,10.411500630742694,25.789231426281244,35.63379481594237,11.51693132199675,36.85121305724107
24.825539055438306,7.125550582130042,25.539514430346905,33.522608306062416,7.960147530283127,34.16679752225016
23.365783739101225,6.758760715196838,24.142361420781576,33.45700054190087,7.486165159257139,34.13946602643129
23.74328860083134,5.521832126128282,24.202496855477413,33.464981600348224,6.696416970696785,33.91968409013452
24.15817347770631,8.968919905183224,25.19307393578107,34.2048945708211,9.527077752875996,34.96437092726498
26.09767474118785,6.597384285624074,26.844985060417542,35.156548190534416,7.633663318189888,35.81258048119494
24.266037641010016,10.713677606122483,26.231445441049036,32.36191369447732,11.47770842546661,34.042805609300636
23.927813641602985,6.023230203756764,24.47707212571356,32.37319862315944,7.059128684562741,32.81963389330448
23.524313105258447,6.658698472607019,24.306153822055936,33.5567482279033,7.611904577160385,34.20305668959793
22.17339114758271,5.9087658393228315,22.7614805822248,31.932559007073106,6.965960019068393,32.439003866817686
25.01797724481978,7.039552431659238,25.816119448333264,34.78670330940176,7.982165338821867,35.3765011667794
23.749187369715262,6.8588245151942715,24.34982251302242,32.68920348563169,7.866187436667748,33.280054305242665
24.08500218687343,7.701448905809143,24.903506239473874,34.25721618601742,8.751875251335907,34.92392572934418
23.85054597451871,7.583281636871091,24.831006116937385,33.28302789867045,8.364192539578916,34.08821259803782
23.96361747021065,5.9670724613408925,24.576273519037926,34.03641406555121,7.576692306306307,34.552102670785416
23.73240554046613,6.595312101216851,24.52911706549356,33.58542915078197,7.998777665267323,34.36505660447075
22.760149248535914,7.515316440718774,23.590479226387338,32.02012487826311,8.928114023525817,32.733414207071824
23.688916226391523,4.475765656783512,23.95457337433974,34.185907372933485,6.291246367764723,34.45407462736182
23.86453012444536,6.077076383519503,24.531990515903505,32.93918093956772,7.142872259640933,33.46142108879317
24.82773985606057,8.11290069062973,25.776096855369698,35.21645757955834,8.37417186687653,35.920216987984745
26.1628689042013,7.657645508707375,27.016190125535896,36.59942292924439,8.058164187406007,37.2352065602377
25.682570213248898,10.338062092264225,27.21426614280878,36.34171884903311,10.447120138350877,37.45059691356811
26.948486909101284,8.346974299391944,28.1058638735296,36.621334385456706,8.73855945312847,37.60839144132821
26.197621063223924,11.870354142118401,28.835311029888423,34.46767447145426,12.239416466044336,36.59375593149338
25.875726467497984,7.64513667730191,26.70716178088045,34.87188646659035,7.996450189319544,35.48642967241762
25.373635932934558,8.395520584907715,26.516212543883753,35.92782490087191,8.83273725350928,36.78388328005768
23.953834637212022,7.939762235521769,24.86090307128754,34.05376003507938,8.282150367978204,34.69603808573968
26.539558362659175,8.700682846477267,27.69724934322932,37.08669814883373,9.044592427028784,37.91935243717186
25.583937257373247,8.555113925175986,26.59606042150084,34.932814338001336,8.942399591226764,35.67686697661016
25.748407592093816,9.244393749256842,26.941874875376516,36.78219815222245,9.730617969858287,37.61955617218206
