pre,post,diff,pre_joint,post_joint,diff_joint
18.83599383054106,6.146453558930717,19.572776880240504,33.417319686211165,7.567734725734098,33.93674896640103
19.43271309520689,7.901129909152001,20.863594939422086,33.442168620872465,9.004279766438538,34.33368370838095
19.544571415078842,10.056965756938245,21.59487926224371,34.74802780482617,11.870444789894986,36.30443381556712
18.414559245326124,6.282004846727545,19.22928118420542,33.20597163917376,7.384214617143005,33.62166821974192
19.265717942881704,6.873807679246275,20.313666152729702,33.5089049875789,8.140980249207447,34.184540870932395
20.01860272865929,5.965377620726691,20.74143368453269,34.19994247415403,6.817808669569457,34.67965142346996
20.439320369133235,6.988466382825582,21.511494214539855,34.09037603258061,8.06697985527202,34.79649972558759
18.016631059367903,6.886974514874849,19.28828165955406,31.814804751582773,8.472277889609458,32.55588595402712
20.677604142287578,6.220325651388334,21.696392305966665,34.760725695145254,6.907339015507913,35.41935852759264
19.901829405697402,6.562696073700931,20.684070435005466,34.56464994414122,7.5885877789406475,35.221938816419495
20.71497039689695,6.765415301047326,21.824397081583108,34.503044365080164,7.568390313613589,35.22394266570016
18.966733224116265,5.838832173322657,19.537191450705038,33.9361719697729,7.376433927361618,34.29035410304834
21.27289324338908,5.74896764984238,21.815905441295712,36.66210038339978,6.773727652968683,37.00670089110257
18.87200182193815,8.068287167175118,19.869589991732784,33.24136015819797,8.846167469441664,33.8666595506489
18.877638270533172,7.302684699181426,19.964481804704075,34.03402585289391,8.164726776042995,34.706767346860936
20.83391149981296,8.344533630816477,22.56819221524203,34.211731609610005,9.47565333045363,35.40268796005148
19.002016787681075,9.416043343490701,20.594649815758455,33.586810545095204,10.622427888439432,34.61795442548588
18.38515638851552,6.660570493513427,19.379666220836455,32.46872926577536,7.643595396137629,33.069104276966335
18.258060598090825,7.880198222339571,19.560340927318574,32.398716279856856,9.449934618017146,33.31910793268359
20.474486251802706,6.307659473786444,21.48732280270683,36.16074105341854,7.699413856528251,36.80059001250998
20.87087066822494,6.661162630910979,21.747573035139617,35.052147024959325,8.033295116761638,35.65677767185484
21.130561999804105,8.152395259878768,22.259746320612166,36.328439272996796,10.37691684183331,37.31837482048328
20.18656757085372,4.763592150786408,20.585925968836396,34.70426623722101,6.261693556224815,34.98410576938564
20.941664983833743,5.33617727969048,21.499850497233187,34.81818582245245,6.84793832381448,35.19749803005582
21.243674138623124,4.337505670612125,21.483249586060523,35.69360350002175,5.582534884342005,35.81302627051475
21.38577239076817,5.298545494986082,21.741611601085673,35.281062301783315,6.765060336702996,35.59721673829758
19.383782997602587,5.162683854532425,19.86030272595756,33.14895961647967,7.098938080161619,33.64206169732629
22.055915249405363,4.232651393941367,22.26785605893447,36.417332419551116,5.3280553942114155,36.57257642709571
21.08651357935499,4.928948742357686,21.4041619197714,36.00637977097327,6.345563475611964,36.23934320256296
21.91435547455183,5.7377661666864865,22.63040819626174,35.815147107159454,6.62441955092932,36.28189042846838
20.10470272549135,4.401063345424433,20.30016574472254,34.88185465047695,6.606515748391265,34.9767571480634
22.398280834887007,4.278222278484335,22.67449904353228,37.90291041682064,5.708756303880166,38.171873945496664
20.264591431936438,6.9516121520419425,20.833021154901786,34.51389331520117,7.9332394387876555,34.890790627548036
19.93624784280955,5.87832967471869,20.461902277150724,35.21386622939564,7.020415425966213,35.59016193505847
21.527614542566155,6.983755108324539,22.413769643288518,35.416803399973155,8.677073787278502,36.10174513415744
20.523918550135512,8.82599034320445,21.858023785617895,35.06200289257392,10.272815613839839,35.9954127688815
19.76421883467378,5.252753999930627,20.18444584885904,34.10845563238666,6.565571662840587,34.44082091878855
