pre,post,diff,pre_joint,post_joint,diff_joint
17.45831860393901,5.958784138733437,18.1544317973584,34.06637857671243,6.328784927218513,34.494501141877514
17.50687720767958,5.673844348173355,18.120107012121547,33.76143379881755,6.317258316499583,34.169821364198455
17.334855777633997,7.392494822923354,18.24986483138413,34.56328692383913,7.926447373150535,35.09698721945421
18.0125795069291,6.281983553062454,18.732744824586565,35.52403844695597,7.1658854787161825,35.85166062691593
18.26343582073433,6.241788125873945,18.964818653307304,34.547163310419954,7.185392405600826,35.10693692585748
17.994611146795428,6.086491234170702,18.913220163213822,35.824641635680834,6.8253611320187675,36.40478452293124
16.856945424984207,6.575455175824819,17.70608527005442,34.055029305501805,7.423050843476632,34.65998578477567
17.262148948741864,6.462424638519005,18.150720645000753,34.76492968769751,6.869443918709852,35.21492819056509
18.110910076062556,7.352950803044244,19.328368762526107,37.31487170995073,8.014543007263354,37.99401692033816
19.663706604804432,7.37579794463497,20.801364607421373,36.80916403389509,8.156193054845803,37.61281781881354
17.836217768588327,6.481892997619403,18.70465910220814,35.49660676589811,7.553284519056907,35.914368975895194
19.67606401389622,6.1612299115769815,20.662111582549688,37.643401920284234,6.642566854250242,38.19877633462033
17.10375593592105,6.195180461473225,18.2940537565442,33.64016366364277,7.5427813141151026,34.42885499177655
17.567031415876524,8.126386085463631,19.07225651773382,35.28521520323738,8.889274677088826,36.19826984100563
16.75558547839321,5.965306875778501,17.39648995327834,33.77271037109921,6.735350011542835,34.0150892696867
17.97493046538673,7.691525864854575,19.48808956289716,34.06687177709629,8.748486646750042,35.04627465767408
17.484296652286147,7.321991480916935,18.32863085527284,34.00190062707125,8.004839496407643,34.58533232321524
19.185587741238013,5.788092654112294,19.768397983714923,36.32415609700762,6.983959725362921,36.70294370785598
19.015258511014522,5.973427964321882,19.807328076652592,36.381559021549364,6.197219174990666,36.786137339550265
18.172365121088045,5.881949885557433,18.835544053770455,35.99314735748866,6.7864437909691055,36.347614338285496
17.167597242443527,4.465913008137997,17.613863379343663,32.70437672374198,5.675035875596528,33.092707317562606
17.228652137145307,6.0251630182101135,17.861104821247896,33.7636025985678,7.0020416944881365,34.227630378329415
18.077013972149963,5.021222543639086,18.439446888488735,34.761406168503136,6.296269853900723,34.948953133471754
18.1188016072086,4.5501406912469475,18.727660817101413,33.70727879280627,5.993118239411576,34.23018121707661
18.30915302352285,4.334655331797106,18.767233707800482,35.23176168429893,5.73374451185958,35.5838002892796
16.907854588419116,5.384733619455931,17.612973798401132,33.24908517652441,6.738459723929775,33.83176578182076
17.425142432011768,4.416313494399108,17.802877258435636,33.65552290831162,5.429232235550528,33.928598414550535
18.552676585140787,5.984505671735015,19.37184174157776,36.16763822817906,6.973156609571922,36.65822377564362
19.41602625590942,6.176481681153713,20.364716166673425,36.05865607962977,7.403811587853106,36.75281261030265
17.719877052701353,4.444137127821333,18.065734622358143,34.90376795374421,6.271677227591069,35.09095407679855
19.547403289665038,4.438988096982374,20.192087708836848,36.57026769479693,5.514885851764415,37.05932365286928
16.957174294559913,4.485991780204225,17.571563163875485,33.04595687743894,6.571439834417668,33.504219885142106
17.460929550819937,6.394547562444191,18.405334028636673,34.23428501636187,7.643147404443001,34.88042195884664
16.317238548509486,4.1627812126090165,16.82340442308438,32.16077939253658,5.626296412632155,32.43657613355524
17.32421301354543,7.0853439137979395,19.165204063315667,32.469760604198704,8.492641349921557,33.76238303046035
17.979057569095456,5.922840462916919,18.701461919280774,33.42875159266964,7.077594613197379,33.95304361239731
18.371825402247357,3.904597018186256,18.63205996467802,35.27297242263849,5.9216522179454865,35.467207378304174
18.90074600463594,4.8141350237152185,19.494562712029737,35.102819735921635,5.517788517826496,35.501680382671985
17.95556124544363,4.042424490086287,18.353117480820394,35.05398581555934,5.687362382756216,35.28007821256855
16.510043242324333,6.406087820150964,17.201826314346032,33.32965445261655,7.545382187931065,33.781518612498374
17.60536177418213,5.282621045952858,18.032919299443822,34.55078948995552,6.892599320891703,34.79447327189237
17.949656174327785,4.625421089677161,18.453317882397073,33.18890713938156,6.303327709939843,33.734137325010686
17.907368703341092,4.634937553826565,18.58815715100868,34.995347327694944,6.060939391836368,35.40273979866599
17.052401453346775,5.448494847128701,17.78118171212578,32.68409162484521,7.019003640462807,33.285256776150966
16.729456884300326,4.711146704820052,17.196477334969362,32.91279996332806,5.944448987768633,33.2642038461924
18.559469387121013,6.193617414823064,19.382999681191333,36.38462276892966,7.499543568415938,36.87627000485797
19.281174725367674,6.232147776193726,20.534991521733907,35.671053331278046,7.660026023600332,36.60750388951868
17.550400292002838,4.738166897872541,17.91755875309061,34.632156386464956,6.723290763860866,34.83874480425095
18.373103828423375,4.9397058559444185,18.981040078138857,36.63650239564041,6.186992587938753,37.19651971658094
16.8935392610197,4.981987642513807,17.547991681924117,32.91183416752184,7.144839593901956,33.47782014667093
16.94959392468041,7.104605646638798,18.372197189669816,33.74225915830903,8.31679316102946,34.73786984119479
15.994191596003963,4.474612464386749,16.33681557555334,31.903183148879492,6.125149248166079,32.13892227250627
17.51805679385907,7.133921665078926,18.996508589299772,33.111055065376235,8.601272088000039,34.167582388568995
17.807766992165657,6.328679587611629,18.587013754629563,33.04885429450157,7.631076227463863,33.65265104307828
18.83867782823568,4.235479566332921,19.190525521796065,35.09803434880409,6.397515688125412,35.52214705684286
18.486502572265202,4.530685597883251,18.924030283686363,35.088503669717795,5.5647137208378,35.376481202477535
18.329171318615035,4.586640859730547,18.966343169714808,35.024926401838,6.341214568046742,35.479258854353034
17.36796008773209,6.347353487197736,17.967754822474568,35.21592080941731,7.768853318022292,35.56444309537097
