pre,post,diff,pre_joint,post_joint,diff_joint
13.425285512848108,5.654851909592898,14.060408050318353,31.836712139398053,6.079123065564704,32.10565919790309
12.208777039791197,5.165710354972359,13.224535465058409,31.568190585915254,5.857838403588669,32.02577548588434
12.960599541434544,5.2556082489081355,13.749705358557529,35.05661410722757,7.540579994357597,35.59566671208236
13.024055659288608,6.237679593296181,14.129326717545807,31.392911670185445,7.5353267060341445,32.0694840055045
12.917150818404586,5.131413582823412,13.835712938257842,30.75619928801046,5.590952431459467,31.13983041757315
12.23992446535897,5.06257296623391,13.340550697891368,32.21655375414721,6.508922033367321,32.818701225119185
13.437750038820594,4.9377348968608485,14.201497748933246,30.02224830137641,6.637150057109623,30.55223009028258
13.133017312486281,5.540874322904729,13.87475197600657,31.25428704264488,6.295586886755316,31.633864543350683
13.775210494484714,5.167965388304952,14.5812075159568,31.04193199031964,5.844513404039416,31.483149765111165
12.667475493723817,6.110552590660212,13.917777759041856,31.66875791812372,7.286814042543043,32.40238111240461
12.589816313163865,4.937733459459121,13.560396404707195,30.00766942166586,5.725264882877698,30.474472251427777
13.307334806222277,6.810269987139713,15.113499806824233,32.77545411180954,7.829583078598045,33.57354681311222
12.939065072885292,4.724800589903201,13.68905001200092,30.982926517280607,6.016914131052839,31.408527227176243
13.496632452431067,5.323602535169551,14.59835482474319,30.494550143372525,5.7591386486047025,31.0031860387402
13.213318226332921,5.06641961961688,13.903704685872333,31.012403799379303,5.773426110689843,31.399664144062637
12.597476335304908,5.640382951376349,13.451175638549975,31.232675178668156,6.3115153644207735,31.54771307531155
13.611448744906614,6.282280049955028,15.067947961085778,31.58600118258915,6.794674131992562,32.34819157164648
12.55713458503051,5.954744947178847,13.364271629100141,31.260333076950058,6.722192057720559,31.64933185400681
14.019666991769013,5.736033582665287,14.983987621802294,31.971913990515723,7.215373859067893,32.57294337261589
12.987944331119571,5.698110088608458,13.972397317513481,31.26622907738237,6.021811449392255,31.68991584296535
12.613879221933542,5.079066967862989,12.938462595036075,32.787823464160205,6.0381265520589364,32.84279038725743
14.108372803199096,5.170471531549081,14.444272346513355,36.18152233409244,7.549991974281908,36.430921328658584
13.54836019583977,5.826311901740868,14.231091235665078,32.499090054724405,7.406129619306408,33.00450046233717
13.59705499081654,4.841600336133412,13.895764114928788,32.004425076290666,5.603640000147913,32.16430758554771
13.671874987765822,4.7685777224771115,13.813879576661108,33.458904545334455,6.522000728519826,33.764059230670924
14.659674118419531,4.8463835115079466,14.81646514658273,31.502923343411528,6.79634547481818,31.678206938779464
13.087129278398777,5.273258038265427,13.359815447462138,32.149159477482975,6.306561664500245,32.24315053454745
14.565493044714119,4.88032321794167,14.810256455866725,32.18842591158131,5.856651696183716,32.29747084852089
13.775669293471399,5.696127814961765,14.209046673902664,33.44361694729813,7.158004031523869,33.70748142981097
