pre,post,diff,pre_joint,post_joint,diff_joint
23.329703101969802,9.150981801887989,24.984808423923322,37.47330612418723,9.5226588956174,38.53807288184774
23.560730852388893,6.625644914163456,24.16645444358253,37.14793484323363,7.155616817491405,37.58210725787336
23.455015759038705,9.771206396414657,24.955431120253806,35.87460690438109,10.408742549215944,36.91894386612934
24.441208295582687,5.707439369174456,24.8546170481277,36.96907255323024,7.42235541405766,37.332645631747226
22.84337806931389,6.553860927737665,23.52317113442831,35.69724728301316,7.3051394845168875,36.16218733486251
23.125581740930183,7.9662273951275235,23.540954224310582,37.97642759602076,8.790698179570825,38.3291428584134
25.030382394156607,9.671981972070261,26.335034077235076,39.44029897565199,9.860456279097665,40.252701900814564
25.154965799316567,6.720500766048856,25.92012602543825,37.018779329503076,7.210245579325855,37.54843041398729
24.07761600608182,8.443040545940034,25.31815421902252,37.24377127344916,8.753367260979099,38.03679068827081
23.792937558557725,6.803080148389425,24.71948450549033,35.974837036647536,7.289258556342482,36.561536983461906
22.74551234943397,9.051926783116958,24.30256481701887,35.9624179424444,10.210535717721385,37.134283858936605
24.824553264476542,7.341197336139398,25.66216323401086,37.32513158464714,7.861970922418996,37.95422904544128
23.333647857654725,7.450368785614592,23.75327485729112,37.08516492043173,8.586351339476202,37.3275559384768
23.921717188286596,6.549603163854233,24.587376621519798,36.145696140048656,7.183692198627794,36.62876531400977
23.690494318090177,5.072026986281932,23.97519751991381,35.353893881274786,5.62270437706561,35.510239664200824
24.052404899781504,8.654502397249201,25.406085290236696,37.49537430520424,9.310410774265163,38.38122554477671
25.030323377378537,6.104020457569446,25.61185481107514,38.18652652989889,7.096888455681288,38.57829102866852
23.65730939232861,6.0863458169947116,24.213435763379067,37.5784483031453,6.736976029574565,37.95931441615899
25.94908547968838,5.876095872698107,26.169607908898957,39.773777738073804,6.597604923265642,39.911098302972974
25.38835403318265,10.968585074544272,27.34293484967062,38.748192565305125,11.455818313684404,40.097418900981495
24.1719866097367,10.070088390297881,25.956950690571357,37.202047369878336,10.4061616686704,38.44655404738056
23.891117374969735,12.300830081508577,26.720510287644103,35.526539286922436,12.87527271686234,37.5740875186739
24.23426500304326,9.04919129226076,25.939184628461998,36.63120206416985,10.197166163185912,37.8587329750162
23.46889736274874,9.72057801751661,25.303005928070466,35.2764633744395,10.221518761840413,36.59280331835929
23.887762901427283,10.686407596320725,25.388589872600924,37.738998038146946,11.295695722886574,38.80164173124768
26.181156324480675,12.019406802447348,28.683043775483352,39.2824377724115,12.154231428707009,41.04174010961681
25.466140732464503,9.521483526781534,27.371710680097824,36.78439164381515,9.851852531093026,38.11799756641321
24.975231466710195,10.715438604848863,27.354728356308158,37.411181130060804,10.942347472795126,39.08869626058158
24.48748370466315,9.786682286087334,26.14461980141815,36.20458903566965,10.109816019123425,37.36034267418914
24.054285781372034,11.723610701887228,26.574654211136174,36.36349547903412,12.54335994403255,38.32550305564044
25.811022428287135,10.459252078276398,27.762318803832784,37.53034594291888,10.811623442834934,38.96549570695177
23.699575613672412,10.348391449836,25.60891012529326,36.91090707461275,11.175172430804393,38.1372558434713
24.212446031811393,9.715889256382987,25.77356375029833,36.53533578992819,10.13333484193935,37.68685690544182
24.145527484439828,8.923711683891273,25.67440065733275,35.27629702992635,9.22495614924133,36.31963272781673
24.56815527913283,11.054276398942674,26.623902757733454,37.77008641707415,11.55673841192613,39.18637090196554
25.27165703879486,9.60808992962905,27.10535025408505,37.9477743320834,10.246950330596045,39.24194743436075
23.50828280601139,9.508976755926646,24.994843288518425,36.94616547569215,9.916739309857535,37.940852972009644
25.95928036696163,9.38251047278545,27.274752739663658,39.48333395432434,9.828999428537735,40.43398606885172
26.02335158884908,12.738303219657565,28.63049903211141,39.37262812007135,13.144128825847572,41.2269218219606
23.890297273168432,10.462582132063156,25.737812107310816,35.56801093934564,11.148585951410624,36.95105829860147
24.641896765870047,7.088093989411364,25.274269717608437,36.50140421858374,8.526343185962839,37.04850374394246
23.81811140110875,7.655843625000885,24.503613116443145,35.47411137205228,8.304508860907116,36.10506690656658
24.230726988461008,9.187856706381186,24.652025476063802,38.186390502578305,9.90824214544236,38.586269200608875
25.83280988279712,10.70441235301063,27.428660284364792,39.08395591397701,10.872293344530762,40.23796828735826
25.205057560208864,7.646589615542309,26.191237798038635,37.000240345415854,8.076744362584538,37.69156175607361
24.94944007587113,8.884641208153324,26.03991068445122,36.854310352521395,9.176835518037052,37.64970713904217
24.42251104575792,7.99675632712022,25.494085826162966,36.025191842974735,8.41073472019157,36.762177823711895
23.497635142586613,9.029507294780688,24.879640728485676,35.83087734874619,10.187768113024,37.05172867915967
25.207826679434856,8.576664049621344,26.28862124610985,36.817894565984396,9.023166332235357,37.6591044373331
24.406196670264617,8.554192381025066,25.239934647536373,37.12768648392192,9.45117829843285,37.78264974261294
23.90341412973246,7.416186086501761,24.865763319476113,36.105819661458334,7.978026325638168,36.85744499457266
24.023966952526965,6.610954965289496,24.465805858739184,35.20244966755092,7.038112552217626,35.543953027116586
24.301899970280584,9.301603966077733,25.764698275144152,37.19367755714486,9.91181766204416,38.236530860652465
25.061308348643962,7.444752738689621,25.731237523768815,37.80276738328918,8.274784548764973,38.27930524857129
24.06364599171294,7.332793972818118,24.75644960488689,37.39661565234225,7.877440196479302,37.967170037980196
26.21248152276334,6.967660165453731,26.55527244314924,39.11394610467019,7.582158807483981,39.34452730312472
26.066147080207735,11.66076333057732,28.207897250533893,39.27032738446984,12.034878758431617,40.78691841535286
24.38192785811526,10.205398354786308,26.018785864415204,34.92455000417739,11.49720158645552,36.180866651057244
23.29322787129357,10.516961987112825,25.387391453809713,33.94614155399965,11.337553598644408,35.524181909588236
24.247056995176443,11.589960673232712,25.831247128339935,36.91533931710827,12.476555867552063,38.14588406199812
25.599172158224633,12.83217000350109,28.060376508611924,37.42825019351456,13.261508665997809,39.25206257808255
25.18523712499329,10.711570969649134,27.101482987865126,35.75426003393224,11.361422698816915,37.174185249349996
24.00810637104008,11.702447505611792,26.11413643363003,34.992022600568696,12.239503449994624,36.51481818563506
23.90506970840799,10.574808112118564,25.86971405677396,34.28763346221647,11.233860411255241,35.74155354274158
23.799694240288733,11.9726865003451,26.32397786840808,34.51625814140902,13.1599599363804,36.607280230421345
25.32702246135057,11.201141730266027,27.61826448359191,35.74910310028333,11.87032631623773,37.559325708791484
23.944368774013494,11.094030045767957,25.76833563552344,35.47452525977022,12.199040916207473,36.80880339923522
24.341889561873387,10.549154608016206,26.16540956160208,35.008006070481784,11.29222995161378,36.37810727469686
23.738303139553853,9.576886242449028,25.47034479606633,33.11466513375195,10.150770055296682,34.487638135991446
23.801940027214254,11.848872622698181,26.10473050454973,35.621892460507524,12.637277468114897,37.23268991619255
25.00026171904847,10.40187651268281,26.88416309919497,36.64726661971764,11.350218382335017,38.07894573526711
23.795190549367554,10.420735463805409,25.463984831953717,35.56647985061037,11.156013201913234,36.864289058721184
26.004860132129057,10.20299587359059,27.811983405413137,38.102484173184955,10.982835478623144,39.430463916360694
25.205873100907453,13.630850720241812,28.33229753636485,37.47736038587106,14.291524355077929,39.70879642190372
24.40952322015854,6.7262244279536985,25.037732412917777,35.245297858296844,8.400058716293978,35.781287671590576
24.578448700312013,8.551016468365242,25.12695700757981,37.66867777621947,10.004559693887709,38.158155488871095
26.18307137327933,9.639593373639574,27.675620083955938,38.71059171270812,10.571513296825582,39.80021763212022
26.403593819894407,7.035992905288862,27.282284670004252,36.8282913498394,8.4546719121974,37.509504544857876
25.09163186194232,8.580345560727357,26.152607947944695,36.48277103636149,9.642827174015387,37.25828764920341
25.327087486273772,6.894863561131572,26.255961718565853,35.838828637397484,8.339322786313133,36.55648111633178
24.43679338608294,9.172469528490003,25.92318165226776,35.8464068470787,11.027494213053632,37.101137282979856
26.08474469048273,7.760993466493332,27.252789871819413,36.772588179416985,9.127113358322742,37.69746360178544
24.657902615573793,7.736152833189907,25.335421830572173,36.78025442246294,9.553273673885933,37.31541898513069
23.747747835553035,7.01712452194537,24.520723563061196,34.75200532836708,8.549967179413215,35.36223785680702
24.624991473700355,5.863764386744602,25.00183365090015,34.74774578961326,7.444921071270976,35.048529945470584
24.753378583776954,8.560539738486309,26.179802456792725,36.8211020586137,9.890893508041945,37.849441897227265
25.11127005895471,6.564031853628579,25.7623782682753,37.491190142507314,8.333345298320456,37.9834769169693
24.9258950867706,6.584768115283705,25.521235395239845,36.921279531795015,8.176562967590344,37.41638307831889
26.138013968373997,6.393061681045898,26.770977623289806,39.18610362624198,8.06380157791078,39.652244918678626
26.125316199433026,11.015624606558916,28.37285951052242,38.65026634562095,12.141814954246236,40.280688170633056
23.79841457048998,8.797159156406087,24.29018616529,36.81139349743173,9.70849365745281,37.207551867364124
25.42836222136453,10.565659089212293,27.177291322587585,37.59319586790036,10.879510974930406,38.901065724708836
25.274504717036066,7.866492362198806,26.35152123764955,35.28681578186434,8.470741239849634,36.116332275776955
24.52343989324,9.054774844877999,25.574264102288883,35.80064379293079,9.382828382531363,36.55749753335559
23.844495062945807,7.673190095979414,24.815662583856454,34.186906164149065,8.293279287776986,34.992881527078374
23.543531263511536,9.721964612414618,25.214430702599536,34.57955756817114,10.949132448793765,35.95806219993081
25.111346975078398,8.29610489009742,26.06508672054627,35.65983538828358,8.793726584398541,36.43123479954566
22.773504029080364,8.013305719021398,23.503091907197362,34.78841625794408,9.120847588744391,35.307985213929804
23.837694328955383,7.590283109722413,24.6648111139939,34.73641319996119,8.328851900870022,35.432537901889425
23.93045810815173,6.5386766498070585,24.42443319077771,33.8232352170537,7.189776310377468,34.27078675935092
23.939155587873397,9.143073597223442,25.24376094959451,35.5651859829649,9.921107606816763,36.608032226064495
24.903776396693985,7.348347859670691,25.631795105988687,36.62036403754669,8.375811636666338,37.24642374625387
23.585341794035184,7.348678287688584,24.263954154412293,35.76482845679809,8.08675197438324,36.36722527885074
26.434706559245257,7.1585664935941375,26.929374248657066,38.3239290539874,7.955765617575743,38.70358675521183
25.432224727009835,11.53510860370147,27.936054201202225,37.759172036102996,12.125753151786146,39.61206842202801
26.008342741585142,11.197086178055915,27.40111907077822,40.17787459427548,11.640832087453886,41.12768215476801
25.25461393881868,8.516334118803112,25.669764183983094,38.03319208024842,9.263008562899826,38.35000932509493
24.593373541381744,10.57496818670574,25.89250175878869,38.20979910556985,11.118422862104703,39.10532256465145
24.753810474197273,9.21000807052609,25.339323845643342,37.638509167948136,9.905983520100273,38.077016518662
23.629822620340185,10.788844657146294,24.95289488823689,36.7801356564046,11.96938892666143,37.856590568425446
26.0971179199537,9.820283726022954,26.72980278199288,38.851878325479376,10.526549812828208,39.39243553819155
24.411706284641074,9.702124716870065,24.779682134419048,38.59724887182315,10.89961138529747,38.911176228533144
24.905154787487774,9.023633543625275,25.246344405821663,37.880387893097634,9.827866725583757,38.24042864608688
24.06273054014035,7.975164046751559,24.150821294177742,36.23086968100071,8.714669149224198,36.34786544436602
24.62438298983237,10.558478873491767,25.615771868573653,38.63138474769554,11.300473186376564,39.3785787519683
25.856204023450807,8.901485804092305,26.094585466954978,39.44333922424931,9.835322400862266,39.72200062415011
23.794498607947496,8.686585568771797,24.32212473944557,38.01786345739946,9.500151551851603,38.428784451863876
26.396546488698885,8.546018701215901,26.523852983343637,40.55062395356444,9.406763189611606,40.66621173642037
25.76854782076117,12.34787327857788,27.574503008590135,40.346279591821364,13.03260370179305,41.616542526947946
26.837762805746934,10.005770399369304,28.644059902081214,38.69423098694075,10.161524948976668,39.9861661685743
25.877675646979583,11.74588001650156,28.081393653107487,38.7122424443448,11.816126241002149,40.22923513786211
26.29410419734431,10.628389492631213,28.228172257208726,38.56636172379044,10.776487889796515,39.9000822541271
25.159895203363355,11.946947440033512,27.492040225666695,38.255712616945395,12.70298592957313,40.055916259723844
26.666211961355906,10.987293453664515,28.642112918051325,39.4483514284672,11.178401635735597,40.87064075758774
25.562785614456587,11.057560244901175,27.059574742880486,38.63759741375924,11.696397312375252,39.702025333264096
26.16853756938146,10.372071562834352,27.793776195413283,38.56311738495996,10.61162747844406,39.706565057027156
25.597348167599794,9.834857948547382,27.13393869135288,37.01153342236684,9.946477510478863,38.08854044949995
25.852563277286418,11.584557088641409,28.136505300084924,39.27388540723204,11.929121393363728,40.79153023554281
26.9748149931076,10.364804842747976,28.641880045099956,39.93540812125905,10.809929540485614,41.073763168078685
25.931372833265,10.032566470589055,27.134925912087336,39.48469199301181,10.262274009295236,40.34744804906978
28.520115729433922,10.030504854931028,29.872705279811562,41.941703560230245,10.292208358715333,42.89988278291483
27.503300548957892,13.37456233217758,30.184482123298586,40.98736260847522,13.64270755795896,42.89995922110535
25.359414439878332,9.392298210281663,27.033324505980648,36.58648579695291,9.644249875230802,37.78326203620463
25.412583701002855,7.950612021466209,26.68688034675643,36.13504361201855,8.338069773725854,37.07569517802185
25.32818703247152,9.943224351154047,27.30772825163448,36.13377917660725,10.983858925403801,37.74421987877383
26.758832568914286,8.53365607349001,27.840053762697945,37.26417455327768,8.955472052174045,38.08892581024245
25.2680367911289,8.47954618938174,26.146397273518502,37.13225842710074,9.464667088754828,37.70722984993421
25.72441342330318,7.469468819856678,26.734006245362124,36.36416432656956,7.997554731997991,37.120352416369876
25.313689334750016,6.544139942445311,25.959169610409305,34.60406724609692,6.940814043643916,35.062049469009864
25.42428422531683,9.266761850887539,26.973615079151074,37.06320008719768,9.854744922242341,38.20273806904548
26.640359296824496,7.316153551041956,27.368513066934394,37.75594427442965,8.129738496914632,38.259528655431005
25.244261218109145,7.346876065903565,26.06926213215002,37.1407167066417,7.8600008770098615,37.751345295935714
27.712092242142226,6.888290238145363,28.224563061395035,39.61873635227486,7.477179659679437,39.982595190154925
26.836063683359306,11.54275803362507,29.207745961954352,38.88456985723552,11.984196383624711,40.62879727640204
24.5932688195989,9.080186271801274,26.13875682877283,36.04284303416512,9.342106440397401,37.13326168430098
24.133712249876027,10.641093055036892,26.232405958004676,36.02271590891859,11.555271601274148,37.73593474555677
26.168833450267613,9.747810171831649,27.482550297691276,37.37043718103788,10.04544627282385,38.36636348761754
24.27538544496608,9.622462726871834,25.374686471678377,36.96610128489844,10.333719357113784,37.68171479649816
24.686563526675688,9.162137708671516,26.164677541414633,36.167504914509664,9.519804546870773,37.24657632781441
24.20698435621068,7.957347878083167,25.025605164442027,34.624850982713134,8.196493837760126,35.23292658515745
24.36415038098768,10.392660447609561,26.197472291955783,36.963674920401274,10.851935653982348,38.35138644596135
25.677720148343315,9.044142024332514,26.997208113177983,38.129626446786055,9.637273690186344,39.071820706959066
24.525440270111904,8.834999830997935,25.55714259491239,37.13988340745527,9.185545266888148,37.879354991863096
26.715765770733537,8.579836950209303,27.869707632533913,38.79673724661428,8.97704123460735,39.58492492464455
25.868635464910458,12.467911641150842,28.155059904672665,38.94606763508799,12.819848462734681,40.561120554737236
23.92288239917473,9.999223942703246,25.916751758245468,35.38907515861511,11.03588718138224,36.97195895066996
25.545423025101986,8.481590983055844,26.505917483738394,36.30663560242354,8.907494559559874,37.05401656371081
23.67896599071083,8.357039801549245,24.70053429726911,35.84800741669602,9.356613372147836,36.45637829095334
24.301572806296402,7.677351967813084,25.51094761308165,35.58718544682595,7.975097303415875,36.375708739187075
24.384979781413563,6.337412219371537,24.913133953200173,34.4238266332795,6.748392821142914,34.781974438825266
24.281844209296274,9.240130691132386,25.860542926632547,36.05826391411147,9.831175794312715,37.154599797033406
25.348523372672304,7.536144292761404,26.226921153653155,36.88048214963356,8.329999764417119,37.51504554797848
24.677775250703945,7.554217794362608,25.576031682033186,36.692258944073096,8.05593646769827,37.36549657541479
26.816068860911347,7.111464992450837,27.666866436870645,38.93044499621358,7.685147209073229,39.51946158368595
25.91278831957784,11.591014659447364,28.097000312893936,38.26370375943794,12.031882679035242,39.869972396908025
25.060923252616487,10.27553349690414,27.053301395045864,36.060447030976974,11.33397250441723,37.70326134218272
23.764921934638593,10.354156843537638,25.70741824131871,36.21118828934785,11.848246024281693,37.67504409094189
23.89973647220974,9.828523874666477,25.821316825204704,35.251617755523256,10.966446515786714,36.88748535376443
24.04056012862872,9.041215503551289,25.68547854983582,34.23553719759399,10.128566540830047,35.75985716188978
24.165997698834115,11.075063633932906,26.487162476867702,36.18554834119602,12.222737302473984,37.94839996039175
25.056079902794668,9.617720175423939,26.76330043399095,37.25459584226494,10.98008365208471,38.7326910999186
23.656562981884676,9.524645052340015,25.319617615543056,36.39112853679454,10.677876175539009,37.69994955643587
25.735260059391845,9.393140191440736,27.1350709933679,38.69379084742604,10.591784849707048,39.850498902790314
25.6692686233865,12.40925897263083,28.47147464200246,38.525552336305594,13.411583000396169,40.82173253709766
25.312843700964915,9.119547712239347,26.301601577655198,37.30842230462885,10.096448270951877,38.05810952814223
25.56147122361573,8.365215886971777,26.64409555780689,36.475065473789634,8.901665673638513,37.36475747477114
25.002604033983594,7.596171575247098,25.675966693077665,34.74970792168638,8.009110580571683,35.314203524376296
25.74545876198985,9.52239059022803,27.036977442029595,37.13964243646213,10.149578440672139,38.169768498802654
26.467638628329166,8.270864199208926,27.44326465188725,38.45510513840236,8.947583956953144,39.22512154490811
25.124700693129373,8.165614548176675,25.97561276359156,37.25807184175873,8.69339890361305,37.96699108900541
28.315711390169227,7.885851770055623,29.11951735887441,40.17892666303468,8.470019426576389,40.844791879527016
27.039185390084857,12.081611839318432,29.110740147176134,39.08214738014154,12.547746501405088,40.64113467553138
23.745236833950155,8.257853526522517,24.631689938899218,35.99822325959207,9.367763106608347,36.63118280959626
23.694131857061517,7.301463392349335,24.13646526535088,35.114966329121735,8.369911778955242,35.410608908759045
24.214238684002105,9.681518176350059,25.48430115832149,37.514391885201604,10.787485341632353,38.31400404392837
24.96414098988079,8.122771198860393,25.661391758184656,37.98632977681079,9.48371660850152,38.38943827678198
