pre,post,diff,pre_joint,post_joint,diff_joint
33.42482835623652,11.856703788557624,34.88825167403516,38.857863848750306,11.856703788557622,40.12361570341038
32.720618039095925,9.69311114268662,33.86411491643121,37.847182183006446,9.912476397075125,38.86899312364887
33.05774364737608,11.90683962885052,34.59341303850959,38.0718381483809,12.004766656167481,39.4259241740295
32.94021881627199,12.50651272712509,34.68097991204823,37.57385867884763,12.6600821714042,39.12829783715874
35.130003609176846,14.081084126624074,36.89566331187876,40.7853257204429,14.245713814270127,42.3232552774004
34.35888052223684,10.547213199180986,35.30313244513134,39.729509751179606,10.547213199180986,40.54888943936954
31.736177819695023,11.305236501493171,33.358994669953304,37.644527254017774,11.305236501493171,39.022403500619454
32.46006987179568,12.010192660383828,34.075950961833506,38.395043381412954,12.010192660383828,39.77051236949313
33.43435306703347,11.434802714909704,34.82736121412521,38.418952142216305,11.504483508827441,39.658860436886975
31.608494174019125,11.648963046528142,33.05537941140375,37.416967492907226,11.74777990907466,38.63376196358421
33.077708845544926,16.773963472031184,36.3484179282813,39.293843522686615,16.864014767793407,42.065401481859965
32.42187331017211,9.698718739624983,33.500867434712085,38.47180280261047,10.436583108186994,39.647159485951
32.542339842966996,12.44078422939427,34.106957536935845,37.72708104584189,12.657481791456206,39.07657711241285
33.20472116764032,12.871619502400064,34.97265990319135,38.54248272814463,12.935685597483472,40.08102821088504
35.31327712213119,12.787257416010576,37.134325342967756,40.18607401620437,12.787257416010576,41.795348095317976
33.12104528900353,13.113710091102288,35.213367871831295,39.53172585196699,13.113710091102288,41.30054460507479
35.78868818335217,13.24480070001143,37.5817274630848,42.16682992795005,13.441979467635866,43.713518457875956
33.8278005234982,13.402198728970529,35.44729475825199,39.65270751158921,13.606007449125793,41.03013235032641
34.10652778156708,12.668029755665684,35.71951662769644,39.45633855696654,12.768684970145646,40.885149613352326
33.90180963919704,9.44651485867576,34.74526601846598,40.10259138158583,9.983784431263313,40.843226177645256
32.72747683587784,9.74581254920156,33.90273508331077,37.34859538835833,9.964017610495807,38.36099661362584
32.8278039544555,11.88275654226381,34.05684351357365,37.22460247362106,11.980880416921739,38.34559674826378
32.20879423605118,12.004544825372992,33.81987047587657,36.562787721257884,12.164452986359649,37.97607896073032
34.85436223429644,14.140148446267963,36.75118994632878,39.82897648857462,14.304098363039754,41.486614482589104
34.04827624318456,10.6004176818821,34.92847921503426,38.93178604712165,10.6004176818821,39.70387273253996
31.944870239077527,11.373465841101247,33.21207973887515,37.18640310850344,11.373465841101245,38.28049218777124
32.335603727128905,11.752221105330387,33.98286631058767,37.68786140193239,11.752221105330387,39.11034174405315
33.562223255467394,11.497276499897026,34.748955617566835,38.08903782078801,11.566580937816529,39.13060169731749
31.91327345652185,11.585229026930003,33.52036783086203,37.01184199612298,11.684584902301902,38.37029653873728
32.97297806453798,16.33255416658367,35.692823853571966,38.606790652845184,16.425025696531105,40.928969557698494
32.43780623043678,9.88003883646526,33.500790741095706,37.849207515294495,10.605295337415317,38.865251345340845
33.22011182045507,12.55821712292916,34.557274917959084,37.6176909664539,12.772922545969319,38.78915645686313
33.336535746805474,12.931545747570382,35.052976937271765,38.18960630872988,12.99531641338068,39.71472532239523
35.13109928469252,12.764829594185407,36.88802882965852,39.281914119844394,12.764829594185407,40.8607551436048
32.761631659041335,13.10245322301677,34.54613485457045,38.55938744669477,13.10245322301677,40.086622265935425
35.545911628670034,13.31805594006403,37.49602579911302,41.391830882613895,13.514165917584249,43.118764929266824
33.3041712674526,13.60763262736537,34.74304775064343,38.48494825953978,13.80840952666837,39.694846615855866
34.18927142360592,12.856224314294744,35.700948200402365,39.016792340280816,12.955417461272932,40.372222745239405
33.63248221225898,9.683657718252517,34.38446007210054,39.48016914708574,10.20845411406768,40.074761846449285
31.965168488437417,9.424744838560942,32.900891957422935,35.886735702801616,9.770782593627928,36.748352780389524
31.72575807264078,10.366759010654329,33.090385179720705,35.36654379797065,10.753385377454086,36.62294028371431
33.928838584366844,12.051786956107028,35.380618777275764,38.55447433374961,12.41812326523254,39.824567801163774
33.791482053146915,7.763387047528113,34.28557035875689,38.15605579281618,8.035605960213779,38.600618099872165
31.30828902534885,8.415709080080694,32.18308850516935,35.995620712929785,8.667464682284466,36.76524577740665
31.744439578029077,9.657539779311211,33.17004141304492,36.19613216190421,9.877695039181683,37.49542814723948
32.634599245288925,8.704958286839565,33.60119928845041,36.852476747364044,9.037450478408664,37.73623242875203
31.286083344882133,9.095171405994622,32.26969371040519,35.79994076104565,9.451715205992938,36.66389089302527
32.38185234617736,15.115698938847236,34.95722188758332,37.536439172071454,15.356245720724873,39.78713224548746
