pre,post,diff,pre_joint,post_joint,diff_joint
27.062059199399364,8.171950236052949,28.068033391615185,35.30890753885971,9.234173242030236,36.36251137511826
27.86340211244394,9.762625992042961,29.591800857868215,35.83747469789719,10.59848598748118,37.37652334297577
29.18037163123232,8.725608337778368,30.475496645823352,36.8623778041564,9.6516982873808,38.04172626900468
29.122825197451416,12.067973396493258,30.96130182056146,38.70310354344652,13.177335410047782,40.33983991901757
28.022141343097566,7.16840110417897,28.861995318980174,36.48738250287755,8.270732334969884,37.40068632921744
28.77192935223394,7.272884734366984,29.525801910944562,36.33602524115454,8.64547242122799,37.16025180860538
28.60813790455918,8.61812587092614,29.83989520810111,36.444084399738294,9.806234980018283,37.6735041655234
27.69206803227853,7.8961693966372755,28.763926857848542,37.390515502545995,9.423911710076183,38.52935133839424
27.295175359345997,8.323313487605631,28.486189262702034,34.409405322298575,9.289595598263679,35.589620190781176
27.71848479932569,7.367857927777397,28.695671227598066,35.923419961479404,8.827476027342867,36.84747166860552
27.7600736904104,8.189614678340565,28.601611592141772,36.317872169414414,9.329321318209416,37.16843258204616
28.14472935676099,10.401074532845398,29.92512651850019,35.384346023821784,11.45552914530756,37.00236684872315
27.513644892160286,9.625750712935623,28.894757701443265,35.35770701521267,10.657141460827384,36.796741519744884
28.530406471443705,8.629080890248337,29.516103573573822,37.16289152885358,9.544454748440243,38.078522002449105
27.608329234249954,10.00695175708947,29.450447742285743,34.75410168604872,10.823960570652416,36.39527823800769
26.26757664243893,10.344729129086694,28.280632150124863,34.99484405958138,11.943761288358338,36.919413957588674
28.046288722865253,12.186973227363529,30.087068662043684,36.389428770061805,12.976295658865178,38.25450806247913
27.41646842687597,8.351427640537944,28.635382741440676,35.0612913363215,9.498272642410116,36.17806005385594
26.47084864696593,7.985173167593788,27.54265228087258,34.8283906362155,9.392587899045996,35.80559102834804
28.041211234532774,9.545981666860289,29.331951822058265,34.760843166900095,10.530206132194788,35.968616053025166
27.020813646013032,9.09658715160258,28.228172716322423,34.91683767101857,9.177038936589536,35.8885303495104
27.947657447992476,8.484218095947497,28.732577975492376,35.83528061079929,8.570420207701735,36.44786477824715
28.61744467610879,11.815458215994203,30.08898694913493,38.52627805804097,12.331356224478805,39.73635951281706
27.540208158691055,6.974010225341311,27.894016353798012,35.894782499047615,7.078627300553719,36.18669657651247
28.309234820286665,6.846296788995969,28.779170781817424,36.08010488243569,7.291928936879398,36.48069491389976
27.818191122309656,8.013997747600976,28.604011531204883,35.72560532923375,8.400322477465878,36.34377446795487
26.679997968660356,7.50456941441859,27.132204703957438,36.38265114227144,8.199407889927423,36.859319380997036
26.97736373145494,7.825004104201541,27.71168938377889,34.369754425079535,7.918385887777269,34.94609597645122
27.067335820478945,6.799746374824752,27.643706667915342,35.518493560883726,7.370662127787454,35.965426622648586
27.211600241894097,7.718072227783889,27.548022252326767,35.912297516148215,7.999137044872501,36.17342009736792
26.96740477518445,9.897140936756632,28.454372928569114,34.37190469966849,10.168897351127736,35.63355087044784
26.305201987518696,9.380698212012984,27.435893044809003,34.75413466014313,9.662721828968591,35.639509848383994
27.75600304585473,8.235053590256346,28.326060335390515,36.85915354303827,8.420424893043673,37.33844248195062
27.27352078438641,9.597160261683987,28.540800253549587,34.41105345901387,9.6734497944335,35.42093975951247
26.043647574538284,10.049004513364032,27.701120870994274,34.61291038515028,11.003345470327664,36.122821641227056
27.170481084698814,11.871779811991349,28.489766791169792,35.415187832106746,12.052061871599825,36.50929764393335
25.980591600121365,7.982193595157728,26.76640399412984,34.00852984118091,8.284766805146026,34.60790906136852
25.749156482766463,7.598161716619076,26.324973329925044,34.314593767289736,8.163386874784164,34.765337143665064
26.85535439704433,9.335005960426432,27.769654737696946,33.89060063737906,9.557872062040493,34.637056468597606
28.657206894997522,10.209515382231295,29.942293542162886,36.33287076222169,10.209515382231295,37.35482476691142
29.43689739444144,12.801323491015737,31.123434408702625,38.89398736486204,13.223502968795346,40.22868258039979
28.265968001900383,8.629180956990357,29.139706032579852,36.63477394465445,8.629180956990357,37.31305646227131
