pre,post,diff,pre_joint,post_joint,diff_joint
33.22040202724302,11.927025921753847,34.41199835221024,39.79822716672671,12.103338658825585,40.81306459380447
32.431135409985835,10.289898139044729,33.50787529735663,37.98576920513402,10.594292295878537,39.01735578491726
31.827411859658707,9.291542640687226,32.32734619054727,37.63721195034728,9.449651750463426,38.02058474400175
34.18556024877451,9.505002554672672,35.051462567041696,38.34331885215396,9.505002554672672,39.117292840431574
31.45939059483674,14.570114973329126,33.031110726843735,37.518019510651136,14.570114973329128,38.84537047386868
33.32001063519997,10.762115267850053,34.060453975220575,38.61873643480733,10.861780852031483,39.318720803768635
32.72787829245294,7.9848777248201595,33.19065870217324,38.66787469568535,8.526127515380487,39.06189529498076
32.515871532009946,10.783108609950606,33.4257126866078,38.09638501149979,10.783108609950606,38.875839773127794
33.6963430340547,10.650871989956173,34.78861924455909,39.63836755541224,10.899816588104049,40.55902758071383
32.07131350043297,12.601347715950778,33.47390962522287,37.620109491795795,12.684679492329757,38.85085420664752
33.35071008471441,13.670983237069885,34.487569899311914,38.884015834967016,13.911913799451373,39.87257292161197
33.94847996278345,14.154275490404315,36.15217185771603,39.273719680016086,14.197258728398733,41.214779847657724
33.31880108739833,11.496211651850405,34.014497041719295,38.9016169545811,11.496211651850404,39.49910511366639
32.44558059983175,11.295460979019447,33.820060484371375,37.97630696402846,11.295460979019447,39.15712810373709
33.65960357964902,13.285209066756284,35.54487289243175,38.75677466000218,13.285209066756284,40.404908833534016
33.905693537783705,12.635471271916318,35.73743063591081,39.583431328890704,12.68365362236433,41.15183578211792
33.70425976980804,9.507687321815276,34.415259777551206,39.11458271831644,10.006193466750368,39.75005319553531
32.923978833239914,11.176475476382894,34.28767741242382,37.67897208739744,11.176475476382894,38.87623152634119
33.2710571535379,8.658150560095269,33.639158210606304,40.02207707579181,8.658150560095269,40.328604915925816
32.04591410779221,11.253593366723942,33.623869336727246,38.445994962486274,11.484644552935697,39.77958746863481
32.790687963126906,12.160817711723139,34.701220105678644,38.7728270898066,12.588859055068816,40.52853488285469
32.03564161123837,11.33139601619415,33.51813955312688,38.539468512067565,11.644764857616574,39.78179379807121
34.67946349546968,11.428857139445308,36.156895514639345,39.70803261913756,11.612735890645398,41.03247041560141
32.471302118278174,15.903797708781095,35.01654206048644,39.27272509579934,16.036447265958397,41.4547786840994
34.46659789385871,12.22521031427703,36.15609825302572,40.34896377281958,12.483901025697287,41.86469515122695
33.57578662923092,10.174075161750066,34.72521429719507,40.491341460914896,10.802094374572574,41.51954897459291
32.90246682634838,12.329730123037274,34.61328797612991,39.027647351319935,12.500364165054014,40.503808261965794
34.26166738971414,11.678401348956882,35.783943715364124,40.859114151152504,12.082501600547252,42.113490367943946
32.49074866965169,14.161703641583046,35.01186660034837,38.80360722595889,14.308695669635394,40.95300604521845
34.214649802321674,14.839581332204972,35.921983286053916,40.326516824473494,15.201828717699716,41.821782051900904
34.64917354126411,15.484705735426024,37.85863659959278,40.995119795494176,15.659872662560291,43.75356841076868
33.8673583658978,12.960203521313378,35.59061774426125,40.32259080004218,13.12264206118179,41.770415798021205
33.279576655073015,12.899456046349558,35.47822113854306,39.45004178673924,13.062650023779169,41.31850663036937
34.501115782985366,14.89587785675814,37.20061089553756,40.33636978717081,15.037421204298669,42.70455006759148
34.54335882569694,13.94206252194305,36.95842690339566,40.8629388938257,14.136403420477784,42.91998593120176
34.6254263124528,11.319921404589714,35.94707600851384,40.708683640123404,11.920791477194495,41.89357236934954
33.64467855405876,12.410030933179918,35.746628224746665,39.40595625626785,12.579575792311767,41.21196019697597
34.50867757144268,10.605718071506182,35.72037704640386,41.57824469195753,10.80361583750119,42.61485528875638
33.0550278037767,13.453742163244286,35.72072732721662,40.245782619851056,13.801946760902725,42.55618620586697
30.856733313281616,9.669809775945664,31.835567580637164,36.66731745451427,10.140286002026619,37.613369663468234
34.06736802713047,9.885025595848418,35.050698813469204,38.14349428691843,10.201507563550278,39.11059662615867
30.899636867237948,14.631845960741314,32.626210258035215,37.01245771225918,14.847489409238756,38.61299026930249
33.7027859185076,10.709144648952284,34.71522460964992,38.80673720417496,11.099457774587234,39.84822876994439
32.21751095163698,8.162693538169453,33.0523397694062,38.15774605116527,9.051141887345903,39.018648160856905
32.57470469863375,10.823310744685719,33.95123155570738,37.903585516709335,11.113104022487349,39.260655850959026
33.38677673672773,10.82759307086553,34.90275326918078,39.45273214900196,11.355999504875193,40.798757642795096
31.197765153553384,12.367492795621283,32.7285202319114,36.73121764879318,12.705079029788546,38.19590268538007
33.28176331985147,13.467882659893853,34.55073672896842,38.72302860883303,13.942254185546341,39.90064639271806
33.34878399539247,14.216068139058939,36.27306283964845,38.51986033185275,14.410869230588052,41.208400441154524
33.45419484360257,11.466581146264119,34.574955936370905,39.048169745502804,11.740507174839378,40.15230625391464
32.154364557852126,11.477177236688572,33.75632168245713,37.602974597795615,11.750856260756382,39.11826084877465
32.74788265556378,13.734009069971458,35.32909762156996,37.80743260732111,13.96352500884549,40.171085307714996
33.58977604338833,12.754181873781565,35.759007483338635,39.16941521671655,13.047839505327564,41.11467564916591
32.91695689343802,9.6575054608916,34.104857735599815,38.40537868762133,10.457161505417089,39.600594474006286
32.350082199334636,11.179500694064432,34.084984576167386,37.161253504810944,11.46029062926339,38.81646691084114
33.68198117068673,8.936180030439367,34.570956382288166,39.94305035448881,9.285059993075892,40.83092905471759
31.921353480963,11.810169334187897,33.97927865155054,38.11872812435605,12.291900670135998,40.01932791898427
32.96686562235591,8.849320993029414,34.098543143305356,37.51694712642396,9.015189160466832,38.47531302096948
30.116248780908133,14.022584477644276,31.46912174238548,36.66684782536762,14.127845872389667,37.745289598749956
32.44945772969705,9.657026860262647,33.24380770138023,37.887848940988825,9.918491799675408,38.62872650531053
31.727337438391096,6.724814632042535,32.07066679846463,38.23677180496769,7.557966890960823,38.513723317302606
31.45401405421309,9.784560363822658,32.38676877918357,37.16441526967322,9.934826373652282,37.91666558403696
33.32228844110774,9.53734644596933,34.25667677131094,39.715831550454574,9.964389509631113,40.426870557030256
30.48204859504879,11.927496655644896,32.199693955479304,36.207972264544935,12.138181890076492,37.70262189522121
32.228068991701385,12.89253738495395,33.644469203184414,38.21441426983878,13.259948592618398,39.377679473847415
33.02841344677422,13.420856930015272,35.344274835111506,38.65927865040764,13.575757623061051,40.634629411782946
32.47803075101394,10.526845726370688,33.111772038299655,38.48946356868537,10.66665995090011,39.02297524424448
31.406298766496064,10.70449310677639,32.788083531592214,37.19609560703409,10.842016705131513,38.32994029102034
32.18066854238924,12.856309875637912,34.48572006431765,37.563541019643345,12.971039171159434,39.51735124341074
32.50354028913115,11.772926434342219,34.07294104437812,38.42245122396375,11.949262962143505,39.781119801616576
33.079705655001696,8.0613563049325,33.761373257930764,38.721623423046594,8.709453504988616,39.296317157922466
31.828260732185964,10.31345593708502,33.12849460664123,36.88453171235877,10.456123895953116,38.019581976690425
32.60058461932075,7.775059415167776,32.9897973434985,39.47680675397708,7.963334883747929,39.800993483518766
30.812743097228356,11.141345426124401,32.38262943749443,37.21458582996664,11.504191771230742,38.535400283798104
32.817091395251786,14.10511954990888,34.57605612681914,37.451333317621796,14.105119549908881,39.00185299326492
35.057207222167726,9.869614233542354,36.04370659463039,39.048071620736444,9.978198402417561,39.952948841493395
34.91855458981256,7.171807772993513,35.76943742321305,39.495093466097956,7.769903787111476,40.265704461362304
34.53755018282281,9.996529784207764,35.61301283983086,38.62767293501966,9.996529784207766,39.59218896794927
34.68712706957237,10.101291633514078,35.943865401814655,39.287883245686196,10.363446346325953,40.37204973930312
33.260328414495575,12.185108590728971,34.96831719191368,37.182271085441144,12.271267291225065,38.742131337265334
35.386347429566364,13.067079936742044,36.674143261528535,39.4874512309454,13.318939183295578,40.61586832718642
35.785497893145084,13.559471316797081,38.21308992674721,39.80084518428542,13.604333983472932,41.99212629958217
35.28936796864437,11.063940305181102,36.43845006399714,39.42230091918278,11.063940305181102,40.45415876276048
34.08514365452554,10.99080832197796,35.63588185845403,38.10958154292181,10.99080832197796,39.5026488131702
34.55673766182845,13.098183670289131,36.796193308562614,38.14615108253068,13.098183670289131,40.18607428679656
35.206821707236664,12.2262127453267,37.31385775202484,39.47574687218177,12.27600150874389,41.378471662719654
35.5382871318386,8.835874187755726,36.3797225657542,39.54551262114515,9.370190080594881,40.32424951638437
35.26756179800854,10.042271860738657,36.51279674458055,38.60963940534997,10.042271860738657,39.75031655151759
35.360709894605804,8.041179917842912,35.98620355094449,40.029433115582236,8.041179917842912,40.58303287476687
34.13788292764493,11.275151680699278,36.14808711093988,38.95886158138218,11.505769955395346,40.70941201311107
32.920308801629226,14.07031131989295,34.28718952372463,38.73280788800606,14.14668932569646,39.91791900514606
