pre,post,diff,pre_joint,post_joint,diff_joint
26.858167138114123,16.244887354641182,30.896240514385386,37.13298855123044,16.2924180362953,40.17347857005793
29.869360788105105,13.168011384208093,32.08468319334415,41.091637778914645,13.358580566758333,42.80312036730817
28.951599713557332,13.78313999362118,30.674316761245887,39.233988180622575,13.89028664371406,40.53277489228656
27.590391908543086,13.144615917655347,29.67462920645666,37.809223974232104,13.29443501996791,39.32339870190925
26.78020810678865,15.329096419837505,29.744458605185873,36.463312922299195,15.620646651687732,38.697163803463916
28.283766012007458,12.852967577442417,29.924320917087798,38.096992601744525,13.02560287891547,39.338286681604
29.09548566749499,13.708975879387324,31.389163200751945,39.07229468782826,13.822404025524293,40.85788709926436
27.51357883218469,13.352145935037177,29.55888324260317,37.9191219122776,13.409933682720027,39.42007209037704
28.50246544732545,13.91431488316445,30.776797306784648,38.650067028486085,14.464285240502713,40.49083490741304
26.841303673869614,15.512630039411668,29.65072274572648,37.19068411792456,15.736949515478772,39.26684819264075
29.106457357148788,15.315943625452736,32.001355026209225,37.9684750804686,15.431306931510727,40.214256950883026
27.038636087860947,12.998675560370588,28.899312771604883,36.39585546631111,13.058027669912287,37.833193397423905
27.578562729176475,13.925972630487186,30.03625631800107,38.52094739193211,14.044824493022853,40.36038391464766
28.011227225914492,13.789996068191996,30.09520623565354,39.077395010944954,13.915027979773654,40.59758736858031
27.01538003290377,13.200878881207945,29.270577648165677,36.417775199661016,13.589032168048393,38.12649728685483
28.33315174375046,12.312117805261083,30.30986203106849,38.02065857534822,12.519770394678169,39.54183956350222
28.054858424809485,16.424120846509926,31.461674920284146,38.877952550434024,16.68133689746711,41.454254530906965
27.091371264525606,13.360464519136446,29.271557824397547,37.99898741745806,13.626381763870857,39.59885612221214
27.98945667567283,15.81665362647706,31.115446787265853,38.174235447884385,15.970122094314076,40.487255241388375
28.2387554891839,12.741168726933617,30.43293445231981,37.61526189760208,13.072696944257572,39.329350779682784
28.18624849759981,13.394570766968338,30.81510208851688,38.521361831104855,13.524908749076381,40.52619752237266
26.6787277893639,13.142515472089386,29.32506057481014,36.74665399496782,13.196374789709148,38.723064562659204
26.164528742770482,12.529015811353354,28.901904625184383,35.31166077334781,12.625006604916841,37.37510944486918
25.12598720104654,15.07642417515201,28.87686704747466,33.930176385605925,15.322383965065512,36.80703901067145
