pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
20.490688133963562,7.825598341100467,21.64654789757137,33.125341483816,8.39787041286062,33.90255164201619,10.494115665122271,9.70569427388581,10.494115665122271,9.70569427388581
19.687669027681945,8.399683330507637,20.91088874086648,30.792170758991826,9.052795585691413,31.65677715435481,10.394475943077074,9.485570273643832,10.394475943077074,9.485570273643832
21.76149046100633,10.498310182593501,24.16977788108416,31.241412656015346,10.87410159250878,32.97776098112336,10.450598910841066,9.644891453760776,10.450598910841066,9.644891453760776
21.280912576167452,9.256509177313053,23.112851007744673,33.19042205026581,9.811614192052623,34.433447744915924,10.467324861792536,9.574897593486314,10.467324861792536,9.574897593486314
20.586409626872236,6.83868093583428,21.469825301623686,30.659532398346354,7.931152813634254,31.431100842556443,10.380501915054118,9.62656391389972,10.380501915054118,9.62656391389972
21.062488621507555,7.164585874644586,21.95353256423398,32.271345983971315,8.184658015117229,32.91912470736438,10.423640124896732,9.560393196084306,10.423640124896732,9.560393196084306
20.64335857207702,8.756975512185932,22.092147191112886,31.194753008238187,9.078430141081233,32.17662689650966,10.367893758539568,9.564160049308938,10.367893758539568,9.564160049308938
19.972394641422596,10.1713921304036,21.798989183114934,30.8638953124383,10.851517238570551,32.10859404158963,10.349500160746386,9.674328065355942,10.349500160746386,9.674328065355942
19.655693433792628,7.123743960958818,20.69949831883476,31.013205358092396,8.16199510770846,31.83060769095199,10.441815100356498,9.61033954692678,10.441815100356498,9.61033954692678
19.68026986834757,8.143865123417859,21.014832678557205,30.882534123580474,9.261727518848291,31.752026048653725,10.42485260486032,9.475328578569531,10.42485260486032,9.475328578569531
19.623642567871553,8.413984651315111,21.24516303622747,32.18127810742263,9.036137180115347,33.22135640643792,10.460449047883486,9.44695576619203,10.460449047883486,9.44695576619203
21.272394679631102,10.396810349595928,22.818815354684958,33.17858588173005,10.997670448737388,34.2406419061293,10.371610331133237,9.603053618922992,10.371610331133237,9.603053618922992
19.83859867971317,9.789023258296941,21.94215877871966,30.88219655607055,10.467714941689517,32.34919129511953,10.44162046452578,9.527545667216895,10.44162046452578,9.527545667216895
21.932545865093957,7.413622304299101,22.91120682852974,33.688750508375215,9.160184637842939,34.65090641100302,10.338776061477562,9.485833740390083,10.338776061477562,9.485833740390083
20.694465965337674,7.705515114802609,22.069897414147114,32.11149243589123,8.433723143351651,33.00449351326465,10.324313811079351,9.600796067330897,10.324313811079351,9.600796067330897
22.356870040975878,8.331492961410175,23.7666700273799,32.979226380093905,9.22580608242953,33.900338896963376,10.556871817085671,9.478749038367859,10.556871817085671,9.478749038367859
19.810600715607116,5.818575455822231,20.637014644142507,32.815936383496684,6.83080979587606,33.43311373283903,10.200608082518322,9.591942797135193,10.200608082518322,9.591942797135193
20.650418093011194,7.09561094248616,21.507119388898506,31.671301012314547,7.579791827046121,32.30797061954828,10.399681941831652,9.63279676346575,10.399681941831652,9.63279676346575
20.78211733547694,6.241891173755909,21.59714834048403,32.746401351405495,7.180996304394625,33.29792676062797,10.345911378772714,9.686066911044119,10.345911378772714,9.686066911044119
20.828319803959065,6.028256700998153,21.6508158881649,31.9601611338777,6.777709332299419,32.50138796123868,10.296163418913194,9.682992576541443,10.296163418913194,9.682992576541443
20.580854921532566,8.243117547242086,21.393953870969053,32.858728501748026,8.784367104418259,33.48919553612877,10.500587187577349,9.668163831219815,10.500587187577349,9.668163831219815
21.880603447858658,10.851211573790696,24.266679800438272,32.736121084209636,11.117466079887711,34.43681782882595,10.355961495363644,9.615310511373016,10.355961495363644,9.615310511373016
21.53717782719493,9.106590214798732,23.056950815818748,34.80523805793265,9.661012174923005,35.74385874672751,10.27295034056613,9.561627667785835,10.27295034056613,9.561627667785835
21.298461368362496,7.358893126573171,22.05962798204641,32.48759046588637,8.252673913552522,33.05435073077141,10.442354210799069,9.646545507310682,10.442354210799069,9.646545507310682
21.68500119137566,6.980861894682859,22.597441610970673,34.10117949585398,7.8871705652870405,34.73897739701045,10.343655671883312,9.582486255610533,10.343655671883312,9.582486255610533
20.86779203136273,8.758647090115538,22.14812555233983,32.6068915958782,8.959065979145743,33.4481059306011,10.459976288828313,9.494203891798868,10.459976288828313,9.494203891798868
20.395186521768785,10.642372533632521,22.240138284309992,32.342345598334084,11.197142149548812,33.54078062235648,10.332954683348397,9.419238320384988,10.332954683348397,9.419238320384988
20.27198736027398,7.490741353975741,21.257996023358505,32.79160321686371,8.354599500463866,33.55622396282347,10.240522897200693,9.462064831533889,10.240522897200693,9.462064831533889
20.033358376875164,8.226026991002135,21.294608631685996,32.77326274273295,9.3248429750752,33.59886307454689,10.108583797792429,9.638686684170946,10.108583797792429,9.638686684170946
19.705928079727453,8.374381851935809,21.00023792684629,33.609958491913645,8.8771954744366,34.40217455465203,10.333363663139522,9.414218456035474,10.333363663139522,9.414218456035474
21.35864325208461,10.931136812920858,22.9539653905666,34.83587536667417,11.408879547983199,35.849321045695255,10.378845715468284,9.716347609723648,10.378845715468284,9.716347609723648
20.362914502148065,10.115757836408797,22.388790493939215,32.64639757419794,10.672128513932288,33.972821822857924,10.59814154811116,9.51606883593845,10.59814154811116,9.51606883593845
21.600466635819593,7.662244408722321,22.547583014950884,34.97368575130048,9.245261866037017,35.75155164226169,10.516410654956493,9.571683440587059,10.516410654956493,9.571683440587059
21.299189274456307,7.658883663502909,22.28121442709673,33.822247239755306,8.260079449336711,34.542918718393466,10.45248775615574,9.504743224578082,10.45248775615574,9.504743224578082
22.57037201390745,8.292509419330687,23.689415815470383,34.45981859309231,8.954000522924884,35.18874420897203,10.401220738513176,9.51963341281513,10.401220738513176,9.51963341281513
20.76938736151313,6.265498341249136,21.28958761237546,34.88741280694983,7.062457239556519,35.27541147860818,10.332477123325651,9.558473004946233,10.332477123325651,9.558473004946233
21.04574892104268,7.192059057528748,21.835244201011406,33.32972377919688,7.5265499164780865,33.90915395010743,10.390985267100008,9.763981295366222,10.390985267100008,9.763981295366222
21.429228361210637,6.8061561968836495,22.18305769939014,34.66267106586071,7.701692489186888,35.31670192744431,10.205383186019963,9.674721748982778,10.205383186019963,9.674721748982778
21.219739384460144,6.465339816599664,21.792906503588856,33.74061400042662,7.015395537540819,34.12960421008223,10.350013343701947,9.631989059359165,10.350013343701947,9.631989059359165
20.52017765826958,11.273720800578339,22.765770976310623,30.169010019380305,11.621541631651889,31.76973421728793,10.406367019385057,9.350208312414969,10.406367019385057,9.350208312414969
20.92595403131501,9.400265650676227,22.481134666000116,32.89925577546549,10.044120419208767,33.91265801256361,10.312107678827008,9.622418656554006,10.312107678827008,9.622418656554006
20.890561785922355,7.714544505976717,21.94946069589314,30.47127025615155,8.693773944515733,31.378927569637387,10.302694769900233,9.552954899354052,10.302694769900233,9.552954899354052
20.746137299521116,7.493165958687579,21.684973286791934,32.29042779639223,8.469755168024053,32.8983588033382,10.474391838092883,9.554594162294146,10.474391838092883,9.554594162294146
19.909913712333918,9.462328302577946,21.459219875892206,30.445393815127193,9.757090296999694,31.60507396215195,10.541772005828445,9.467659830687522,10.541772005828445,9.467659830687522
19.08745677802532,10.975911922558058,21.292866723132207,29.990118034414238,11.531006079825541,31.568607501077146,10.417709456593647,9.566855380342844,10.417709456593647,9.566855380342844
19.200489181987734,7.963870124068452,20.46508168243014,30.405217085778208,8.787644717762719,31.364541307725418,10.363654682015948,9.606713676895666,10.363654682015948,9.606713676895666
19.267023915977855,8.889137109957733,20.702779679354503,30.499688068712093,9.920346960610974,31.542228524180665,10.137592868989778,9.499404236339307,10.137592868989778,9.499404236339307
19.187310990154504,9.027061936698546,20.804045280066838,31.769606103165085,9.606058769696247,32.82639820100469,10.387613850335125,9.571638966068251,10.387613850335125,9.571638966068251
20.55096129615802,11.124272258705455,22.022098430340098,32.59433116901014,11.684879271603117,33.66244082393741,10.465866318403164,9.602418318381522,10.465866318403164,9.602418318381522
19.180231129254594,10.326564744752535,21.133663055092885,30.667173260404446,10.877137797830102,32.015358493222934,10.320702289492793,9.580299856636252,10.320702289492793,9.580299856636252
20.989532179644442,8.104111391781004,22.418389555208652,32.801832956660974,9.723974950170176,34.07970119640609,10.354344489364903,9.660194703501196,10.354344489364903,9.660194703501196
19.895262144379423,8.609163917440537,21.225907054591577,31.19620673037483,9.262953453633655,32.18496434483908,10.454076814306916,9.463465820131885,10.454076814306916,9.463465820131885
21.461998367118138,8.843258579194693,23.03770401725037,32.4166844712819,9.686940985452363,33.51867618304256,10.273792761786213,9.802207150595727,10.273792761786213,9.802207150595727
19.67199144635265,6.969301264887975,20.33760193853269,32.43998800725228,7.829890338036569,32.99431265297664,10.404525448919651,9.636159180325638,10.404525448919651,9.636159180325638
20.170782913265782,7.683601682014044,21.088892923190908,31.116314740261867,8.128663159132914,31.776754578417457,10.327134179517856,9.708282589123051,10.327134179517856,9.708282589123051
20.171859368511853,7.323645505978938,21.284034419956175,32.422612938328584,8.291096327229964,33.33501218398873,10.538247060546322,9.410371728252066,10.538247060546322,9.410371728252066
20.168235070589922,7.149497157191017,21.04622499143429,31.52731329421936,7.787467816515312,32.172754344400815,10.459010593104702,9.553897200866288,10.459010593104702,9.553897200866288
22.21569420348576,11.907264549745614,24.787638448016786,32.75636484207188,12.285578970510965,34.59332683214675,10.416156798048641,9.531225050474756,10.416156798048641,9.531225050474756
21.726390510056863,10.445159587295613,24.369743035787934,29.820656250458313,11.03639470834874,32.009298513890286,10.18989265577905,9.419173112601657,10.18989265577905,9.419173112601657
21.894682220916145,10.577260709597828,24.324099074739095,31.723473070691828,11.140053928567278,33.469510596656384,10.410788283128694,9.620707485104285,10.410788283128694,9.620707485104285
21.239665849991432,11.506816793554401,23.797059074498872,30.280232729996126,11.606253821505586,32.20822586281912,10.425529230753547,9.522816262565026,10.425529230753547,9.522816262565026
21.202889711846897,12.83614947020524,24.400352455509847,30.122864604576677,13.25254553183377,32.48038683180577,10.408369097909038,9.69476636555399,10.408369097909038,9.69476636555399
20.90329836801331,10.54635911376352,23.122431505352857,30.75147706240605,11.120303413879578,32.378220704208324,10.483515027130213,9.554021505180845,10.483515027130213,9.554021505180845
20.2966820139058,11.18294621836185,22.63728435006748,29.940273059775432,11.962056397425046,31.728204770890088,10.435321964366016,9.546374372650916,10.435321964366016,9.546374372650916
20.840496038556463,11.460466442349173,23.532368531635004,31.792772969381307,11.779811112442657,33.71215766441435,10.433784911131125,9.409970415962642,10.433784911131125,9.409970415962642
21.666425510793957,12.966025308719411,24.542892719861758,32.48731923522608,13.324335762177348,34.52779637515033,10.29767314738297,9.55513902517744,10.29767314738297,9.55513902517744
20.981336799277152,12.265169189793612,23.88702454540458,30.468701418215794,12.678622809539421,32.587986684959176,10.425727954822772,9.616356366342961,10.425727954822772,9.616356366342961
22.260839397799437,10.743428018556335,24.92067110773226,33.00776210848135,11.871539658434926,35.14733047472963,10.385056530208848,9.690335707801498,10.385056530208848,9.690335707801498
21.46818949719021,10.572468369795695,23.473384422702086,31.413994506288475,10.9587787480131,32.84556151702349,10.349875466223345,9.447176757234375,10.349875466223345,9.447176757234375
23.871046214985913,11.317479629215985,26.24646512602999,32.96682565224582,11.847028716332401,34.74152973883962,10.427897713185962,9.621363474441676,10.427897713185962,9.621363474441676
20.907122909937154,9.616448243648934,22.813359249796,32.06764461518239,10.091840283042405,33.43442791273764,10.29552457881239,9.620137808215913,10.29552457881239,9.620137808215913
21.284259457002708,10.230096144595333,23.53018471126092,30.88866702232192,10.407950709203492,32.51046218448561,10.321991767373374,9.373707156523396,10.321991767373374,9.373707156523396
21.60655337382361,10.173014664516376,23.762651465141406,32.31651050101325,10.734517365274296,33.831355104397446,10.432510215499686,9.425033695248041,10.432510215499686,9.425033695248041
21.55502571598148,9.73888321071874,23.260937095601896,31.54583561887099,10.050290168713945,32.77285218584565,10.36697961198006,9.672452851214805,10.36697961198006,9.672452851214805
21.640799032065253,8.592658407101146,23.257881017763196,32.12833847073607,9.54412590764489,33.3769148987063,10.364339624671489,9.714893061730836,10.364339624671489,9.714893061730836
22.10741180340471,8.67446390790535,23.312795318406785,34.405602105011795,9.592944959062136,35.13978847486782,10.412973836237144,9.540111821523071,10.412973836237144,9.540111821523071
21.355971792960187,9.522139360346882,23.005282097703134,32.73195378972004,9.875492115946049,33.78588568883912,10.249966885991869,9.580119769545197,10.249966885991869,9.580119769545197
20.805516444193856,11.37756463651826,23.278396724273982,32.415782302920725,12.036117247496618,34.07402673868036,10.34855960438406,9.538021243326764,10.34855960438406,9.538021243326764
20.81061300678001,8.68275201209424,22.396302196582884,32.80400297096018,9.61153221132111,33.913463531944295,10.509932610353195,9.59037207859967,10.509932610353195,9.59037207859967
20.3861049699871,9.355636015588722,22.073541444131028,32.27317800823197,10.424876298146003,33.42857747784709,10.270022899653585,9.596109891781264,10.270022899653585,9.596109891781264
20.76169444006088,9.829350401011483,22.94607183101199,34.10000010674598,10.420830080177797,35.493010352675626,10.452102112710786,9.633949154488002,10.452102112710786,9.633949154488002
22.2166308630296,11.913440117805365,24.353399899052185,35.00097571130853,12.48623554650792,36.490631135809004,10.33754093803028,9.566015440573008,10.33754093803028,9.566015440573008
21.152510929802723,11.080851877282386,23.84567536385443,33.40182403892298,11.732616541251192,35.1426430108201,10.541382192842251,9.575349618886998,10.541382192842251,9.575349618886998
22.129267954221348,8.989154773796454,23.9154296990249,35.07619632308865,10.43366436700397,36.37110845526414,10.401334659242904,9.513738433830754,10.401334659242904,9.513738433830754
21.7753910736339,9.34041305930992,23.523522661266284,34.04043861005687,10.005846881776584,35.12993209771434,10.404143339928853,9.534405650051154,10.404143339928853,9.534405650051154
23.47444874792714,9.360469803848048,25.035398086044513,34.87478292069265,10.219640438004394,35.86032969096498,10.291315516218374,9.700151093406088,10.291315516218374,9.700151093406088
21.791046411474298,7.981193032225324,22.996065189840888,34.793827910256,8.810477692994779,35.56886721593932,10.209289640896918,9.618724859529719,10.209289640896918,9.618724859529719
21.346600174170096,8.380017464775735,22.91386174116724,33.20774979821609,8.722445772591977,34.257869589633636,10.315189281454684,9.602262190521781,10.315189281454684,9.602262190521781
21.45163943456481,8.292410119749166,22.875516032680988,34.363367309057026,9.222776847592398,35.29765742598674,10.367266645560855,9.608629993988087,10.367266645560855,9.608629993988087
21.33671973783434,7.888649650112861,22.60468643049147,33.52348905140722,8.54102986009371,34.3299261859764,10.261227682807805,9.551347538833157,10.261227682807805,9.551347538833157
22.014420510437024,6.64944990076122,22.787333996337118,32.01950810542642,7.906611842943194,32.75340837448475,10.342582792519455,9.588170346793783,10.342582792519455,9.588170346793783
21.534368437586608,8.472343598918826,23.186687711308455,30.55830438992168,9.065481805383978,31.845967266052337,10.283649519572549,9.506776830691162,10.283649519572549,9.506776830691162
20.40057459274658,9.939425028054917,22.144050194982967,29.72537685113918,10.851703045928833,31.11853061083414,10.26196713067069,9.52772382166972,10.26196713067069,9.52772382166972
20.73712915972197,7.0462366495097255,21.803903969080682,30.78164202998662,8.377885630515179,31.762035716741142,10.475713445957666,9.56734890885476,10.475713445957666,9.56734890885476
20.433949805340102,7.825482665096616,21.61815686205343,29.92042383905584,9.347445925543042,30.980429128115855,10.232072029975363,9.585400114920683,10.232072029975363,9.585400114920683
20.716561415968606,8.106256931602278,22.20574862647069,31.700858740243195,9.013163676899788,32.90970544396705,10.417103902876043,9.604367453178911,10.417103902876043,9.604367453178911
21.698165280975374,9.995636199263375,22.9597888940634,32.43120869010716,10.836831339544323,33.407444046650795,10.465396579611005,9.6556783524579,10.465396579611005,9.6556783524579
20.012518135519493,9.688350332120118,22.156525701022325,30.086039096733522,10.596286732012421,31.791285778191238,10.435608239191914,9.45097486534888,10.435608239191914,9.45097486534888
22.35598648569566,7.054478943054554,23.2534015638174,32.9334541703906,9.131371238029468,33.81638288360809,10.305235439353465,9.50824179502883,10.305235439353465,9.50824179502883
21.5785219448652,7.370729611367675,22.684267510346782,31.675449603146063,8.411269730444097,32.51877473689403,10.554525802209488,9.659340398928654,10.554525802209488,9.659340398928654
22.82239839109386,7.907173268315859,23.968354771202872,32.32980510458067,8.956313733610438,33.180086274173185,10.243541344116363,9.7135765642488,10.243541344116363,9.7135765642488
20.888051576742342,5.726666949712319,21.469128585678995,32.531751846039256,7.089988510950205,33.09622221837892,10.431549877720846,9.581709861424542,10.431549877720846,9.581709861424542
20.950099812207757,6.577331452801153,21.7340535626467,30.98001710491292,7.418619759387336,31.613256749454912,10.460273692131052,9.642035678798816,10.460273692131052,9.642035678798816
20.923046856097613,5.821402270364184,21.67165303920327,31.62130065673727,7.330240060948292,32.34717651643968,10.423771191097275,9.4369799865123,10.423771191097275,9.4369799865123
20.972559865446637,5.590927296983617,21.606543914408824,31.232652367825867,6.747222656790354,31.859905233160475,10.37435992831985,9.575149117334258,10.37435992831985,9.575149117334258
20.906784907860462,8.13806684247737,22.10978662338572,31.61737632168531,8.726522462953238,32.38588434332632,10.405892330937212,9.546404127865424,10.405892330937212,9.546404127865424
21.019217690983872,10.16097750912254,23.071082046133256,31.94434871420483,11.033334088469426,33.41755842150196,10.502798521857356,9.55984170010175,10.502798521857356,9.55984170010175
20.509506727861908,6.797242631470843,21.522464341847673,32.12896666129442,8.140253814616226,32.83682068385869,10.30253313869707,9.544824284564205,10.30253313869707,9.544824284564205
20.244877185589775,7.861045642768038,21.270691804466278,31.821458280974575,9.35170107761666,32.489185015219654,10.529634202662427,9.678294753997383,10.529634202662427,9.678294753997383
20.76264602845643,7.675788946952181,21.855823751685282,33.2213559711116,8.484878753547742,33.944273645256516,10.58166399012907,9.549102143339589,10.58166399012907,9.549102143339589
21.541524208000205,10.468096932189535,23.222354817955257,34.09314076311157,11.252863275345181,35.14413314864855,10.362626335152076,9.441387098300352,10.362626335152076,9.441387098300352
20.4088327137289,9.508860255143698,22.501255993242797,32.093218810646164,10.40948085925387,33.492683720411485,10.427605957794688,9.639690998204456,10.427605957794688,9.639690998204456
22.096787748654034,6.951409061154897,22.936560372296814,33.80634150913906,9.025522894680883,34.57149332753012,10.39275552986036,9.581933425662884,10.39275552986036,9.581933425662884
21.743385591077317,7.134701314000797,22.776661951173587,32.92774909221827,8.176030477718891,33.65519984632606,10.367564620987277,9.460308608986075,10.367564620987277,9.460308608986075
23.002741775269012,7.690664355357619,23.84027862606461,33.830207560825095,8.779216933951544,34.358600369407505,10.37396872591528,9.652376295156268,10.37396872591528,9.652376295156268
20.926559467392583,5.599146377692204,21.464344421134996,33.76625890187677,6.9530835569186795,34.12123204174464,10.426564602306053,9.493845346988978,10.426564602306053,9.493845346988978
21.381860537638595,6.619643810780861,22.153903540098913,32.35978136054741,7.424016590375113,32.92140789022869,10.510457424131928,9.531501883684275,10.510457424131928,9.531501883684275
21.747111305276803,6.034489500802871,22.470033045352555,33.67744734936824,7.202513267254461,34.19352431854136,10.365724665869433,9.573124885892812,10.365724665869433,9.573124885892812
21.688979248504623,5.64729318373248,22.240786263287863,33.08187814007148,6.758710964479142,33.453063696004776,10.34302698509791,9.647864602123931,10.34302698509791,9.647864602123931
