pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
32.38053605649237,11.389715095498074,33.855341979764184,37.142108481076356,11.648284776768916,38.407352664820706,12.756373512590145,5.634475944052888,12.756373512590145,5.634475944052888
30.932473134063102,18.6703216176295,35.5553010809906,35.049076596210114,18.884427087461944,39.16580114619654,12.860967779900747,5.8674256107507645,12.860967779900747,5.8674256107507645
31.24021212577888,12.392191708591492,33.182753568948534,36.14271734602668,12.47677008675647,37.83703088143763,12.783437656499729,5.692393410516629,12.783437656499729,5.692393410516629
31.756537130172035,12.79550635095309,33.34049186787765,35.837324462644034,12.877436050416954,37.24616359750077,12.94874333963415,5.931782030538649,12.94874333963415,5.931782030538649
31.423741959847497,15.52386782132,34.15990788568771,36.73700341712905,15.790491121947124,39.07476647688197,12.707677533228065,5.745777728717874,12.707677533228065,5.745777728717874
33.99125403478846,14.07676896853482,36.32796329138489,38.19766018331337,14.244593825932279,40.24507738644629,13.025134409989379,5.81701240339023,13.025134409989379,5.81701240339023
31.058757962440062,12.175040665322422,33.1609440011563,35.17110862067043,12.321464492411128,37.048611369488015,12.788109504185362,5.905745415811787,12.788109504185362,5.905745415811787
32.51660123249164,13.45571614128147,34.984480233612125,37.04615923045868,13.662689058392877,39.21622903896481,12.88366987077773,5.806217292774562,12.88366987077773,5.806217292774562
31.389562738135425,14.086814775665884,34.24733398881945,35.95947849638932,14.303852720031102,38.535100986401666,12.880589401366482,5.869146467688071,12.880589401366482,5.869146467688071
30.64343946825145,13.705901710098747,33.04999843702995,34.63709116238296,13.782420619839792,36.77461660902262,12.916133945767601,5.985369878651737,12.916133945767601,5.985369878651737
30.745532302671506,11.403045195242575,32.52093911885147,35.44546401892054,11.739783321312949,37.03413090251844,12.893630531863886,5.969365298897002,12.893630531863886,5.969365298897002
32.036936640782486,10.651754134018281,33.508362257956996,36.59415193151916,10.750034538868833,37.90626629746313,12.911221183824335,5.956405200658875,12.911221183824335,5.956405200658875
32.31054783286298,12.85165787880744,34.512866925801646,35.63580210395586,12.99544150527263,37.62300299879676,12.985205826024478,5.836967658794449,12.985205826024478,5.836967658794449
31.2145436686819,12.710416886114821,33.05523592255592,35.44045758377748,12.931970193883318,37.02370915050953,13.061826505146401,5.934479689979645,13.061826505146401,5.934479689979645
33.46800408295923,13.115397091617572,35.46616699385949,37.16998680689341,13.233911268213058,38.97480277727306,12.946857660049794,5.819828176184119,12.946857660049794,5.819828176184119
32.865788536447184,12.644885285518132,34.894647695027686,37.85250363555383,12.917484434677451,39.69183510634671,12.759004020857084,5.881596409659755,12.759004020857084,5.881596409659755
30.7653364580757,14.093933721512746,33.46573693050184,35.79214916660887,14.258437381849728,38.17099704705774,12.896458790880724,6.087238506099035,12.896458790880724,6.087238506099035
32.573822684945256,14.27890323887494,34.92979824342988,37.39143366491938,14.579192901085747,39.43569415445518,12.942045262306193,5.896099602092697,12.942045262306193,5.896099602092697
33.013672973767136,11.537000613507661,34.88513552675348,38.019035784219156,11.802290572351893,39.694754164993334,12.734329724882729,5.801166556641721,12.734329724882729,5.801166556641721
33.128782006696966,11.96170345153138,35.002563423230164,38.01170374462425,12.244008784090477,39.71394166361201,12.956598904878586,5.948127963502053,12.956598904878586,5.948127963502053
31.373098260824687,17.748777637336204,35.183724078208,35.195342145800325,18.022484848351066,38.64813566226818,12.970918964454752,5.73746544817986,12.970918964454752,5.73746544817986
32.669236595486346,10.570153065398683,33.97313302422684,37.3886850780824,10.750892412016297,38.497596341830224,12.817788596681781,5.847472380118099,12.817788596681781,5.847472380118099
32.592915793336516,11.45088800861551,33.78379925543787,36.71120347448213,11.617933896121414,37.753245722140335,12.8643289167955,5.873165093585538,12.8643289167955,5.873165093585538
32.8400290185329,14.246548926741243,34.75980064971508,37.63849655732964,14.596693784347316,39.37696524670852,12.83630212805153,5.788675960444402,12.83630212805153,5.788675960444402
34.52390585771931,12.583953186578949,36.0088410190115,38.767064597856134,12.839746175364555,40.06361238216356,12.772180371815693,5.875468280305575,12.772180371815693,5.875468280305575
31.68557293202164,10.822782805015988,32.9777695480748,35.63315094154679,11.066601784357216,36.768014183733754,12.80140823421236,5.958966702341258,12.80140823421236,5.958966702341258
32.7474566028212,12.002101459916235,34.44914165123328,37.20028427111458,12.305014841892884,38.736344956296854,12.926072080268053,5.813227394796016,12.926072080268053,5.813227394796016
32.51818756647137,12.636110793052831,34.79996360078519,36.86009708492948,12.945397771417602,38.859348997745734,12.982895178401751,5.911855464579007,12.982895178401751,5.911855464579007
31.55933496313076,12.283799026929971,33.2873785478667,35.29530821041466,12.439665203002779,36.81131800713722,12.65938732524191,5.847333493540818,12.65938732524191,5.847333493540818
31.775405838203337,9.852674878934083,32.96189066499067,36.4314017972809,10.325621063650688,37.49849622939265,12.968782800370994,5.763179806888601,12.968782800370994,5.763179806888601
33.22496410546203,9.013798785217965,34.06623019558578,37.4512582781364,9.225081049464514,38.16363388129609,12.817159876854912,5.878414439329247,12.817159876854912,5.878414439329247
32.550580463161566,11.667221820357868,34.776345869667715,35.93809730378414,11.89918610922525,37.921893465237794,12.928103174078798,5.753506317403783,12.928103174078798,5.753506317403783
32.04805692283481,11.26344502306326,33.4435370513014,36.199923555558684,11.588637747281489,37.37581506769458,12.956158077655363,5.919140089052383,12.956158077655363,5.919140089052383
34.35732953496931,11.77710357259364,35.85505802509824,37.97847045113234,11.98219973615942,39.33524526093098,12.928269493509971,5.896758825608124,12.928269493509971,5.896758825608124
33.05285143046549,11.087544307060677,34.44275881232923,38.03828203527235,11.473974654440804,39.248515059949476,12.967887747883761,5.813617987828924,12.967887747883761,5.813617987828924
31.382551583294653,12.798735856299524,33.345481696852644,36.488133671873626,13.046910887967227,38.19543372104447,12.947237450305694,5.771216711878138,12.947237450305694,5.771216711878138
33.164249196901615,12.997610728703899,34.79888038555738,37.982655247563066,13.462419656727947,39.430392521084244,12.800191782606738,5.802151576479465,12.800191782606738,5.802151576479465
34.10830015660982,9.884169743232896,35.13158197384933,38.763045584610644,10.278067254337552,39.687206117004564,12.83227719474369,5.922893164016069,12.83227719474369,5.922893164016069
34.5953976578034,10.593639703406314,35.84049492597197,39.222006675931546,10.991304707885627,40.35525783900155,12.852714234671781,5.8522114707291495,12.852714234671781,5.8522114707291495
30.9538317964071,17.8661166646382,34.59618157456444,35.225193606864934,18.031512009121933,38.51062376136816,12.967293713545882,5.776303496160771,12.967293713545882,5.776303496160771
30.97420346415511,17.772736211367906,34.736896593412176,34.67906453062905,17.938992533013487,38.05668522625265,12.685347240615261,5.648178774108075,12.685347240615261,5.648178774108075
30.989857098835593,19.381790694984467,34.817058953395616,35.56810151107567,19.693574395929534,39.006269822575206,12.822625857906926,5.761191455575435,12.822625857906926,5.761191455575435
33.01983864490347,18.910138781843784,37.68725293063366,36.81984585578987,19.13583814799404,41.04498123254409,12.921145169817242,5.803091641299922,12.921145169817242,5.803091641299922
30.0987921050794,17.778527276308303,34.103569249114464,33.76309219957596,17.930748575862413,37.45465378446699,12.979619011841917,5.815039382053893,12.979619011841917,5.815039382053893
31.717016509924758,18.72191198815541,35.83950732931569,35.621181355703676,18.97252455866565,39.307785541657964,12.955167474754438,5.948828123843042,12.955167474754438,5.948828123843042
30.792439335043515,19.035262937108822,35.82225280096314,34.63140736362485,19.296036157787427,39.18513910963505,12.548077109084911,5.89731100058317,12.548077109084911,5.89731100058317
29.883567934344164,17.941333322534557,33.834791663461615,33.131217253178484,18.106041589782528,36.71329623022989,12.828763294430377,6.011631654475575,12.828763294430377,6.011631654475575
