pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
14.281524005913449,4.94697433253324,15.033451282863632,29.722559554848193,6.313034860462098,30.278973023881704,8.542305863890723,11.151700336356948,8.542305863890723,11.151700336356948
13.426432080728347,7.701308174802948,15.23044661339988,29.003451033891416,8.437708985666424,29.95705610891349,8.511992547232389,11.37579686474036,8.511992547232389,11.37579686474036
14.890455756714708,4.986953634717988,15.458049908578818,31.62033885518125,5.78931792475273,31.92394231077581,8.522510774451304,11.226367980471242,8.522510774451304,11.226367980471242
14.38171807172477,4.847246482702054,15.0658369989673,30.738945775381747,6.502409358792985,31.14271304078588,8.478529153337114,11.30124606530358,8.478529153337114,11.30124606530358
13.808459840325547,5.0200951610922875,14.572233679502085,28.431482362350245,6.819029092462482,28.86381671207223,8.56888679372671,11.280961197532054,8.56888679372671,11.280961197532054
13.70550848034022,5.736131933411101,14.45048824448394,30.907913773539192,7.112691694513954,31.45013434064689,8.544858541727498,11.43097488515757,8.544858541727498,11.43097488515757
13.63940163965767,5.116905803237352,14.39969209448405,30.788349950728893,6.499832016297044,31.277021922539063,8.57199260320664,11.15292869515909,8.57199260320664,11.15292869515909
14.910955273732458,5.67402825354753,15.782419341772508,33.30419245155665,6.4828676776869045,33.69956068958858,8.418701893563043,11.33058938102213,8.418701893563043,11.33058938102213
13.657508448138426,5.511332532581535,14.675570303876018,30.636315593289055,6.630496083662473,31.180746297200695,8.582550695400176,11.162700601910823,8.582550695400176,11.162700601910823
14.257691964816663,8.260671226984675,15.783236847011825,32.5188368062755,8.881432705459702,33.26811581059891,8.259947219764824,11.387059684564951,8.259947219764824,11.387059684564951
14.07145177695819,6.868240250653058,15.421142332860494,29.34983034720844,7.427239001930994,30.028821042909975,8.567661825140116,11.280880532010714,8.567661825140116,11.280880532010714
13.625255287540725,4.491642877117451,14.357561034042938,30.896023136674373,5.447025779623172,31.3657275618914,8.685824139899898,11.131970214245625,8.685824139899898,11.131970214245625
14.03832742415059,5.9614691917596145,14.71293348234879,29.913572318828347,7.355214856102831,30.309958495829022,8.576163512030393,11.429080293179744,8.576163512030393,11.429080293179744
13.234421855396773,6.10294932726127,14.438030177308953,30.486777145540756,7.764016071291143,31.088564486178715,8.472966604212745,11.306825142656736,8.472966604212745,11.306825142656736
13.38601338463003,4.713930890943898,14.219763471242954,31.197407822165246,6.160183159927304,31.591911937760326,8.50409653043003,11.285186599762309,8.50409653043003,11.285186599762309
13.443751628322051,5.404267885801742,14.163938332016617,31.631033104094303,7.5407841426239965,31.939652419107055,8.54505284142397,11.23732499562226,8.54505284142397,11.23732499562226
13.718107370655103,5.278784853480769,14.480901289469873,30.409628076671524,6.311155570224389,30.830971054175233,8.439383073025844,11.268209675227068,8.439383073025844,11.268209675227068
13.457172625648198,4.491617199116062,14.123236184797705,27.349141182808914,6.495086540376083,27.751218371912504,8.466618722029539,11.34731144749077,8.466618722029539,11.34731144749077
14.075892804247221,6.632515871652767,15.533957749546133,29.887402928569234,7.2898488543689055,30.585610628670306,8.5077284692907,11.338608914422242,8.5077284692907,11.338608914422242
14.102854930875713,5.495960981667239,15.232342755515175,31.249617664236577,7.646351587604732,31.926777003998286,8.445598550447627,11.210920503513162,8.445598550447627,11.210920503513162
13.546379687152386,6.279180985751852,14.708884163900525,28.748207780767068,7.379413437286582,29.470740292067976,8.478179323152457,11.21936001772452,8.478179323152457,11.21936001772452
14.576878535190751,3.3063523973553863,14.913480157303292,31.494397736887045,4.766687021150327,31.729243823548064,8.535401705647487,11.375452674716247,8.535401705647487,11.375452674716247
14.369607577660487,2.369901695917794,14.49984918404278,30.77051702934318,5.2483146396375835,30.93749586643458,8.464008618366105,11.288241080683946,8.464008618366105,11.288241080683946
13.596834168364861,3.053630682707797,13.800379393602254,27.95356319869695,5.810792216804089,28.08411965824523,8.396372900936104,11.408746377887535,8.396372900936104,11.408746377887535
14.536439182452225,4.063788430953036,14.86575347710529,30.470891412403997,5.594136888710375,30.638912605449196,8.555659648810893,11.246792785888866,8.555659648810893,11.246792785888866
14.000580519987187,2.881555236925137,14.168125845462676,30.556377894237922,5.245121097495812,30.79060055454723,8.392097686057811,11.266741297254573,8.392097686057811,11.266741297254573
15.408278081464454,3.5089261705821837,15.659060397597576,32.97288865214407,5.0287556192369784,33.20207727262361,8.46507567412958,11.390363381756458,8.46507567412958,11.390363381756458
