pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
9.250384007381978,3.164739699035772,9.626647244942149,27.675940279233444,4.843121223474859,27.945951773781008,6.9577171422407,12.047755865892151,6.9577171422407,12.047755865892151
9.08585621366135,3.3447053256922414,9.574692048098324,29.699879325308977,6.364676777947126,30.08593890247014,7.325647625898254,12.255815789385078,7.325647625898254,12.255815789385078
9.673182225028556,2.451229466304314,9.936212499402233,30.67942297131184,5.609137206161563,30.887021800266933,7.046486823056498,12.190005204824296,7.046486823056498,12.190005204824296
9.995238755459221,4.485279584789485,10.724813987982287,32.4301865855739,6.137386050206708,32.6852324164896,7.051220427797742,12.193627318633276,7.051220427797742,12.193627318633276
9.146039888159802,3.744222648201017,9.625493274946907,28.98098175474432,6.473635571833651,29.473413512584543,6.968713490161485,12.205451771693797,6.968713490161485,12.205451771693797
9.999054188007614,4.201373571556911,10.563695530774108,29.73142619682773,5.86043012981727,30.051366283838867,6.980270810556744,12.289939443655454,6.980270810556744,12.289939443655454
9.52729812006544,3.7491831115077643,10.038063753451615,30.529178386458568,5.20195331497323,30.70504007920987,7.031371490621017,12.184930868374494,7.031371490621017,12.184930868374494
9.419236902532678,2.237779062167155,9.611564912031191,27.02665027152329,3.90446253129222,27.26472143376874,7.028581626212286,12.430533181375493,7.028581626212286,12.430533181375493
8.906714933588878,4.740773121256819,10.181973446303347,28.401784296481157,5.770559854376194,28.940224469984013,7.1650024503885215,12.176869401488872,7.1650024503885215,12.176869401488872
9.534356715612503,4.443243283259151,10.568992855144536,27.825508358773103,6.389891026398848,28.36549819301676,6.908457095034556,12.243056420985637,6.908457095034556,12.243056420985637
9.064653709833333,3.4749731156891253,9.649978032570576,26.50018564224599,5.5584324379757515,26.82679843525436,7.077486551885836,12.256726453208572,7.077486551885836,12.256726453208572
10.595541586836916,2.8544194148594664,10.983283587907746,29.08865056608293,4.796789255772303,29.348376036755344,7.179332125112697,12.066122581589013,7.179332125112697,12.066122581589013
8.786515108006338,3.1646573344194797,9.329577146593916,26.158799011166064,5.245171520120151,26.73368807970038,7.161875833650388,12.038539510200666,7.161875833650388,12.038539510200666
8.749010573694152,2.4512294663043184,9.046757109900826,27.263447269069985,4.585032756235652,27.54039226576079,7.030108299308036,12.309376371304534,7.030108299308036,12.309376371304534
9.935059056985706,3.7442226482010166,10.422139090425127,27.482049122768768,5.877738951409885,27.885533645993622,7.224527418454622,12.223041564712227,7.224527418454622,12.223041564712227
10.967159546348498,3.8759334488758106,11.430338061177027,28.53623664913646,6.1235751979844615,29.00015627492244,7.02698001681643,12.313771154064412,7.02698001681643,12.313771154064412
8.594777520120319,2.6694801656780593,8.922095785912095,27.02977985863169,5.13927611833412,27.30542495332331,7.024003773862884,12.31088272670129,7.024003773862884,12.31088272670129
8.454967784043225,4.8980770984739,9.43640426834326,26.792421453768686,5.793551725409175,27.176584772776405,7.134230835304994,12.108820791086135,7.134230835304994,12.108820791086135
8.810652274330893,3.5137586663715945,9.361889767982436,28.275878634319433,5.2173139203640915,28.491207093826503,6.9124160034772775,12.292282506789695,6.9124160034772775,12.292282506789695
9.77253445251673,2.720242898400983,10.042826929278085,28.12801575867858,4.550672784107366,28.28432061423926,6.954757473267913,12.143402248832958,6.954757473267913,12.143402248832958
10.561834312817135,3.3448839473314593,11.059653201171285,30.405777972476884,6.066717060047554,30.564080106209946,7.128441562966263,12.120866812853103,7.128441562966263,12.120866812853103
10.11427041718139,2.451473190120621,10.380766984390455,30.86512131225403,5.268620843871629,30.841051405690294,7.14119353709526,12.191764124568865,7.14119353709526,12.191764124568865
10.304950572361161,4.256319833309672,11.117040418782555,32.9118250958198,5.653386913390843,33.1621751267658,7.065166856192825,12.247655010196409,7.065166856192825,12.247655010196409
9.390553857993693,3.7443822113538405,10.164872074477701,28.901937000053803,6.340865260478915,29.26646748331341,7.169651338594204,12.39872480985647,7.169651338594204,12.39872480985647
10.391303740219525,4.201515773286888,11.09440056465438,30.30317279039586,5.7134276963227935,30.64951670000432,7.007141759481866,12.273669244667653,7.007141759481866,12.273669244667653
9.635815518137486,4.007522706700785,10.291453185626233,30.664500649163163,5.231194728191798,30.83425329659997,7.058601028736071,12.20474819050526,7.058601028736071,12.20474819050526
9.219763397884574,2.6479273729052797,9.47287651131196,27.129167922427374,3.679931004875577,27.237641548204483,7.217871837525364,12.205808611670886,7.217871837525364,12.205808611670886
9.27036565750282,4.94760487795241,10.442091618382554,28.514463044110872,5.621207678744539,28.89836506096068,7.105100098776815,12.465368309513474,7.105100098776815,12.465368309513474
9.288269801738469,4.211999103029758,10.148310617615786,27.761424896413292,5.9265490289442,27.981799264919395,7.071354913576919,12.112243297223744,7.071354913576919,12.112243297223744
9.11989657131658,3.4751450416009733,9.685742224466782,26.82449947162036,5.01890896816908,27.2751377797247,7.139737560193414,12.358435688379453,7.139737560193414,12.358435688379453
10.406310044930002,2.0408538445333306,10.612279156179957,28.854169289988633,3.914244738981382,28.928920717086623,7.117487008487607,12.03286297634962,7.117487008487607,12.03286297634962
9.565314664387419,3.1648461178541765,10.095471482834656,26.914748798544377,4.879320616070662,27.22282814088856,7.180236907359194,12.159826384106902,7.180236907359194,12.159826384106902
9.317860665977289,2.451473190120625,9.561935344775325,27.85982046719501,4.161546680584822,28.036968967439442,7.139947679856221,12.365749775245742,7.139947679856221,12.365749775245742
10.189271205728666,3.744382211353841,10.735184130389662,28.018336917348677,5.553715925383078,28.266276536085925,7.177267919760923,12.20982636489318,7.177267919760923,12.20982636489318
10.830350914819814,3.608515715610819,11.355907699027702,29.164816703545746,5.638390662999271,29.631752880142628,7.178735357340683,12.283441172076877,7.178735357340683,12.283441172076877
9.432384017614345,2.66970396492761,9.760662209853352,27.668116197296424,4.765302133066912,27.75978633188703,6.902533573568728,12.197003832668475,6.902533573568728,12.197003832668475
9.398076936317816,4.898199073945047,10.361664110417877,27.265954505671054,5.4645390467929,27.556394368710237,7.0361983183457175,12.28186202221769,7.0361983183457175,12.28186202221769
9.067079607933959,4.04395404707309,9.664526349534357,28.914748422835473,5.43393390947796,29.06004859699821,7.169926927432344,12.327379071499095,7.169926927432344,12.327379071499095
9.948338079399482,3.066526645475025,10.371949287367592,28.156592084761865,4.58404240711153,28.273691509443992,7.105216465031584,12.19903793502409,7.105216465031584,12.19903793502409
10.272471538032587,2.6797755792120337,10.51946439600118,33.04182852690759,6.54285744634863,33.208431234444795,7.174764119498702,12.266922129236525,7.174764119498702,12.266922129236525
10.247086640528577,4.391780376622478,10.996023718185786,34.591516428226385,6.709218802751083,34.94972587441414,7.095032130310951,12.246093538883622,7.095032130310951,12.246093538883622
