pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
5.2743204460829105,3.164682458214706,5.756106009369455,28.46692943905669,7.218813619683536,28.707531150025233,5.16055688073662,13.096361040984638,5.16055688073662,13.096361040984638
5.4056892088563995,2.452352615792416,6.070407787132386,27.850162950728475,6.744893549953838,28.049497362105686,5.236511820348292,13.17901989463739,5.236511820348292,13.17901989463739
5.30469302878982,1.7333438535563577,5.5785514616773915,31.855083533032154,6.780504029827548,32.00675057266765,5.439144572243553,13.142600764566769,5.439144572243553,13.142600764566769
4.87826748752645,1.7333438535563535,5.175371012239719,31.823503912309047,7.253968137095292,32.14010912738015,5.314257751953487,13.283870682445809,5.314257751953487,13.283870682445809
5.0284373802966265,2.379667180368694,5.416347800833444,28.104363218748972,7.1025477886105985,28.082801423661373,5.252527696408688,13.197372976722031,5.252527696408688,13.197372976722031
5.74432705217136,1.4164440041940536,5.91731546383691,32.19006499812326,6.4404049230549525,32.234014018313616,5.244980102813835,13.087351679349105,5.244980102813835,13.087351679349105
4.6543132220549674,2.2382699873590313,5.067622157120912,27.3871191814643,6.15232878113249,27.663702676484753,5.332958780408603,13.147628372533214,5.332958780408603,13.147628372533214
4.690769471918254,2.3611910269572127,5.2009665979243005,28.18689246988287,7.49159301261,28.080979674424523,5.340949897045284,13.111814675317726,5.340949897045284,13.111814675317726
5.987199255943438,2.905286320397757,6.682791435612667,30.650441640611422,6.230863559673542,30.803331047895522,5.2215913414019095,13.051167979283399,5.2215913414019095,13.051167979283399
4.7290193925859,1.4153254914713942,4.935817097806318,28.976199086165042,6.226825535777308,29.221095240262674,5.21165216455299,13.092145688037611,5.21165216455299,13.092145688037611
4.546636290475284,1.4173421263498343,4.758887608088391,28.802435232387914,5.9844871392480385,29.10447110127991,5.486788102058037,13.102570645614984,5.486788102058037,13.102570645614984
5.563977922345621,2.0014647780805332,5.908664891726364,30.28709250929002,6.829825921148086,30.338017859793947,5.422707250451149,13.051556323922314,5.422707250451149,13.051556323922314
4.816968312563225,1.7333438535563521,5.11600170902152,28.487707594661895,6.22624865754161,28.711417378645336,5.263759988052906,13.088550741731243,5.263759988052906,13.088550741731243
5.059518033567315,1.7333438535563526,5.346120051345313,28.75439857044413,6.270631581611935,28.800417784905527,5.254011709322597,13.16331625453678,5.254011709322597,13.16331625453678
5.459488314250353,1.7333438535563577,5.720689739464831,27.715235861049806,6.061321067937868,27.686021100846048,5.241532482775536,12.862070733023877,5.241532482775536,12.862070733023877
5.252923972104884,2.7853522617448623,5.589495610053293,30.216757660240475,6.146924864305126,30.358464364208086,5.251887868135929,13.183896569104588,5.251887868135929,13.183896569104588
6.879278463334005,1.7333438535563521,7.094337160602975,31.058231354453174,6.2148820753448035,31.411776283795692,5.407526282048226,13.191347734634906,5.407526282048226,13.191347734634906
4.61940665069293,1.7356165663309338,4.928667395186761,28.322260902487624,6.02570903890629,28.655900096815852,5.360743664790634,13.265917766644687,5.360743664790634,13.265917766644687
5.424313068590836,2.647679128049021,6.214072372307178,32.52671741774421,6.301956117439212,32.88459334076082,5.37271404446645,13.288965243225732,5.37271404446645,13.288965243225732
4.844459755979251,3.3384190067486004,5.703209952874897,31.504317123865174,6.98316121103883,31.79929432858415,5.197441722918845,13.13323701996759,5.197441722918845,13.13323701996759
4.956183718603358,3.467428511732379,5.88683661907504,27.021684277742306,6.212993250913356,27.088919304130677,5.28802165321047,13.146046937476564,5.28802165321047,13.146046937476564
5.945047532893482,3.319046974371064,6.411659902204101,31.270609597230287,6.251628493080754,31.370493965152644,5.3615364545694995,13.152575216193474,5.3615364545694995,13.152575216193474
4.975252555735998,3.3190469743710613,5.815929338849625,30.597563079519134,6.521292111927499,30.873312576939142,5.2847079439163505,13.120005751812387,5.2847079439163505,13.120005751812387
5.466273230441892,3.4163926087378065,6.038309077154007,26.81468700808007,6.446017349556478,26.788601142026728,5.24324305978853,13.454243494166365,5.24324305978853,13.454243494166365
6.186154971372187,3.4670700679598463,6.854464191214764,30.424538124082382,6.359732383128491,30.49875474177436,5.421143707154809,13.114819938663933,5.421143707154809,13.114819938663933
4.850012203328363,3.8760951711017086,5.820745480842838,26.127388033315476,5.741205682071353,26.532297086270916,5.27676282203508,12.970452824685177,5.27676282203508,12.970452824685177
4.834736535938257,3.686029702702267,6.008813973119933,27.25514752981236,6.872330059584799,27.40873912247843,5.228576266665376,13.099470769057891,5.228576266665376,13.099470769057891
6.098655101019399,3.801264417428067,7.20008126693818,29.74095682840605,5.470705190425952,29.99964421551426,5.220031451714889,13.133657934809088,5.220031451714889,13.133657934809088
5.166231139425123,3.1646071083515013,6.027951389506574,27.699198821695198,5.466105636949783,28.04937614124293,5.2553998897294445,13.26183017170674,5.2553998897294445,13.26183017170674
4.703819136443602,3.1655095334789234,5.417531571086888,27.871243084764128,5.377890872527693,27.999048750692012,5.349556161802212,13.216735681557443,5.349556161802212,13.216735681557443
6.045564385603897,3.1646143249393512,6.462065789731912,29.37787262841795,6.144223034238919,29.412773523044418,5.442250690587748,13.001896605477738,5.442250690587748,13.001896605477738
4.641486048625339,3.319046974371061,5.429715002307307,26.541023478369937,5.645688289529472,26.721718540064387,5.258702871344742,13.138799036494968,5.258702871344742,13.138799036494968
5.119506394559824,3.3190469743710613,5.866547716226887,27.430895325963302,5.694597821558651,27.59730945887924,5.211527872290805,13.180713980155671,5.211527872290805,13.180713980155671
5.771778231652851,3.319046974371064,6.4728212988888325,26.32986046097331,5.463262487343892,26.555475838962703,5.168219161315379,13.040959463265011,5.168219161315379,13.040959463265011
5.589871692665765,3.7104056098655342,6.274838407452032,28.658313296204607,5.838727785562805,28.776110142719062,5.379635193385222,13.270536472476262,5.379635193385222,13.270536472476262
6.2764011746138175,3.319046974371061,6.9265940456343005,30.109583617201572,5.808188397696766,30.260289702896785,5.2016691364900165,13.189780874868164,5.2016691364900165,13.189780874868164
5.212821481043688,3.3202344448460934,5.934634718277793,27.109697235559228,5.604524074451666,27.199262033338005,5.3571201180405215,13.16632773776918,5.3571201180405215,13.16632773776918
5.6998247432855695,3.6082027843264064,6.974180578266108,31.90594744738261,5.919008118823639,32.245546989152174,5.241105193035407,13.221707306498748,5.241105193035407,13.221707306498748
6.0079549854285,3.356764296661974,6.646142966307096,31.015536654844546,5.640289140383967,31.23690927434555,5.163964816618229,13.049909449978928,5.163964816618229,13.049909449978928
5.725135098972156,2.6485639710857924,6.394684488616766,30.68263311446824,5.69781935433177,30.90159665187902,5.257158922712359,13.256986946445338,5.257158922712359,13.256986946445338
5.581486018418923,2.64856397108579,6.416938480016166,31.009013336992716,6.253795985646145,31.20318490222852,5.347179793544112,13.114980724887113,5.347179793544112,13.114980724887113
4.992784279637885,2.7695769980071594,5.898636424146366,27.06278332552988,5.724704645179865,27.144639159821885,5.430329614234035,13.088209420693378,5.430329614234035,13.088209420693378
5.781796821953559,2.8318533060515554,6.459017009615724,31.22228866926702,5.985912787521837,31.41573558669261,5.201508909923756,12.979111049375318,5.201508909923756,12.979111049375318
4.781535477920826,3.3200801294983853,5.79677685810885,26.8592122379337,5.324133600751642,27.180769705476397,5.236147165703312,13.061221337830846,5.236147165703312,13.061221337830846
5.261646579916404,3.0960673862265007,6.09586090212783,27.87648733394343,6.679561789397771,28.017131084999708,5.302105370349046,13.054076639885228,5.302105370349046,13.054076639885228
6.596347240050519,3.232403047588091,7.3949497228514804,29.464660078130137,5.03125940449881,29.70630089841174,5.271589542446306,13.227436336992241,5.271589542446306,13.227436336992241
4.937361040216271,2.4522553784385677,5.645134280003537,27.30111079333063,5.026257728081445,27.59683376168784,5.423053333594048,13.1399472244694,5.423053333594048,13.1399472244694
4.591464296459446,2.832302637979156,5.501874957656352,27.976515329888212,5.129262665074448,28.038702642947467,5.239612057764565,13.150423247475038,5.239612057764565,13.150423247475038
5.198391955753074,2.8313020771668107,5.92920670482568,29.1456093258787,5.756425332554605,29.255805923134275,5.221108607896013,13.153878754641818,5.221108607896013,13.153878754641818
4.40550981956719,2.648563971085789,5.11395956392863,27.036439734147965,5.02554303947631,27.425063793907388,5.259573574824004,12.997911136501248,5.259573574824004,12.997911136501248
4.91137694610821,2.238799181085258,5.480217102570677,27.406460056116092,5.080594907301414,27.360713909801675,5.226635422587275,13.281731525891002,5.226635422587275,13.281731525891002
4.185271574528032,2.6485639710857924,5.050739187915636,26.383750630060327,4.819701607435625,26.53517671260049,5.377383447409695,13.053426760202568,5.377383447409695,13.053426760202568
5.10166305269893,3.125048492515545,5.949871299284798,28.593095382846677,5.429152610556036,28.74192392711079,5.35870448919505,13.043300708481992,5.35870448919505,13.043300708481992
6.818661069372375,2.648563971085789,7.41729242387199,30.379710729648515,5.207431136581444,30.543067652770493,5.471263121062655,12.911304804746942,5.471263121062655,12.911304804746942
5.100818584739842,2.650051897528517,5.812916561331434,27.436756435053994,5.176451102436164,27.633694851480477,5.314840440254291,13.076526727505302,5.314840440254291,13.076526727505302
5.5428095108765,3.0029894478124404,6.3684630588778175,31.4073390101198,5.5153978120806855,31.696905104481573,5.202554783669938,13.099150013814851,5.202554783669938,13.099150013814851
5.9035932957013975,3.338925861471834,7.047751330455021,30.516983082701675,5.766289498513412,30.81418329355601,5.2525660135513865,13.18246505103224,5.2525660135513865,13.18246505103224
6.23800837926943,1.4151570003733527,6.396516073265301,34.355273714946435,5.965425701687428,34.6057067446292,5.336174801229469,13.042345210930247,5.336174801229469,13.042345210930247
5.230562184434859,2.158935920857312,5.542070821096364,30.232279428705805,5.473342942023051,30.32247789333471,5.3260188524290575,13.144126583274186,5.3260188524290575,13.144126583274186
5.091052729675185,1.734119769152956,5.3722691179026265,33.913485356287715,5.683967933766565,34.09033840188446,5.26662755289817,13.055650720405122,5.26662755289817,13.055650720405122
4.545263284741596,2.002009230087682,4.888008872280732,30.539175944547825,4.314584700377088,30.597959043640454,5.231659755313838,13.16710404332996,5.231659755313838,13.16710404332996
5.393314974424295,1.6033534080550267,5.5625508563794925,31.332318076323233,6.2522168816305586,31.235939368207124,5.08096156880866,12.992764962300397,5.08096156880866,12.992764962300397
6.607518018741468,2.3315676462047494,6.831903234131432,33.483882810424355,4.667966448854023,33.51372992425937,5.33306771537917,13.027036361694776,5.33306771537917,13.027036361694776
5.003965038644248,1.000667111407615,5.103038386669925,31.34757805872546,4.662575074073078,31.50790486862941,5.346404534181826,13.084293291578485,5.346404534181826,13.084293291578485
4.847139589486538,1.734853440459932,5.156951885404154,30.96357956987315,4.558838198915384,30.890537767994118,5.380018315369128,12.99048220744584,5.380018315369128,12.99048220744584
6.003877007199938,1.7332194549280464,6.248628664496177,33.02177530706371,5.622761022598346,33.206679223029404,5.166334523851515,13.128871594277618,5.166334523851515,13.128871594277618
4.9632544479548075,1.4151570003733511,5.161062298679305,31.314398730365415,4.871867378080358,31.35253021833319,5.292714939019055,13.369053282292034,5.292714939019055,13.369053282292034
5.4549026677930605,1.415157000373352,5.6354797888734875,31.225460454950355,4.92846221821512,31.300782206299033,5.507656701815821,13.154242467809496,5.507656701815821,13.154242467809496
6.0298491932608345,0.0,6.0298491932608345,30.720323074903177,4.439128648393356,30.83643076380852,5.272918886035334,13.25206926153627,5.272918886035334,13.25206926153627
5.357378456371404,2.5993029148314624,5.7781946757713,32.49201290557269,5.287221101550626,32.630060304371824,5.264197569984189,13.073157219921661,5.264197569984189,13.073157219921661
6.700945463764591,1.4151570003733511,6.848747290129266,33.23117984017372,5.0592833435391515,33.37595602304893,5.126900744694154,13.107183943471272,5.126900744694154,13.107183943471272
5.434122873040884,2.0033029281843957,5.790390670602098,31.643822884014522,5.027390468611662,31.76958818700815,5.39302633217251,13.094810167349342,5.39302633217251,13.094810167349342
5.862922742593954,2.4512023959988576,6.4296526206351725,34.591266535915864,5.3757438493178995,34.76171727106231,5.264234879712663,13.193341044948395,5.264234879712663,13.193341044948395
5.9909993394468115,3.485096730561456,6.951265069274163,34.04686433305971,5.601059796856172,34.24848538612316,5.117741726830369,13.206507954025257,5.117741726830369,13.206507954025257
5.573559147494258,2.1589359208573082,5.851631255568675,30.327557858283498,6.329080027408615,30.411966296298488,5.254658249631985,12.93293228400848,5.254658249631985,12.93293228400848
5.728547226888281,1.7341197691529515,5.983722649424926,34.36572413417768,6.07862163420845,34.64647573330373,5.224663705200253,13.134376836756012,5.224663705200253,13.134376836756012
5.321382208154418,2.4516749974378698,5.635605304890834,30.459521498394025,5.609595083997408,30.596184576622168,5.3863826163029564,12.887442497838594,5.3863826163029564,12.887442497838594
5.341759767615539,2.1385535969031397,5.734602302517779,30.94878146254983,6.90924772360479,31.04484178210653,5.145538097942698,13.01664503622565,5.145538097942698,13.01664503622565
6.176955744704989,2.331567646204749,6.3954646207700545,32.74457439454401,5.332422489180033,32.84452579348455,5.386812009695267,13.083425584454094,5.386812009695267,13.083425584454094
4.8087620256497825,1.0006671114076076,4.9117743115074255,31.63338558324927,5.11657018047269,31.753764011806027,5.1899552020138735,13.011623427058685,5.1899552020138735,13.011623427058685
4.528310825398995,1.7348534404599276,4.847800336743954,30.797608081189658,5.42498791658395,30.989894502339453,5.3296477648841964,13.018609217780043,5.3296477648841964,13.018609217780043
6.00706906691153,1.733219454928042,6.252041108806943,32.68181200185874,6.185487883161467,32.71849156977222,5.317391707931111,13.228864411343038,5.317391707931111,13.228864411343038
5.221564053051882,2.220446049250313e-15,5.221564053051882,30.951063240158,5.327029308102596,31.12707899952731,5.385400864109613,13.152925052824063,5.385400864109613,13.152925052824063
5.5824183547086745,1.4151570003733467,5.7589985260194325,30.725540810627205,5.739096445222514,30.853569069202297,5.192416232320027,13.212959459050703,5.192416232320027,13.212959459050703
6.203774769415091,1.4151570003733527,6.36313529051025,30.311885671557942,5.324786505408312,30.47716795971973,5.239883386646543,13.273632608426933,5.239883386646543,13.273632608426933
5.241751377659116,2.5993029148314593,5.463658802818423,32.101518285991325,5.882136160628071,32.20263844611459,5.2415652331271785,13.118991809165545,5.2415652331271785,13.118991809165545
6.929320074597717,1.4151570003733458,7.072350813691908,32.42590881151933,5.678130571385165,32.57553233745265,5.265115764322683,13.14069133364364,5.265115764322683,13.14069133364364
5.191128797567762,2.0033029281843917,5.5617632409705635,31.168208317335996,5.649732184747656,31.263486445257467,5.236482541919693,13.005130635372344,5.236482541919693,13.005130635372344
5.883563829980964,2.4512023959988545,6.658499198685732,33.96998343310736,5.961831997713904,34.26224602434138,5.215496022878407,13.089359614871618,5.215496022878407,13.089359614871618
5.736822923013508,3.485096730561454,6.879331165997164,33.688328056647876,6.354390508845704,33.9933429282747,5.338092507561401,13.10372461010559,5.338092507561401,13.10372461010559
5.258326863123854,2.3802324147925953,5.654540559121056,30.257451229003156,6.064523201627334,30.307838982765315,5.328151254850883,13.074428936536329,5.328151254850883,13.074428936536329
4.232103551554275,2.944324246363549,5.028006831276746,25.989187805614648,5.412364396630316,26.201479020700045,5.2588966092824885,13.38649060670862,5.2588966092824885,13.38649060670862
5.100296089232263,2.689190670348546,5.575610115580579,26.762994635248585,6.7500989223596966,26.75385409471825,5.170731766764681,13.043982118194712,5.170731766764681,13.043982118194712
6.402764327972105,2.8450909763118366,6.822240896879767,28.811454091597735,5.1245351943972945,28.92605517687356,5.265692825869375,13.168262890734733,5.265692825869375,13.168262890734733
4.9500425617260975,1.9130263047107188,5.105558117996155,27.194739620476426,5.311612358602888,27.342723848331268,5.218804915292583,13.125702816913837,5.218804915292583,13.125702816913837
4.538314814519935,2.3807669845110735,4.926782339199236,26.70249042215345,5.025331423386892,26.570914036005945,5.297576119249459,13.181445337788714,5.297576119249459,13.181445337788714
5.840205905315062,1.9130382426647092,6.092322851844028,28.472438152267898,5.664738663231732,28.471129366923897,5.176551571796245,13.105631348593546,5.176551571796245,13.105631348593546
4.811456458351855,2.1589359208573073,5.2022191625693255,26.07550465684191,5.310936070090966,26.109867030366008,5.198779442915856,13.211061986188982,5.198779442915856,13.211061986188982
4.88880629346093,2.158935920857308,5.179831294520842,26.788782700469405,5.546472695602969,26.744633420835715,5.4115683151650344,13.236263067520758,5.4115683151650344,13.236263067520758
5.7527488353668925,2.158935920857312,6.030163311685994,25.68357864596987,5.116588969585306,25.76291771916247,5.132343461291395,13.102610912999465,5.132343461291395,13.102610912999465
4.605758587881551,2.722506433786327,4.943217982468252,27.844793899708986,5.515703747661418,27.89859021781943,5.390572769213252,13.013250698412675,5.390572769213252,13.013250698412675
6.624827499793931,1.6304401168587292,6.735777887787797,28.96937172811701,5.297605950379539,28.924650976845133,5.195314729257344,12.977509151393695,5.195314729257344,12.977509151393695
4.957205603507241,2.58293584835831,5.426405915506858,27.23461898428271,5.453953163979048,27.25797715146325,5.340296334068519,13.058180066388376,5.340296334068519,13.058180066388376
5.75875328813897,2.0101349613175237,6.1135304908171,31.11260001277841,5.166065886530169,31.166242772221068,5.246122326112079,13.052742568521287,5.246122326112079,13.052742568521287
5.535581858776928,3.5779274531950387,6.520193926197837,30.445542737808946,6.180971614108246,30.612787508242768,5.421183610233145,13.103253308018147,5.421183610233145,13.103253308018147
4.994812800190311,1.7337059252921838,5.397689590186431,30.16055020933022,4.709203674158261,30.288138026535965,5.213518685940761,13.16548978828225,5.213518685940761,13.16548978828225
5.499462152692043,2.361760683237985,5.8497087218295585,31.457306030217474,6.515843954559219,31.37631056657119,5.226908903650552,13.050448172999003,5.226908903650552,13.050448172999003
6.566391859231217,2.9057493117259505,6.967110572529821,32.532426579366174,5.0155674926020675,32.54288366320243,5.353740534907902,13.078802967027896,5.353740534907902,13.078802967027896
5.313312943972716,1.4162756461629358,5.493159439324187,31.733485150110532,5.0105501520878235,31.75459117393103,5.295617440622572,13.144053503798236,5.295617440622572,13.144053503798236
5.3809307062602025,1.4182909300391606,5.5522318360881675,31.03394729576033,4.705990107661097,31.18013040851277,5.251984009412239,13.178064236652412,5.251984009412239,13.178064236652412
6.0967461877676135,2.0021367877851044,6.418006972357156,32.8487712696664,5.742715271260212,32.85310381689066,5.244327590579577,13.199788258141762,5.244327590579577,13.199788258141762
